WP, 28, 2022111000,   , XRQA,   0, 211N, 1756E,  25,    0, SS
WP, 28, 2022111006,   , XRQA,   0, 207N, 1741E,  25,    0, SS
WP, 28, 2022111012,   , XRQA,   0, 204N, 1725E,  25,    0, SS
WP, 28, 2022111018,   , XRQA,   0, 201N, 1710E,  20,    0, DB
WP, 28, 2022111100,   , XRQA,   0, 198N, 1697E,  20,    0, DB
WP, 28, 2022111106,   , XRQA,   0, 197N, 1684E,  20,    0, DB
WP, 28, 2022111112,   , XRQA,   0, 198N, 1673E,  25,    0, TD
WP, 28, 2022111118,   , XRQA,   0, 201N, 1664E,  25,    0, TD
WP, 28, 2022111200,   , XRQA,   0, 203N, 1658E,  30,    0, TD
WP, 28, 2022111206,   , XRQA,   0, 205N, 1656E,  35,    0, TS
WP, 28, 2022111212,   , XRQA,   0, 210N, 1655E,  40,    0, TS
WP, 28, 2022111218,   , XRQA,   0, 216N, 1656E,  45,    0, TS
WP, 28, 2022111300,   , XRQA,   0, 219N, 1659E,  50,    0, TS
WP, 28, 2022111306,   , XRQA,   0, 221N, 1659E,  40,    0, TS
WP, 28, 2022111312,   , XRQA,   0, 223N, 1658E,  40,    0, TS
WP, 28, 2022111318,   , XRQA,   0, 228N, 1659E,  30,    0, TD
WP, 28, 2022111400,   , XRQA,   0, 238N, 1655E,  25,    0, TD
WP, 28, 2022111406,   , XRQA,   0, 249N, 1660E,  25,    0, TD
WP, 28, 2022111412,   , XRQA,   0, 260N, 1666E,  20,    0, DB
WP, 28, 2022111418,   , XRQA,   0, 288N, 1682E,  20,    0, DB
