WP, 17, 1979091100,   , XRQA,   0, 101N, 1432E,  15,    0, DB
WP, 17, 1979091106,   , XRQA,   0, 105N, 1427E,  15,    0, DB
WP, 17, 1979091112,   , XRQA,   0, 109N, 1423E,  15,    0, DB
WP, 17, 1979091118,   , XRQA,   0, 113N, 1419E,  20,    0, DB
WP, 17, 1979091200,   , XRQA,   0, 117N, 1412E,  20,    0, DB
WP, 17, 1979091206,   , XRQA,   0, 119N, 1406E,  20,    0, DB
WP, 17, 1979091212,   , XRQA,   0, 120N, 1401E,  25,    0, TD
WP, 17, 1979091218,   , XRQA,   0, 121N, 1395E,  25,    0, TD
WP, 17, 1979091300,   , XRQA,   0, 120N, 1388E,  25,    0, TD
WP, 17, 1979091306,   , XRQA,   0, 119N, 1382E,  20,    0, DB
WP, 17, 1979091312,   , XRQA,   0, 118N, 1375E,  20,    0, DB
WP, 17, 1979091318,   , XRQA,   0, 119N, 1370E,  20,    0, DB
WP, 17, 1979091400,   , XRQA,   0, 118N, 1363E,  25,    0, TD
WP, 17, 1979091406,   , XRQA,   0, 119N, 1354E,  25,    0, TD
WP, 17, 1979091412,   , XRQA,   0, 119N, 1346E,  30,    0, TD
WP, 17, 1979091418,   , XRQA,   0, 120N, 1337E,  35,    0, TS
WP, 17, 1979091500,   , XRQA,   0, 122N, 1328E,  45,    0, TS
WP, 17, 1979091506,   , XRQA,   0, 125N, 1318E,  45,    0, TS
WP, 17, 1979091512,   , XRQA,   0, 128N, 1309E,  55,    0, TS
WP, 17, 1979091518,   , XRQA,   0, 132N, 1299E,  55,    0, TS
WP, 17, 1979091600,   , XRQA,   0, 135N, 1290E,  55,    0, TS
WP, 17, 1979091606,   , XRQA,   0, 137N, 1279E,  50,    0, TS
WP, 17, 1979091612,   , XRQA,   0, 138N, 1272E,  55,    0, TS
WP, 17, 1979091618,   , XRQA,   0, 139N, 1266E,  60,    0, TS
WP, 17, 1979091700,   , XRQA,   0, 138N, 1262E,  65,    0, TY
WP, 17, 1979091706,   , XRQA,   0, 137N, 1257E,  60,    0, TS
WP, 17, 1979091712,   , XRQA,   0, 138N, 1251E,  55,    0, TS
WP, 17, 1979091718,   , XRQA,   0, 137N, 1243E,  65,    0, TY
WP, 17, 1979091800,   , XRQA,   0, 136N, 1238E,  70,    0, TY
WP, 17, 1979091806,   , XRQA,   0, 135N, 1232E,  65,    0, TY
WP, 17, 1979091812,   , XRQA,   0, 136N, 1227E,  60,    0, TS
WP, 17, 1979091818,   , XRQA,   0, 137N, 1220E,  65,    0, TY
WP, 17, 1979091900,   , XRQA,   0, 139N, 1213E,  70,    0, TY
WP, 17, 1979091906,   , XRQA,   0, 142N, 1206E,  55,    0, TS
WP, 17, 1979091912,   , XRQA,   0, 148N, 1201E,  45,    0, TS
WP, 17, 1979091918,   , XRQA,   0, 155N, 1196E,  45,    0, TS
WP, 17, 1979092000,   , XRQA,   0, 161N, 1191E,  40,    0, TS
WP, 17, 1979092006,   , XRQA,   0, 170N, 1188E,  30,    0, TD
WP, 17, 1979092012,   , XRQA,   0, 176N, 1186E,  35,    0, TS
WP, 17, 1979092018,   , XRQA,   0, 179N, 1183E,  40,    0, TS
WP, 17, 1979092100,   , XRQA,   0, 184N, 1181E,  40,    0, TS
WP, 17, 1979092106,   , XRQA,   0, 190N, 1178E,  35,    0, TS
WP, 17, 1979092112,   , XRQA,   0, 194N, 1174E,  30,    0, TD
WP, 17, 1979092118,   , XRQA,   0, 200N, 1169E,  40,    0, TS
WP, 17, 1979092200,   , XRQA,   0, 204N, 1164E,  50,    0, TS
WP, 17, 1979092206,   , XRQA,   0, 207N, 1160E,  50,    0, TS
WP, 17, 1979092212,   , XRQA,   0, 209N, 1157E,  35,    0, TS
WP, 17, 1979092218,   , XRQA,   0, 212N, 1151E,  40,    0, TS
WP, 17, 1979092300,   , XRQA,   0, 215N, 1145E,  45,    0, TS
WP, 17, 1979092306,   , XRQA,   0, 218N, 1139E,  55,    0, TS
WP, 17, 1979092312,   , XRQA,   0, 220N, 1134E,  45,    0, TS
WP, 17, 1979092318,   , XRQA,   0, 221N, 1133E,  40,    0, TS
WP, 17, 1979092400,   , XRQA,   0, 222N, 1129E,  30,    0, TD
WP, 17, 1979092406,   , XRQA,   0, 223N, 1128E,  30,    0, TD
WP, 17, 1979092412,   , XRQA,   0, 224N, 1133E,  25,    0, TD
WP, 17, 1979092418,   , XRQA,   0, 226N, 1138E,  25,    0, TD
WP, 17, 1979092500,   , XRQA,   0, 225N, 1143E,  20,    0, DB
WP, 17, 1979092506,   , XRQA,   0, 223N, 1147E,  20,    0, DB
WP, 17, 1979092512,   , XRQA,   0, 221N, 1150E,  20,    0, DB
WP, 17, 1979092518,   , XRQA,   0, 220N, 1153E,  20,    0, DB
