SH, 21, 1979032200,   , XRQA,   0, 102S,  532E,  15,    0, DB
SH, 21, 1979032206,   , XRQA,   0, 100S,  530E,  15,    0, DB
SH, 21, 1979032212,   , XRQA,   0,  99S,  527E,  15,    0, DB
SH, 21, 1979032218,   , XRQA,   0,  98S,  523E,  20,    0, DB
SH, 21, 1979032300,   , XRQA,   0,  99S,  521E,  20,    0, DB
SH, 21, 1979032306,   , XRQA,   0, 101S,  524E,  25,    0, TD
SH, 21, 1979032312,   , XRQA,   0, 105S,  525E,  25,    0, TD
SH, 21, 1979032318,   , XRQA,   0, 109S,  527E,  25,    0, TD
SH, 21, 1979032400,   , XRQA,   0, 115S,  530E,  30,    0, TD
SH, 21, 1979032406,   , XRQA,   0, 120S,  535E,  35,    0, TS
SH, 21, 1979032412,   , XRQA,   0, 122S,  539E,  35,    0, TS
SH, 21, 1979032418,   , XRQA,   0, 125S,  542E,  40,    0, TS
SH, 21, 1979032500,   , XRQA,   0, 127S,  543E,  45,    0, TS
SH, 21, 1979032506,   , XRQA,   0, 130S,  544E,  45,    0, TS
SH, 21, 1979032512,   , XRQA,   0, 135S,  547E,  50,    0, TS
SH, 21, 1979032518,   , XRQA,   0, 140S,  551E,  55,    0, TS
SH, 21, 1979032600,   , XRQA,   0, 144S,  557E,  65,    0, TY
SH, 21, 1979032606,   , XRQA,   0, 148S,  562E,  60,    0, TS
SH, 21, 1979032612,   , XRQA,   0, 150S,  567E,  55,    0, TS
SH, 21, 1979032618,   , XRQA,   0, 153S,  572E,  45,    0, TS
SH, 21, 1979032700,   , XRQA,   0, 158S,  576E,  45,    0, TS
SH, 21, 1979032706,   , XRQA,   0, 164S,  579E,  45,    0, TS
SH, 21, 1979032712,   , XRQA,   0, 171S,  586E,  45,    0, TS
SH, 21, 1979032718,   , XRQA,   0, 179S,  593E,  45,    0, TS
SH, 21, 1979032800,   , XRQA,   0, 186S,  598E,  40,    0, TS
SH, 21, 1979032806,   , XRQA,   0, 193S,  605E,  35,    0, TS
SH, 21, 1979032812,   , XRQA,   0, 198S,  611E,  30,    0, TD
SH, 21, 1979032818,   , XRQA,   0, 203S,  615E,  25,    0, TD
SH, 21, 1979032900,   , XRQA,   0, 212S,  618E,  25,    0, TD
SH, 21, 1979032906,   , XRQA,   0, 220S,  621E,  25,    0, TD
SH, 21, 1979032912,   , XRQA,   0, 222S,  620E,  20,    0, DB
SH, 21, 1979032918,   , XRQA,   0, 225S,  617E,  20,    0, DB
SH, 21, 1979033000,   , XRQA,   0, 227S,  615E,  25,    0, SD
SH, 21, 1979033006,   , XRQA,   0, 230S,  619E,  25,    0, SD
SH, 21, 1979033012,   , XRQA,   0, 235S,  627E,  25,    0, SD
SH, 21, 1979033018,   , XRQA,   0, 240S,  641E,  30,    0, SD
SH, 21, 1979033100,   , XRQA,   0, 247S,  660E,  30,    0, SD
SH, 21, 1979033106,   , XRQA,   0, 255S,  685E,  35,    0, EX
SH, 21, 1979033112,   , XRQA,   0, 271S,  710E,  35,    0, EX
SH, 21, 1979033118,   , XRQA,   0, 288S,  734E,  35,    0, EX
