WP, 02, 1979031700,   , XRQA,   0,  61N, 1556E,  15,    0, DB
WP, 02, 1979031706,   , XRQA,   0,  63N, 1540E,  15,    0, DB
WP, 02, 1979031712,   , XRQA,   0,  65N, 1525E,  15,    0, DB
WP, 02, 1979031718,   , XRQA,   0,  68N, 1512E,  20,    0, DB
WP, 02, 1979031800,   , XRQA,   0,  71N, 1500E,  20,    0, DB
WP, 02, 1979031806,   , XRQA,   0,  78N, 1491E,  20,    0, DB
WP, 02, 1979031812,   , XRQA,   0,  86N, 1479E,  20,    0, DB
WP, 02, 1979031818,   , XRQA,   0,  93N, 1467E,  25,    0, TD
WP, 02, 1979031900,   , XRQA,   0,  97N, 1455E,  25,    0, TD
WP, 02, 1979031906,   , XRQA,   0,  98N, 1443E,  25,    0, TD
WP, 02, 1979031912,   , XRQA,   0, 100N, 1434E,  30,    0, TD
WP, 02, 1979031918,   , XRQA,   0, 102N, 1425E,  30,    0, TD
WP, 02, 1979032000,   , XRQA,   0, 103N, 1416E,  35,    0, TS
WP, 02, 1979032006,   , XRQA,   0, 105N, 1407E,  35,    0, TS
WP, 02, 1979032012,   , XRQA,   0, 107N, 1399E,  40,    0, TS
WP, 02, 1979032018,   , XRQA,   0, 111N, 1392E,  45,    0, TS
WP, 02, 1979032100,   , XRQA,   0, 117N, 1386E,  55,    0, TS
WP, 02, 1979032106,   , XRQA,   0, 122N, 1379E,  65,    0, TY
WP, 02, 1979032112,   , XRQA,   0, 128N, 1369E,  75,    0, TY
WP, 02, 1979032118,   , XRQA,   0, 133N, 1362E,  85,    0, TY
WP, 02, 1979032200,   , XRQA,   0, 137N, 1356E,  90,    0, TY
WP, 02, 1979032206,   , XRQA,   0, 141N, 1352E, 105,    0, TY
WP, 02, 1979032212,   , XRQA,   0, 147N, 1349E, 115,    0, TY
WP, 02, 1979032218,   , XRQA,   0, 154N, 1347E, 120,    0, TY
WP, 02, 1979032300,   , XRQA,   0, 161N, 1347E, 115,    0, TY
WP, 02, 1979032306,   , XRQA,   0, 170N, 1351E, 120,    0, TY
WP, 02, 1979032312,   , XRQA,   0, 179N, 1360E, 115,    0, TY
WP, 02, 1979032318,   , XRQA,   0, 187N, 1369E, 105,    0, TY
WP, 02, 1979032400,   , XRQA,   0, 195N, 1379E,  90,    0, TY
WP, 02, 1979032406,   , XRQA,   0, 203N, 1392E,  55,    0, TS
WP, 02, 1979032412,   , XRQA,   0, 213N, 1406E,  40,    0, TS
WP, 02, 1979032418,   , XRQA,   0, 221N, 1422E,  30,    0, SS
WP, 02, 1979032500,   , XRQA,   0, 231N, 1440E,  30,    0, SS
WP, 02, 1979032506,   , XRQA,   0, 241N, 1451E,  35,    0, EX
WP, 02, 1979032512,   , XRQA,   0, 253N, 1475E,  35,    0, EX
WP, 02, 1979032518,   , XRQA,   0, 267N, 1503E,  35,    0, EX
