WP, 61, 1979080318,   , XRQA,   0, 100N, 1559E,  15,    0, DB
WP, 61, 1979080400,   , XRQA,   0, 106N, 1552E,  15,    0, DB
WP, 61, 1979080406,   , XRQA,   0, 111N, 1545E,  15,    0, DB
WP, 61, 1979080412,   , XRQA,   0, 117N, 1537E,  20,    0, DB
WP, 61, 1979080418,   , XRQA,   0, 124N, 1528E,  20,    0, DB
WP, 61, 1979080500,   , XRQA,   0, 133N, 1518E,  20,    0, DB
WP, 61, 1979080506,   , XRQA,   0, 139N, 1511E,  25,    0, TD
WP, 61, 1979080512,   , XRQA,   0, 145N, 1505E,  25,    0, TD
WP, 61, 1979080518,   , XRQA,   0, 152N, 1501E,  30,    0, TD
WP, 61, 1979080600,   , XRQA,   0, 159N, 1496E,  35,    0, TS
WP, 61, 1979080606,   , XRQA,   0, 167N, 1488E,  40,    0, TS
WP, 61, 1979080612,   , XRQA,   0, 181N, 1489E,  35,    0, TS
WP, 61, 1979080618,   , XRQA,   0, 195N, 1487E,  40,    0, TS
WP, 61, 1979080700,   , XRQA,   0, 207N, 1482E,  35,    0, TS
WP, 61, 1979080706,   , XRQA,   0, 221N, 1468E,  30,    0, TD
WP, 61, 1979080712,   , XRQA,   0, 235N, 1457E,  25,    0, TD
WP, 61, 1979080718,   , XRQA,   0, 246N, 1442E,  25,    0, TD
WP, 61, 1979080800,   , XRQA,   0, 259N, 1428E,  20,    0, DB
WP, 61, 1979080806,   , XRQA,   0, 265N, 1415E,  20,    0, DB
WP, 61, 1979080812,   , XRQA,   0, 274N, 1409E,  20,    0, DB
WP, 61, 1979080818,   , XRQA,   0, 285N, 1402E,  25,    0, TD
WP, 61, 1979080900,   , XRQA,   0, 295N, 1399E,  25,    0, TD
WP, 61, 1979080906,   , XRQA,   0, 304N, 1404E,  25,    0, TD
WP, 61, 1979080912,   , XRQA,   0, 306N, 1409E,  25,    0, TD
WP, 61, 1979080918,   , XRQA,   0, 303N, 1413E,  30,    0, TD
WP, 61, 1979081000,   , XRQA,   0, 299N, 1408E,  30,    0, TD
WP, 61, 1979081006,   , XRQA,   0, 299N, 1410E,  35,    0, TS
WP, 61, 1979081012,   , XRQA,   0, 298N, 1413E,  30,    0, TD
WP, 61, 1979081018,   , XRQA,   0, 296N, 1417E,  30,    0, TD
WP, 61, 1979081100,   , XRQA,   0, 295N, 1423E,  30,    0, TD
WP, 61, 1979081106,   , XRQA,   0, 297N, 1425E,  35,    0, TS
WP, 61, 1979081112,   , XRQA,   0, 302N, 1429E,  40,    0, TS
WP, 61, 1979081118,   , XRQA,   0, 308N, 1435E,  35,    0, TS
WP, 61, 1979081200,   , XRQA,   0, 315N, 1436E,  40,    0, SS
WP, 61, 1979081206,   , XRQA,   0, 320N, 1435E,  40,    0, SS
WP, 61, 1979081212,   , XRQA,   0, 322N, 1435E,  40,    0, SS
WP, 61, 1979081218,   , XRQA,   0, 323N, 1438E,  35,    0, SS
WP, 61, 1979081300,   , XRQA,   0, 326N, 1443E,  30,    0, SS
WP, 61, 1979081306,   , XRQA,   0, 332N, 1447E,  25,    0, SS
WP, 61, 1979081312,   , XRQA,   0, 336N, 1444E,  30,    0, SS
WP, 61, 1979081318,   , XRQA,   0, 335N, 1441E,  35,    0, SS
WP, 61, 1979081400,   , XRQA,   0, 334N, 1443E,  30,    0, TD
WP, 61, 1979081406,   , XRQA,   0, 338N, 1447E,  30,    0, TD
WP, 61, 1979081412,   , XRQA,   0, 341N, 1451E,  35,    0, TS
WP, 61, 1979081418,   , XRQA,   0, 340N, 1448E,  40,    0, TS
WP, 61, 1979081500,   , XRQA,   0, 339N, 1447E,  45,    0, TS
WP, 61, 1979081506,   , XRQA,   0, 338N, 1446E,  50,    0, TS
WP, 61, 1979081512,   , XRQA,   0, 341N, 1445E,  40,    0, TS
WP, 61, 1979081518,   , XRQA,   0, 342N, 1442E,  30,    0, TD
WP, 61, 1979081600,   , XRQA,   0, 340N, 1438E,  35,    0, TS
WP, 61, 1979081606,   , XRQA,   0, 341N, 1435E,  35,    0, TS
WP, 61, 1979081612,   , XRQA,   0, 339N, 1432E,  45,    0, TS
WP, 61, 1979081618,   , XRQA,   0, 337N, 1430E,  35,    0, TS
WP, 61, 1979081700,   , XRQA,   0, 340N, 1433E,  35,    0, TS
WP, 61, 1979081706,   , XRQA,   0, 342N, 1436E,  40,    0, TS
WP, 61, 1979081712,   , XRQA,   0, 347N, 1439E,  40,    0, TS
WP, 61, 1979081718,   , XRQA,   0, 353N, 1443E,  30,    0, TD
WP, 61, 1979081800,   , XRQA,   0, 365N, 1451E,  30,    0, TD
WP, 61, 1979081806,   , XRQA,   0, 375N, 1468E,  30,    0, EX
WP, 61, 1979081812,   , XRQA,   0, 384N, 1479E,  30,    0, EX
WP, 61, 1979081818,   , XRQA,   0, 396N, 1492E,  35,    0, EX
WP, 61, 1979081900,   , XRQA,   0, 410N, 1518E,  35,    0, EX
WP, 61, 1979081906,   , XRQA,   0, 425N, 1547E,  35,    0, EX
WP, 61, 1979081912,   , XRQA,   0, 441N, 1583E,  35,    0, EX
WP, 61, 1979081918,   , XRQA,   0, 457N, 1621E,  35,    0, EX
