WP, 09, 1979072400,   , XRQA,   0,  95N, 1487E,  15,    0, DB
WP, 09, 1979072406,   , XRQA,   0,  99N, 1478E,  15,    0, DB
WP, 09, 1979072412,   , XRQA,   0, 101N, 1469E,  15,    0, DB
WP, 09, 1979072418,   , XRQA,   0, 102N, 1462E,  20,    0, DB
WP, 09, 1979072500,   , XRQA,   0, 103N, 1455E,  20,    0, DB
WP, 09, 1979072506,   , XRQA,   0, 106N, 1449E,  20,    0, DB
WP, 09, 1979072512,   , XRQA,   0, 109N, 1441E,  25,    0, TD
WP, 09, 1979072518,   , XRQA,   0, 111N, 1435E,  25,    0, TD
WP, 09, 1979072600,   , XRQA,   0, 112N, 1425E,  30,    0, TD
WP, 09, 1979072606,   , XRQA,   0, 114N, 1416E,  30,    0, TD
WP, 09, 1979072612,   , XRQA,   0, 119N, 1408E,  35,    0, TS
WP, 09, 1979072618,   , XRQA,   0, 123N, 1400E,  35,    0, TS
WP, 09, 1979072700,   , XRQA,   0, 131N, 1401E,  35,    0, TS
WP, 09, 1979072706,   , XRQA,   0, 140N, 1399E,  35,    0, TS
WP, 09, 1979072712,   , XRQA,   0, 148N, 1393E,  30,    0, TD
WP, 09, 1979072718,   , XRQA,   0, 154N, 1385E,  40,    0, TS
WP, 09, 1979072800,   , XRQA,   0, 162N, 1378E,  40,    0, TS
WP, 09, 1979072806,   , XRQA,   0, 166N, 1374E,  45,    0, TS
WP, 09, 1979072812,   , XRQA,   0, 168N, 1368E,  45,    0, TS
WP, 09, 1979072818,   , XRQA,   0, 168N, 1361E,  50,    0, TS
WP, 09, 1979072900,   , XRQA,   0, 167N, 1357E,  55,    0, TS
WP, 09, 1979072906,   , XRQA,   0, 166N, 1354E,  65,    0, TY
WP, 09, 1979072912,   , XRQA,   0, 166N, 1348E,  75,    0, TY
WP, 09, 1979072918,   , XRQA,   0, 167N, 1341E,  80,    0, TY
WP, 09, 1979073000,   , XRQA,   0, 169N, 1335E,  85,    0, TY
WP, 09, 1979073006,   , XRQA,   0, 171N, 1327E,  95,    0, TY
WP, 09, 1979073012,   , XRQA,   0, 175N, 1318E, 105,    0, TY
WP, 09, 1979073018,   , XRQA,   0, 180N, 1307E, 105,    0, TY
WP, 09, 1979073100,   , XRQA,   0, 186N, 1294E, 120,    0, TY
WP, 09, 1979073106,   , XRQA,   0, 192N, 1278E, 145,    0, ST
WP, 09, 1979073112,   , XRQA,   0, 196N, 1262E, 155,    0, ST
WP, 09, 1979073118,   , XRQA,   0, 201N, 1247E, 140,    0, ST
WP, 09, 1979080100,   , XRQA,   0, 206N, 1232E, 135,    0, ST
WP, 09, 1979080106,   , XRQA,   0, 209N, 1217E, 125,    0, TY
WP, 09, 1979080112,   , XRQA,   0, 214N, 1201E, 105,    0, TY
WP, 09, 1979080118,   , XRQA,   0, 218N, 1183E, 105,    0, TY
WP, 09, 1979080200,   , XRQA,   0, 222N, 1165E, 115,    0, TY
WP, 09, 1979080203,   , XRQA,   0, 224N, 1153E, 115,    0, TY
