SH, 26, 1979040500,   , XRQA,   0,  56S,  925E,  15,    0, DB
SH, 26, 1979040506,   , XRQA,   0,  61S,  930E,  15,    0, DB
SH, 26, 1979040512,   , XRQA,   0,  66S,  934E,  15,    0, DB
SH, 26, 1979040518,   , XRQA,   0,  68S,  937E,  15,    0, DB
SH, 26, 1979040600,   , XRQA,   0,  67S,  936E,  15,    0, DB
SH, 26, 1979040606,   , XRQA,   0,  65S,  934E,  15,    0, DB
SH, 26, 1979040612,   , XRQA,   0,  64S,  928E,  20,    0, DB
SH, 26, 1979040618,   , XRQA,   0,  69S,  922E,  20,    0, DB
SH, 26, 1979040700,   , XRQA,   0,  70S,  915E,  20,    0, DB
SH, 26, 1979040706,   , XRQA,   0,  74S,  913E,  25,    0, TD
SH, 26, 1979040712,   , XRQA,   0,  80S,  910E,  25,    0, TD
SH, 26, 1979040718,   , XRQA,   0,  88S,  908E,  30,    0, TD
SH, 26, 1979040800,   , XRQA,   0,  95S,  910E,  35,    0, TS
SH, 26, 1979040806,   , XRQA,   0, 103S,  917E,  30,    0, TD
SH, 26, 1979040812,   , XRQA,   0, 111S,  922E,  35,    0, TS
SH, 26, 1979040818,   , XRQA,   0, 119S,  926E,  45,    0, TS
SH, 26, 1979040900,   , XRQA,   0, 125S,  934E,  55,    0, TS
SH, 26, 1979040906,   , XRQA,   0, 130S,  940E,  60,    0, TS
SH, 26, 1979040912,   , XRQA,   0, 131S,  941E,  65,    0, TY
SH, 26, 1979040918,   , XRQA,   0, 134S,  940E,  60,    0, TS
SH, 26, 1979041000,   , XRQA,   0, 137S,  942E,  50,    0, TS
SH, 26, 1979041006,   , XRQA,   0, 141S,  946E,  60,    0, TS
SH, 26, 1979041012,   , XRQA,   0, 146S,  953E,  65,    0, TY
SH, 26, 1979041018,   , XRQA,   0, 148S,  959E,  55,    0, TS
SH, 26, 1979041100,   , XRQA,   0, 151S,  965E,  45,    0, TS
SH, 26, 1979041106,   , XRQA,   0, 154S,  969E,  40,    0, TS
SH, 26, 1979041112,   , XRQA,   0, 157S,  972E,  40,    0, TS
SH, 26, 1979041118,   , XRQA,   0, 162S,  975E,  45,    0, TS
SH, 26, 1979041200,   , XRQA,   0, 166S,  977E,  50,    0, TS
SH, 26, 1979041206,   , XRQA,   0, 172S,  980E,  55,    0, TS
SH, 26, 1979041212,   , XRQA,   0, 177S,  984E,  55,    0, TS
SH, 26, 1979041218,   , XRQA,   0, 182S,  988E,  65,    0, TY
SH, 26, 1979041300,   , XRQA,   0, 187S,  993E,  60,    0, TS
SH, 26, 1979041306,   , XRQA,   0, 191S,  998E,  45,    0, TS
SH, 26, 1979041312,   , XRQA,   0, 194S, 1006E,  35,    0, TS
SH, 26, 1979041318,   , XRQA,   0, 199S, 1013E,  30,    0, TD
SH, 26, 1979041400,   , XRQA,   0, 203S, 1020E,  25,    0, TD
SH, 26, 1979041406,   , XRQA,   0, 210S, 1028E,  20,    0, DB
SH, 26, 1979041412,   , XRQA,   0, 221S, 1035E,  20,    0, DB
SH, 26, 1979041418,   , XRQA,   0, 233S, 1045E,  15,    0, DB
