WP, 06, 1980051900,   , XRQA,   0, 163N, 1159E,  25,    0, TD
WP, 06, 1980051906,   , XRQA,   0, 159N, 1154E,  25,    0, TD
WP, 06, 1980051912,   , XRQA,   0, 154N, 1148E,  25,    0, TD
WP, 06, 1980051918,   , XRQA,   0, 152N, 1143E,  25,    0, TD
WP, 06, 1980052000,   , XRQA,   0, 149N, 1141E,  25,    0, TD
WP, 06, 1980052006,   , XRQA,   0, 146N, 1144E,  30,    0, TD
WP, 06, 1980052012,   , XRQA,   0, 143N, 1150E,  30,    0, TD
WP, 06, 1980052018,   , XRQA,   0, 143N, 1156E,  30,    0, TD
WP, 06, 1980052100,   , XRQA,   0, 147N, 1160E,  35,    0, TS
WP, 06, 1980052106,   , XRQA,   0, 151N, 1160E,  40,    0, TS
WP, 06, 1980052112,   , XRQA,   0, 156N, 1158E,  40,    0, TS
WP, 06, 1980052118,   , XRQA,   0, 161N, 1155E,  40,    0, TS
WP, 06, 1980052200,   , XRQA,   0, 166N, 1152E,  45,    0, TS
WP, 06, 1980052206,   , XRQA,   0, 173N, 1146E,  50,    0, TS
WP, 06, 1980052212,   , XRQA,   0, 180N, 1147E,  55,    0, TS
WP, 06, 1980052218,   , XRQA,   0, 187N, 1145E,  50,    0, TS
WP, 06, 1980052300,   , XRQA,   0, 195N, 1146E,  45,    0, TS
WP, 06, 1980052306,   , XRQA,   0, 206N, 1150E,  55,    0, TS
WP, 06, 1980052312,   , XRQA,   0, 217N, 1156E,  65,    0, TY
WP, 06, 1980052318,   , XRQA,   0, 225N, 1160E,  60,    0, TS
WP, 06, 1980052400,   , XRQA,   0, 234N, 1164E,  50,    0, TS
WP, 06, 1980052406,   , XRQA,   0, 243N, 1173E,  40,    0, TS
WP, 06, 1980052412,   , XRQA,   0, 252N, 1182E,  35,    0, TS
WP, 06, 1980052418,   , XRQA,   0, 267N, 1193E,  35,    0, TS
WP, 06, 1980052500,   , XRQA,   0, 285N, 1210E,  30,    0, TD
WP, 06, 1980052506,   , XRQA,   0, 295N, 1224E,  30,    0, TD
WP, 06, 1980052512,   , XRQA,   0, 305N, 1239E,  30,    0, TD
