WP, 15, 1980082206,   , XRQA,   0, 138N, 1467E,  30,    0, TD
WP, 15, 1980082212,   , XRQA,   0, 143N, 1457E,  30,    0, TD
WP, 15, 1980082218,   , XRQA,   0, 149N, 1445E,  30,    0, TD
WP, 15, 1980082300,   , XRQA,   0, 152N, 1436E,  35,    0, TS
WP, 15, 1980082306,   , XRQA,   0, 157N, 1420E,  40,    0, TS
WP, 15, 1980082312,   , XRQA,   0, 161N, 1407E,  50,    0, TS
WP, 15, 1980082318,   , XRQA,   0, 164N, 1394E,  50,    0, TS
WP, 15, 1980082400,   , XRQA,   0, 168N, 1383E,  40,    0, TS
WP, 15, 1980082406,   , XRQA,   0, 172N, 1374E,  45,    0, TS
WP, 15, 1980082412,   , XRQA,   0, 176N, 1365E,  50,    0, TS
WP, 15, 1980082418,   , XRQA,   0, 180N, 1356E,  50,    0, TS
WP, 15, 1980082500,   , XRQA,   0, 182N, 1346E,  55,    0, TS
WP, 15, 1980082506,   , XRQA,   0, 187N, 1334E,  60,    0, TS
WP, 15, 1980082512,   , XRQA,   0, 192N, 1321E,  65,    0, TY
WP, 15, 1980082518,   , XRQA,   0, 196N, 1309E,  60,    0, TS
WP, 15, 1980082600,   , XRQA,   0, 201N, 1298E,  60,    0, TS
WP, 15, 1980082606,   , XRQA,   0, 207N, 1285E,  65,    0, TY
WP, 15, 1980082612,   , XRQA,   0, 214N, 1273E,  75,    0, TY
WP, 15, 1980082618,   , XRQA,   0, 223N, 1261E,  90,    0, TY
WP, 15, 1980082700,   , XRQA,   0, 231N, 1248E, 100,    0, TY
WP, 15, 1980082706,   , XRQA,   0, 236N, 1237E, 105,    0, TY
WP, 15, 1980082712,   , XRQA,   0, 243N, 1227E, 110,    0, TY
WP, 15, 1980082718,   , XRQA,   0, 245N, 1214E,  70,    0, TY
WP, 15, 1980082800,   , XRQA,   0, 250N, 1206E,  65,    0, TY
WP, 15, 1980082806,   , XRQA,   0, 256N, 1196E,  65,    0, TY
WP, 15, 1980082812,   , XRQA,   0, 260N, 1185E,  50,    0, TS
WP, 15, 1980082818,   , XRQA,   0, 266N, 1173E,  40,    0, TS
WP, 15, 1980082900,   , XRQA,   0, 273N, 1167E,  30,    0, TD
WP, 15, 1980082906,   , XRQA,   0, 288N, 1172E,  30,    0, TD
WP, 15, 1980082912,   , XRQA,   0, 295N, 1179E,  30,    0, TD
WP, 15, 1980082918,   , XRQA,   0, 307N, 1193E,  30,    0, TD
WP, 15, 1980083000,   , XRQA,   0, 330N, 1220E,  30,    0, TD
WP, 15, 1980083006,   , XRQA,   0, 340N, 1250E,  35,    0, EX
WP, 15, 1980083012,   , XRQA,   0, 340N, 1280E,  35,    0, EX
WP, 15, 1980083018,   , XRQA,   0, 350N, 1320E,  35,    0, EX
WP, 15, 1980083100,   , XRQA,   0, 345N, 1335E,  35,    0, EX
