WP, 22, 1958112800,   , XRQA,   0,  35N, 1762W,  15,    0, DB
WP, 22, 1958112806,   , XRQA,   0,  35N, 1772W,  15,    0, DB
WP, 22, 1958112812,   , XRQA,   0,  36N, 1780W,  15,    0, DB
WP, 22, 1958112818,   , XRQA,   0,  36N, 1789W,  20,    0, DB
WP, 22, 1958112900,   , XRQA,   0,  37N, 1798W,  20,    0, DB
WP, 22, 1958112906,   , XRQA,   0,  38N, 1794E,  25,    0, TD
WP, 22, 1958112912,   , XRQA,   0,  40N, 1784E,  25,    0, TD
WP, 22, 1958112918,   , XRQA,   0,  43N, 1774E,  25,    0, TD
WP, 22, 1958113000,   , XRQA,   0,  46N, 1764E,  30,    0, TD
WP, 22, 1958113006,   , XRQA,   0,  49N, 1752E,  35,    0, TS
WP, 22, 1958113012,   , XRQA,   0,  52N, 1740E,  40,    0, TS
WP, 22, 1958113018,   , XRQA,   0,  55N, 1727E,  40,    0, TS
WP, 22, 1958120100,   , XRQA,   0,  58N, 1714E,  45,    0, TS
WP, 22, 1958120106,   , XRQA,   0,  62N, 1700E,  40,    0, TS
WP, 22, 1958120112,   , XRQA,   0,  68N, 1686E,  45,    0, TS
WP, 22, 1958120118,   , XRQA,   0,  74N, 1670E,  50,    0, TS
WP, 22, 1958120200,   , XRQA,   0,  82N, 1652E,  50,    0, TS
WP, 22, 1958120206,   , XRQA,   0,  94N, 1634E,  55,    0, TS
WP, 22, 1958120212,   , XRQA,   0,  99N, 1615E,  50,    0, TS
WP, 22, 1958120218,   , XRQA,   0, 109N, 1599E,  55,    0, TS
WP, 22, 1958120300,   , XRQA,   0, 120N, 1585E,  45,    0, TS
WP, 22, 1958120306,   , XRQA,   0, 131N, 1563E,  50,    0, TS
WP, 22, 1958120312,   , XRQA,   0, 139N, 1540E,  55,    0, TS
WP, 22, 1958120318,   , XRQA,   0, 149N, 1518E,  65,    0, TY
WP, 22, 1958120400,   , XRQA,   0, 160N, 1495E,  75,    0, TY
WP, 22, 1958120406,   , XRQA,   0, 165N, 1475E,  80,    0, TY
WP, 22, 1958120412,   , XRQA,   0, 168N, 1460E,  90,    0, TY
WP, 22, 1958120418,   , XRQA,   0, 177N, 1445E, 115,    0, TY
WP, 22, 1958120500,   , XRQA,   0, 185N, 1434E, 105,    0, TY
WP, 22, 1958120506,   , XRQA,   0, 194N, 1422E, 100,    0, TY
WP, 22, 1958120512,   , XRQA,   0, 203N, 1416E, 110,    0, TY
WP, 22, 1958120518,   , XRQA,   0, 213N, 1420E, 120,    0, TY
WP, 22, 1958120600,   , XRQA,   0, 224N, 1429E, 115,    0, TY
WP, 22, 1958120606,   , XRQA,   0, 231N, 1441E, 105,    0, TY
WP, 22, 1958120612,   , XRQA,   0, 238N, 1460E,  90,    0, TY
WP, 22, 1958120618,   , XRQA,   0, 246N, 1482E,  75,    0, TY
WP, 22, 1958120700,   , XRQA,   0, 249N, 1507E,  70,    0, TY
WP, 22, 1958120706,   , XRQA,   0, 251N, 1533E,  50,    0, TS
WP, 22, 1958120712,   , XRQA,   0, 252N, 1559E,  40,    0, TS
WP, 22, 1958120718,   , XRQA,   0, 252N, 1584E,  35,    0, TS
WP, 22, 1958120800,   , XRQA,   0, 252N, 1602E,  30,    0, TD
WP, 22, 1958120806,   , XRQA,   0, 250N, 1623E,  30,    0, TD
WP, 22, 1958120812,   , XRQA,   0, 248N, 1643E,  35,    0, EX
WP, 22, 1958120818,   , XRQA,   0, 247N, 1672E,  35,    0, EX
WP, 22, 1958120900,   , XRQA,   0, 247N, 1695E,  35,    0, EX
WP, 22, 1958120906,   , XRQA,   0, 246N, 1715E,  35,    0, EX
WP, 22, 1958120912,   , XRQA,   0, 246N, 1740E,  35,    0, EX
WP, 22, 1958120918,   , XRQA,   0, 245N, 1770E,  35,    0, EX
WP, 22, 1958121000,   , XRQA,   0, 245N, 1790W,  35,    0, EX
