WP, 12, 1958081612,   , XRQA,   0,  75N, 1517E,  15,    0, DB
WP, 12, 1958081618,   , XRQA,   0,  76N, 1513E,  15,    0, DB
WP, 12, 1958081700,   , XRQA,   0,  76N, 1507E,  15,    0, DB
WP, 12, 1958081706,   , XRQA,   0,  76N, 1501E,  20,    0, DB
WP, 12, 1958081712,   , XRQA,   0,  77N, 1493E,  20,    0, DB
WP, 12, 1958081718,   , XRQA,   0,  79N, 1485E,  20,    0, DB
WP, 12, 1958081800,   , XRQA,   0,  82N, 1475E,  25,    0, TD
WP, 12, 1958081806,   , XRQA,   0,  85N, 1464E,  25,    0, TD
WP, 12, 1958081812,   , XRQA,   0,  89N, 1453E,  25,    0, TD
WP, 12, 1958081818,   , XRQA,   0,  95N, 1442E,  30,    0, TD
WP, 12, 1958081900,   , XRQA,   0, 102N, 1431E,  30,    0, TD
WP, 12, 1958081906,   , XRQA,   0, 110N, 1421E,  30,    0, TD
WP, 12, 1958081912,   , XRQA,   0, 122N, 1410E,  35,    0, TS
WP, 12, 1958081918,   , XRQA,   0, 133N, 1402E,  35,    0, TS
WP, 12, 1958082000,   , XRQA,   0, 144N, 1394E,  40,    0, TS
WP, 12, 1958082006,   , XRQA,   0, 153N, 1386E,  45,    0, TS
WP, 12, 1958082012,   , XRQA,   0, 163N, 1380E,  40,    0, TS
WP, 12, 1958082018,   , XRQA,   0, 173N, 1373E,  40,    0, TS
WP, 12, 1958082100,   , XRQA,   0, 183N, 1365E,  45,    0, TS
WP, 12, 1958082106,   , XRQA,   0, 194N, 1356E,  40,    0, TS
WP, 12, 1958082112,   , XRQA,   0, 202N, 1348E,  45,    0, TS
WP, 12, 1958082118,   , XRQA,   0, 210N, 1341E,  45,    0, TS
WP, 12, 1958082200,   , XRQA,   0, 223N, 1336E,  50,    0, TS
WP, 12, 1958082206,   , XRQA,   0, 235N, 1333E,  55,    0, TS
WP, 12, 1958082212,   , XRQA,   0, 243N, 1331E,  65,    0, TY
WP, 12, 1958082218,   , XRQA,   0, 250N, 1331E,  70,    0, TY
WP, 12, 1958082300,   , XRQA,   0, 258N, 1333E,  75,    0, TY
WP, 12, 1958082306,   , XRQA,   0, 266N, 1332E,  75,    0, TY
WP, 12, 1958082312,   , XRQA,   0, 273N, 1330E,  85,    0, TY
WP, 12, 1958082318,   , XRQA,   0, 281N, 1330E,  80,    0, TY
WP, 12, 1958082400,   , XRQA,   0, 289N, 1331E,  70,    0, TY
WP, 12, 1958082406,   , XRQA,   0, 299N, 1335E,  75,    0, TY
WP, 12, 1958082412,   , XRQA,   0, 308N, 1339E,  80,    0, TY
WP, 12, 1958082418,   , XRQA,   0, 316N, 1340E,  85,    0, TY
WP, 12, 1958082500,   , XRQA,   0, 326N, 1344E,  80,    0, TY
WP, 12, 1958082506,   , XRQA,   0, 334N, 1351E,  70,    0, TY
WP, 12, 1958082512,   , XRQA,   0, 344N, 1356E,  55,    0, TS
WP, 12, 1958082518,   , XRQA,   0, 357N, 1371E,  45,    0, TS
WP, 12, 1958082600,   , XRQA,   0, 366N, 1394E,  35,    0, EX
WP, 12, 1958082606,   , XRQA,   0, 376N, 1410E,  35,    0, EX
WP, 12, 1958082612,   , XRQA,   0, 388N, 1423E,  35,    0, EX
WP, 12, 1958082618,   , XRQA,   0, 385N, 1453E,  35,    0, EX
WP, 12, 1958082700,   , XRQA,   0, 382N, 1480E,  35,    0, EX
WP, 12, 1958082706,   , XRQA,   0, 379N, 1493E,  35,    0, EX
WP, 12, 1958082712,   , XRQA,   0, 375N, 1520E,  35,    0, EX
WP, 12, 1958082718,   , XRQA,   0, 373N, 1560E,  35,    0, EX
WP, 12, 1958082800,   , XRQA,   0, 372N, 1600E,  35,    0, EX
WP, 12, 1958082806,   , XRQA,   0, 371N, 1640E,  35,    0, EX
WP, 12, 1958082812,   , XRQA,   0, 370N, 1690E,  35,    0, EX
WP, 12, 1958082818,   , XRQA,   0, 370N, 1730E,  35,    0, EX
