WP, 14, 1958090600,   , XRQA,   0,  78N, 1529E,  15,    0, DB
WP, 14, 1958090606,   , XRQA,   0,  79N, 1516E,  15,    0, DB
WP, 14, 1958090612,   , XRQA,   0,  79N, 1503E,  20,    0, DB
WP, 14, 1958090618,   , XRQA,   0,  80N, 1491E,  20,    0, DB
WP, 14, 1958090700,   , XRQA,   0,  81N, 1478E,  25,    0, TD
WP, 14, 1958090706,   , XRQA,   0,  83N, 1465E,  25,    0, TD
WP, 14, 1958090712,   , XRQA,   0,  86N, 1454E,  30,    0, TD
WP, 14, 1958090718,   , XRQA,   0,  91N, 1443E,  30,    0, TD
WP, 14, 1958090800,   , XRQA,   0,  99N, 1433E,  35,    0, TS
WP, 14, 1958090806,   , XRQA,   0, 107N, 1425E,  40,    0, TS
WP, 14, 1958090812,   , XRQA,   0, 114N, 1414E,  45,    0, TS
WP, 14, 1958090818,   , XRQA,   0, 122N, 1406E,  40,    0, TS
WP, 14, 1958090900,   , XRQA,   0, 134N, 1395E,  45,    0, TS
WP, 14, 1958090906,   , XRQA,   0, 140N, 1386E,  50,    0, TS
WP, 14, 1958090912,   , XRQA,   0, 145N, 1375E,  50,    0, TS
WP, 14, 1958090918,   , XRQA,   0, 151N, 1366E,  45,    0, TS
WP, 14, 1958091000,   , XRQA,   0, 156N, 1355E,  45,    0, TS
WP, 14, 1958091006,   , XRQA,   0, 161N, 1346E,  50,    0, TS
WP, 14, 1958091012,   , XRQA,   0, 165N, 1338E,  55,    0, TS
WP, 14, 1958091018,   , XRQA,   0, 168N, 1331E,  45,    0, TS
WP, 14, 1958091100,   , XRQA,   0, 174N, 1327E,  55,    0, TS
WP, 14, 1958091106,   , XRQA,   0, 179N, 1325E,  65,    0, TY
WP, 14, 1958091112,   , XRQA,   0, 184N, 1322E,  70,    0, TY
WP, 14, 1958091118,   , XRQA,   0, 189N, 1317E,  75,    0, TY
WP, 14, 1958091200,   , XRQA,   0, 194N, 1310E,  85,    0, TY
WP, 14, 1958091206,   , XRQA,   0, 197N, 1304E,  95,    0, TY
WP, 14, 1958091212,   , XRQA,   0, 202N, 1298E, 105,    0, TY
WP, 14, 1958091218,   , XRQA,   0, 206N, 1293E, 125,    0, TY
WP, 14, 1958091300,   , XRQA,   0, 211N, 1290E, 135,    0, ST
WP, 14, 1958091306,   , XRQA,   0, 215N, 1289E, 130,    0, ST
WP, 14, 1958091312,   , XRQA,   0, 221N, 1288E, 125,    0, TY
WP, 14, 1958091318,   , XRQA,   0, 227N, 1289E, 120,    0, TY
WP, 14, 1958091400,   , XRQA,   0, 231N, 1291E, 120,    0, TY
WP, 14, 1958091406,   , XRQA,   0, 238N, 1292E, 115,    0, TY
WP, 14, 1958091412,   , XRQA,   0, 243N, 1293E, 105,    0, TY
WP, 14, 1958091418,   , XRQA,   0, 249N, 1296E, 100,    0, TY
WP, 14, 1958091500,   , XRQA,   0, 255N, 1301E,  95,    0, TY
WP, 14, 1958091506,   , XRQA,   0, 261N, 1308E,  90,    0, TY
WP, 14, 1958091512,   , XRQA,   0, 267N, 1312E,  85,    0, TY
WP, 14, 1958091518,   , XRQA,   0, 272N, 1318E,  85,    0, TY
WP, 14, 1958091600,   , XRQA,   0, 275N, 1324E,  80,    0, TY
WP, 14, 1958091606,   , XRQA,   0, 278N, 1327E,  75,    0, TY
WP, 14, 1958091612,   , XRQA,   0, 281N, 1331E,  70,    0, TY
WP, 14, 1958091618,   , XRQA,   0, 288N, 1335E,  80,    0, TY
WP, 14, 1958091700,   , XRQA,   0, 295N, 1340E,  85,    0, TY
WP, 14, 1958091706,   , XRQA,   0, 306N, 1347E,  85,    0, TY
WP, 14, 1958091712,   , XRQA,   0, 317N, 1356E,  75,    0, TY
WP, 14, 1958091718,   , XRQA,   0, 334N, 1377E,  70,    0, TY
WP, 14, 1958091800,   , XRQA,   0, 355N, 1404E,  50,    0, TS
WP, 14, 1958091806,   , XRQA,   0, 383N, 1430E,  55,    0, EX
WP, 14, 1958091812,   , XRQA,   0, 414N, 1452E,  55,    0, EX
WP, 14, 1958091818,   , XRQA,   0, 451N, 1462E,  55,    0, EX
WP, 14, 1958091900,   , XRQA,   0, 482N, 1465E,  55,    0, EX
WP, 14, 1958091906,   , XRQA,   0, 505N, 1454E,  55,    0, EX
WP, 14, 1958091912,   , XRQA,   0, 521N, 1452E,  55,    0, EX
WP, 14, 1958091918,   , XRQA,   0, 527N, 1455E,  55,    0, EX
WP, 14, 1958092000,   , XRQA,   0, 529N, 1468E,  55,    0, EX
WP, 14, 1958092006,   , XRQA,   0, 532N, 1506E,  55,    0, EX
WP, 14, 1958092012,   , XRQA,   0, 538N, 1537E,  55,    0, EX
WP, 14, 1958092018,   , XRQA,   0, 548N, 1590E,  55,    0, EX
WP, 14, 1958092100,   , XRQA,   0, 550N, 1640E,  55,    0, EX
WP, 14, 1958092106,   , XRQA,   0, 550N, 1660E,  55,    0, EX
WP, 14, 1958092112,   , XRQA,   0, 550N, 1680E,  55,    0, EX
WP, 14, 1958092118,   , XRQA,   0, 550N, 1750E,  55,    0, EX
WP, 14, 1958092200,   , XRQA,   0, 542N, 1790E,  55,    0, EX
WP, 14, 1958092206,   , XRQA,   0, 540N, 1790W,  55,    0, EX
