WP, 09, 1958071100,   , XRQA,   0,  39N, 1586E,  15,    0, DB
WP, 09, 1958071106,   , XRQA,   0,  40N, 1577E,  15,    0, DB
WP, 09, 1958071112,   , XRQA,   0,  40N, 1566E,  15,    0, DB
WP, 09, 1958071118,   , XRQA,   0,  41N, 1552E,  20,    0, DB
WP, 09, 1958071200,   , XRQA,   0,  43N, 1538E,  20,    0, DB
WP, 09, 1958071206,   , XRQA,   0,  45N, 1525E,  25,    0, TD
WP, 09, 1958071212,   , XRQA,   0,  46N, 1511E,  25,    0, TD
WP, 09, 1958071218,   , XRQA,   0,  47N, 1497E,  30,    0, TD
WP, 09, 1958071300,   , XRQA,   0,  49N, 1482E,  30,    0, TD
WP, 09, 1958071306,   , XRQA,   0,  51N, 1469E,  30,    0, TD
WP, 09, 1958071312,   , XRQA,   0,  59N, 1457E,  30,    0, TD
WP, 09, 1958071318,   , XRQA,   0,  73N, 1445E,  35,    0, TS
WP, 09, 1958071400,   , XRQA,   0,  87N, 1435E,  40,    0, TS
WP, 09, 1958071406,   , XRQA,   0, 100N, 1427E,  45,    0, TS
WP, 09, 1958071412,   , XRQA,   0, 109N, 1419E,  40,    0, TS
WP, 09, 1958071418,   , XRQA,   0, 119N, 1411E,  40,    0, TS
WP, 09, 1958071500,   , XRQA,   0, 129N, 1402E,  50,    0, TS
WP, 09, 1958071506,   , XRQA,   0, 135N, 1396E,  45,    0, TS
WP, 09, 1958071512,   , XRQA,   0, 139N, 1389E,  50,    0, TS
WP, 09, 1958071518,   , XRQA,   0, 143N, 1381E,  40,    0, TS
WP, 09, 1958071600,   , XRQA,   0, 144N, 1373E,  40,    0, TS
WP, 09, 1958071606,   , XRQA,   0, 146N, 1364E,  45,    0, TS
WP, 09, 1958071612,   , XRQA,   0, 147N, 1357E,  45,    0, TS
WP, 09, 1958071618,   , XRQA,   0, 150N, 1353E,  50,    0, TS
WP, 09, 1958071700,   , XRQA,   0, 153N, 1349E,  60,    0, TS
WP, 09, 1958071706,   , XRQA,   0, 159N, 1341E,  65,    0, TY
WP, 09, 1958071712,   , XRQA,   0, 167N, 1337E,  80,    0, TY
WP, 09, 1958071718,   , XRQA,   0, 174N, 1334E,  95,    0, TY
WP, 09, 1958071800,   , XRQA,   0, 181N, 1329E, 115,    0, TY
WP, 09, 1958071806,   , XRQA,   0, 187N, 1322E, 115,    0, TY
WP, 09, 1958071812,   , XRQA,   0, 194N, 1319E, 105,    0, TY
WP, 09, 1958071818,   , XRQA,   0, 202N, 1318E, 120,    0, TY
WP, 09, 1958071900,   , XRQA,   0, 211N, 1315E, 130,    0, ST
WP, 09, 1958071906,   , XRQA,   0, 220N, 1312E, 130,    0, ST
WP, 09, 1958071912,   , XRQA,   0, 229N, 1313E, 120,    0, TY
WP, 09, 1958071918,   , XRQA,   0, 237N, 1312E, 115,    0, TY
WP, 09, 1958072000,   , XRQA,   0, 246N, 1312E, 105,    0, TY
WP, 09, 1958072006,   , XRQA,   0, 254N, 1315E, 100,    0, TY
WP, 09, 1958072012,   , XRQA,   0, 260N, 1318E,  95,    0, TY
WP, 09, 1958072018,   , XRQA,   0, 268N, 1326E,  90,    0, TY
WP, 09, 1958072100,   , XRQA,   0, 274N, 1331E,  90,    0, TY
WP, 09, 1958072106,   , XRQA,   0, 281N, 1338E,  85,    0, TY
WP, 09, 1958072112,   , XRQA,   0, 285N, 1345E,  85,    0, TY
WP, 09, 1958072118,   , XRQA,   0, 291N, 1356E,  80,    0, TY
WP, 09, 1958072200,   , XRQA,   0, 303N, 1358E,  75,    0, TY
WP, 09, 1958072206,   , XRQA,   0, 313N, 1360E,  75,    0, TY
WP, 09, 1958072212,   , XRQA,   0, 322N, 1364E,  70,    0, TY
WP, 09, 1958072218,   , XRQA,   0, 336N, 1377E,  70,    0, TY
WP, 09, 1958072300,   , XRQA,   0, 355N, 1395E,  65,    0, TY
WP, 09, 1958072306,   , XRQA,   0, 382N, 1410E,  50,    0, TS
WP, 09, 1958072312,   , XRQA,   0, 419N, 1427E,  55,    0, EX
WP, 09, 1958072318,   , XRQA,   0, 445N, 1462E,  55,    0, EX
WP, 09, 1958072400,   , XRQA,   0, 474N, 1501E,  55,    0, EX
WP, 09, 1958072406,   , XRQA,   0, 494N, 1540E,  55,    0, EX
WP, 09, 1958072412,   , XRQA,   0, 510N, 1574E,  55,    0, EX
WP, 09, 1958072418,   , XRQA,   0, 518N, 1620E,  65,    0, EX
WP, 09, 1958072500,   , XRQA,   0, 525N, 1642E,  65,    0, EX
WP, 09, 1958072506,   , XRQA,   0, 528N, 1650E,  65,    0, EX
WP, 09, 1958072512,   , XRQA,   0, 530N, 1660E,  65,    0, EX
WP, 09, 1958072518,   , XRQA,   0, 530N, 1680E,  65,    0, EX
WP, 09, 1958072600,   , XRQA,   0, 530N, 1690E,  65,    0, EX
WP, 09, 1958072606,   , XRQA,   0, 520N, 1720E,  65,    0, EX
WP, 09, 1958072612,   , XRQA,   0, 520N, 1730E,  65,    0, EX
WP, 09, 1958072618,   , XRQA,   0, 518N, 1740E,  55,    0, EX
WP, 09, 1958072700,   , XRQA,   0, 515N, 1746E,  55,    0, EX
WP, 09, 1958072706,   , XRQA,   0, 510N, 1748E,  55,    0, EX
WP, 09, 1958072712,   , XRQA,   0, 500N, 1750E,  55,    0, EX
WP, 09, 1958072718,   , XRQA,   0, 490N, 1756E,  55,    0, EX
WP, 09, 1958072800,   , XRQA,   0, 486N, 1780E,  55,    0, EX
WP, 09, 1958072806,   , XRQA,   0, 485N, 1790W,  55,    0, EX
