WP, 01, 1957122800,   , XRQA,   0,  17N, 1461W,  15,    0, DB
WP, 01, 1957122806,   , XRQA,   0,  19N, 1472W,  15,    0, DB
WP, 01, 1957122812,   , XRQA,   0,  21N, 1482W,  15,    0, DB
WP, 01, 1957122818,   , XRQA,   0,  24N, 1492W,  15,    0, DB
WP, 01, 1957122900,   , XRQA,   0,  27N, 1502W,  15,    0, DB
WP, 01, 1957122906,   , XRQA,   0,  30N, 1512W,  20,    0, DB
WP, 01, 1957122912,   , XRQA,   0,  33N, 1524W,  20,    0, DB
WP, 01, 1957122918,   , XRQA,   0,  35N, 1537W,  20,    0, DB
WP, 01, 1957123000,   , XRQA,   0,  38N, 1550W,  20,    0, DB
WP, 01, 1957123006,   , XRQA,   0,  37N, 1563W,  25,    0, TD
WP, 01, 1957123012,   , XRQA,   0,  37N, 1575W,  25,    0, TD
WP, 01, 1957123018,   , XRQA,   0,  36N, 1587W,  25,    0, TD
WP, 01, 1957123100,   , XRQA,   0,  34N, 1600W,  30,    0, TD
WP, 01, 1957123106,   , XRQA,   0,  34N, 1612W,  30,    0, TD
WP, 01, 1957123112,   , XRQA,   0,  35N, 1623W,  35,    0, TS
WP, 01, 1957123118,   , XRQA,   0,  35N, 1635W,  35,    0, TS
WP, 01, 1958010100,   , XRQA,   0,  36N, 1647W,  30,    0, TD
WP, 01, 1958010106,   , XRQA,   0,  36N, 1658W,  30,    0, TD
WP, 01, 1958010112,   , XRQA,   0,  38N, 1668W,  35,    0, TS
WP, 01, 1958010118,   , XRQA,   0,  41N, 1677W,  45,    0, TS
WP, 01, 1958010200,   , XRQA,   0,  41N, 1685W,  40,    0, TS
WP, 01, 1958010206,   , XRQA,   0,  42N, 1689W,  50,    0, TS
WP, 01, 1958010212,   , XRQA,   0,  42N, 1694W,  45,    0, TS
WP, 01, 1958010218,   , XRQA,   0,  43N, 1698W,  50,    0, TS
WP, 01, 1958010300,   , XRQA,   0,  43N, 1705W,  55,    0, TS
WP, 01, 1958010306,   , XRQA,   0,  43N, 1713W,  55,    0, TS
WP, 01, 1958010312,   , XRQA,   0,  44N, 1723W,  65,    0, TY
WP, 01, 1958010318,   , XRQA,   0,  44N, 1735W,  50,    0, TS
WP, 01, 1958010400,   , XRQA,   0,  44N, 1748W,  45,    0, TS
WP, 01, 1958010406,   , XRQA,   0,  46N, 1761W,  60,    0, TS
WP, 01, 1958010412,   , XRQA,   0,  48N, 1775W,  65,    0, TY
WP, 01, 1958010418,   , XRQA,   0,  51N, 1788W,  75,    0, TY
WP, 01, 1958010500,   , XRQA,   0,  51N, 1799E,  90,    0, TY
WP, 01, 1958010506,   , XRQA,   0,  52N, 1787E, 110,    0, TY
WP, 01, 1958010512,   , XRQA,   0,  53N, 1775E, 125,    0, TY
WP, 01, 1958010518,   , XRQA,   0,  52N, 1764E, 115,    0, TY
WP, 01, 1958010600,   , XRQA,   0,  52N, 1754E,  95,    0, TY
WP, 01, 1958010606,   , XRQA,   0,  51N, 1745E,  80,    0, TY
WP, 01, 1958010612,   , XRQA,   0,  49N, 1735E,  70,    0, TY
WP, 01, 1958010618,   , XRQA,   0,  49N, 1724E,  95,    0, TY
WP, 01, 1958010700,   , XRQA,   0,  51N, 1713E, 110,    0, TY
WP, 01, 1958010706,   , XRQA,   0,  54N, 1702E, 125,    0, TY
WP, 01, 1958010712,   , XRQA,   0,  57N, 1692E, 130,    0, ST
WP, 01, 1958010718,   , XRQA,   0,  61N, 1681E, 120,    0, TY
WP, 01, 1958010800,   , XRQA,   0,  63N, 1671E, 115,    0, TY
WP, 01, 1958010806,   , XRQA,   0,  66N, 1661E, 100,    0, TY
WP, 01, 1958010812,   , XRQA,   0,  69N, 1649E,  90,    0, TY
WP, 01, 1958010818,   , XRQA,   0,  71N, 1638E,  95,    0, TY
WP, 01, 1958010900,   , XRQA,   0,  73N, 1627E, 105,    0, TY
WP, 01, 1958010906,   , XRQA,   0,  75N, 1615E, 110,    0, TY
WP, 01, 1958010912,   , XRQA,   0,  74N, 1602E,  95,    0, TY
WP, 01, 1958010918,   , XRQA,   0,  73N, 1587E,  85,    0, TY
WP, 01, 1958011000,   , XRQA,   0,  73N, 1573E,  80,    0, TY
WP, 01, 1958011006,   , XRQA,   0,  77N, 1560E,  75,    0, TY
WP, 01, 1958011012,   , XRQA,   0,  79N, 1547E,  65,    0, TY
WP, 01, 1958011018,   , XRQA,   0,  80N, 1533E,  60,    0, TS
WP, 01, 1958011100,   , XRQA,   0,  79N, 1520E,  60,    0, TS
WP, 01, 1958011106,   , XRQA,   0,  78N, 1509E,  65,    0, TY
