WP, 11, 1958080100,   , XRQA,   0, 170N, 1671E,  15,    0, DB
WP, 11, 1958080106,   , XRQA,   0, 172N, 1652E,  15,    0, DB
WP, 11, 1958080112,   , XRQA,   0, 174N, 1636E,  15,    0, DB
WP, 11, 1958080118,   , XRQA,   0, 176N, 1619E,  20,    0, DB
WP, 11, 1958080200,   , XRQA,   0, 179N, 1603E,  20,    0, DB
WP, 11, 1958080206,   , XRQA,   0, 182N, 1587E,  20,    0, DB
WP, 11, 1958080212,   , XRQA,   0, 185N, 1572E,  25,    0, TD
WP, 11, 1958080218,   , XRQA,   0, 189N, 1558E,  25,    0, TD
WP, 11, 1958080300,   , XRQA,   0, 193N, 1543E,  30,    0, TD
WP, 11, 1958080306,   , XRQA,   0, 197N, 1533E,  30,    0, TD
WP, 11, 1958080312,   , XRQA,   0, 201N, 1525E,  35,    0, TS
WP, 11, 1958080318,   , XRQA,   0, 205N, 1518E,  35,    0, TS
WP, 11, 1958080400,   , XRQA,   0, 211N, 1514E,  45,    0, TS
WP, 11, 1958080406,   , XRQA,   0, 218N, 1516E,  50,    0, TS
WP, 11, 1958080412,   , XRQA,   0, 225N, 1519E,  40,    0, TS
WP, 11, 1958080418,   , XRQA,   0, 232N, 1522E,  45,    0, TS
WP, 11, 1958080500,   , XRQA,   0, 237N, 1526E,  40,    0, TS
WP, 11, 1958080506,   , XRQA,   0, 241N, 1531E,  50,    0, TS
WP, 11, 1958080512,   , XRQA,   0, 245N, 1538E,  45,    0, TS
WP, 11, 1958080518,   , XRQA,   0, 250N, 1545E,  50,    0, TS
WP, 11, 1958080600,   , XRQA,   0, 254N, 1552E,  55,    0, TS
WP, 11, 1958080606,   , XRQA,   0, 260N, 1560E,  65,    0, TY
WP, 11, 1958080612,   , XRQA,   0, 269N, 1569E,  70,    0, TY
WP, 11, 1958080618,   , XRQA,   0, 279N, 1576E,  70,    0, TY
WP, 11, 1958080700,   , XRQA,   0, 293N, 1583E,  75,    0, TY
WP, 11, 1958080706,   , XRQA,   0, 306N, 1597E,  90,    0, TY
WP, 11, 1958080712,   , XRQA,   0, 325N, 1608E,  90,    0, TY
WP, 11, 1958080718,   , XRQA,   0, 343N, 1615E,  85,    0, TY
WP, 11, 1958080800,   , XRQA,   0, 364N, 1623E,  75,    0, TY
WP, 11, 1958080806,   , XRQA,   0, 389N, 1629E,  65,    0, TY
WP, 11, 1958080812,   , XRQA,   0, 413N, 1637E,  50,    0, TS
WP, 11, 1958080818,   , XRQA,   0, 440N, 1647E,  55,    0, EX
WP, 11, 1958080900,   , XRQA,   0, 457N, 1660E,  65,    0, EX
WP, 11, 1958080906,   , XRQA,   0, 480N, 1662E,  65,    0, EX
WP, 11, 1958080912,   , XRQA,   0, 500N, 1670E,  65,    0, EX
WP, 11, 1958080918,   , XRQA,   0, 515N, 1685E,  65,    0, EX
WP, 11, 1958081000,   , XRQA,   0, 539N, 1692E,  65,    0, EX
WP, 11, 1958081006,   , XRQA,   0, 529N, 1710E,  65,    0, EX
WP, 11, 1958081012,   , XRQA,   0, 515N, 1740E,  65,    0, EX
WP, 11, 1958081018,   , XRQA,   0, 501N, 1790E,  65,    0, EX
WP, 11, 1958081100,   , XRQA,   0, 495N, 1770W,  65,    0, EX
