WP, 04, 1983072000,   , XRQA,   0,  75N, 1436E,  30,    0, TD
WP, 04, 1983072006,   , XRQA,   0,  81N, 1422E,  30,    0, TD
WP, 04, 1983072012,   , XRQA,   0,  85N, 1408E,  30,    0, TD
WP, 04, 1983072018,   , XRQA,   0,  90N, 1394E,  30,    0, TD
WP, 04, 1983072100,   , XRQA,   0,  98N, 1382E,  35,    0, TS
WP, 04, 1983072106,   , XRQA,   0, 108N, 1372E,  35,    0, TS
WP, 04, 1983072112,   , XRQA,   0, 119N, 1364E,  40,    0, TS
WP, 04, 1983072118,   , XRQA,   0, 129N, 1358E,  40,    0, TS
WP, 04, 1983072200,   , XRQA,   0, 138N, 1350E,  45,    0, TS
WP, 04, 1983072206,   , XRQA,   0, 146N, 1340E,  50,    0, TS
WP, 04, 1983072212,   , XRQA,   0, 153N, 1328E,  55,    0, TS
WP, 04, 1983072218,   , XRQA,   0, 161N, 1316E,  65,    0, TY
WP, 04, 1983072300,   , XRQA,   0, 168N, 1301E,  65,    0, TY
WP, 04, 1983072306,   , XRQA,   0, 174N, 1288E,  70,    0, TY
WP, 04, 1983072312,   , XRQA,   0, 181N, 1275E,  75,    0, TY
WP, 04, 1983072318,   , XRQA,   0, 187N, 1261E, 105,    0, TY
WP, 04, 1983072400,   , XRQA,   0, 193N, 1246E, 135,    0, ST
WP, 04, 1983072406,   , XRQA,   0, 198N, 1230E, 120,    0, TY
WP, 04, 1983072412,   , XRQA,   0, 204N, 1217E, 100,    0, TY
WP, 04, 1983072418,   , XRQA,   0, 212N, 1204E,  95,    0, TY
WP, 04, 1983072500,   , XRQA,   0, 223N, 1193E,  85,    0, TY
WP, 04, 1983072506,   , XRQA,   0, 234N, 1181E,  90,    0, TY
WP, 04, 1983072512,   , XRQA,   0, 245N, 1169E,  80,    0, TY
WP, 04, 1983072518,   , XRQA,   0, 255N, 1157E,  45,    0, TS
WP, 04, 1983072600,   , XRQA,   0, 267N, 1141E,  35,    0, TS
WP, 04, 1983072606,   , XRQA,   0, 273N, 1129E,  30,    0, TD
WP, 04, 1983072612,   , XRQA,   0, 277N, 1118E,  25,    0, TD
WP, 04, 1983072618,   , XRQA,   0, 280N, 1107E,  25,    0, TD
