WP, 15, 1983100600,   , XRQA,   0,  39N, 1401E,  25,    0, TD
WP, 15, 1983100606,   , XRQA,   0,  42N, 1402E,  25,    0, TD
WP, 15, 1983100612,   , XRQA,   0,  46N, 1403E,  25,    0, TD
WP, 15, 1983100618,   , XRQA,   0,  50N, 1401E,  25,    0, TD
WP, 15, 1983100700,   , XRQA,   0,  55N, 1396E,  25,    0, TD
WP, 15, 1983100706,   , XRQA,   0,  60N, 1386E,  25,    0, TD
WP, 15, 1983100712,   , XRQA,   0,  67N, 1376E,  25,    0, TD
WP, 15, 1983100718,   , XRQA,   0,  72N, 1366E,  25,    0, TD
WP, 15, 1983100800,   , XRQA,   0,  79N, 1356E,  25,    0, TD
WP, 15, 1983100806,   , XRQA,   0,  87N, 1341E,  30,    0, TD
WP, 15, 1983100812,   , XRQA,   0,  95N, 1326E,  30,    0, TD
WP, 15, 1983100818,   , XRQA,   0, 103N, 1313E,  30,    0, TD
WP, 15, 1983100900,   , XRQA,   0, 111N, 1302E,  30,    0, TD
WP, 15, 1983100906,   , XRQA,   0, 117N, 1293E,  30,    0, TD
WP, 15, 1983100912,   , XRQA,   0, 124N, 1285E,  35,    0, TS
WP, 15, 1983100918,   , XRQA,   0, 130N, 1276E,  35,    0, TS
WP, 15, 1983101000,   , XRQA,   0, 136N, 1264E,  40,    0, TS
WP, 15, 1983101006,   , XRQA,   0, 141N, 1252E,  45,    0, TS
WP, 15, 1983101012,   , XRQA,   0, 147N, 1238E,  45,    0, TS
WP, 15, 1983101018,   , XRQA,   0, 153N, 1225E,  40,    0, TS
WP, 15, 1983101100,   , XRQA,   0, 158N, 1213E,  50,    0, TS
WP, 15, 1983101106,   , XRQA,   0, 162N, 1198E,  45,    0, TS
WP, 15, 1983101112,   , XRQA,   0, 165N, 1185E,  50,    0, TS
WP, 15, 1983101118,   , XRQA,   0, 168N, 1172E,  50,    0, TS
WP, 15, 1983101200,   , XRQA,   0, 170N, 1160E,  50,    0, TS
WP, 15, 1983101206,   , XRQA,   0, 175N, 1153E,  60,    0, TS
WP, 15, 1983101212,   , XRQA,   0, 181N, 1145E,  60,    0, TS
WP, 15, 1983101218,   , XRQA,   0, 188N, 1139E,  65,    0, TY
WP, 15, 1983101300,   , XRQA,   0, 196N, 1137E,  75,    0, TY
WP, 15, 1983101306,   , XRQA,   0, 206N, 1133E,  85,    0, TY
WP, 15, 1983101312,   , XRQA,   0, 215N, 1126E,  90,    0, TY
WP, 15, 1983101318,   , XRQA,   0, 223N, 1118E,  50,    0, TS
WP, 15, 1983101400,   , XRQA,   0, 230N, 1110E,  35,    0, TS
WP, 15, 1983101406,   , XRQA,   0, 238N, 1108E,  30,    0, TD
WP, 15, 1983101412,   , XRQA,   0, 241N, 1102E,  25,    0, TD
WP, 15, 1983101418,   , XRQA,   0, 243N, 1094E,  25,    0, TD
