WP, 21, 1959111100,   , XRQA,   0,  57N, 1480E,  15,    0, DB
WP, 21, 1959111106,   , XRQA,   0,  58N, 1467E,  15,    0, DB
WP, 21, 1959111112,   , XRQA,   0,  59N, 1454E,  20,    0, DB
WP, 21, 1959111118,   , XRQA,   0,  61N, 1441E,  25,    0, TD
WP, 21, 1959111200,   , XRQA,   0,  65N, 1428E,  30,    0, TD
WP, 21, 1959111206,   , XRQA,   0,  70N, 1415E,  30,    0, TD
WP, 21, 1959111212,   , XRQA,   0,  76N, 1401E,  35,    0, TS
WP, 21, 1959111218,   , XRQA,   0,  81N, 1388E,  40,    0, TS
WP, 21, 1959111300,   , XRQA,   0,  87N, 1374E,  35,    0, TS
WP, 21, 1959111306,   , XRQA,   0,  93N, 1360E,  40,    0, TS
WP, 21, 1959111312,   , XRQA,   0,  96N, 1346E,  45,    0, TS
WP, 21, 1959111318,   , XRQA,   0,  97N, 1334E,  50,    0, TS
WP, 21, 1959111400,   , XRQA,   0,  98N, 1324E,  55,    0, TS
WP, 21, 1959111406,   , XRQA,   0, 100N, 1315E,  65,    0, TY
WP, 21, 1959111412,   , XRQA,   0, 102N, 1306E,  65,    0, TY
WP, 21, 1959111418,   , XRQA,   0, 106N, 1295E,  70,    0, TY
WP, 21, 1959111500,   , XRQA,   0, 111N, 1286E,  75,    0, TY
WP, 21, 1959111506,   , XRQA,   0, 116N, 1276E,  80,    0, TY
WP, 21, 1959111512,   , XRQA,   0, 121N, 1267E,  95,    0, TY
WP, 21, 1959111518,   , XRQA,   0, 127N, 1258E, 120,    0, TY
WP, 21, 1959111600,   , XRQA,   0, 134N, 1248E, 115,    0, TY
WP, 21, 1959111606,   , XRQA,   0, 139N, 1239E, 100,    0, TY
WP, 21, 1959111612,   , XRQA,   0, 146N, 1230E,  90,    0, TY
WP, 21, 1959111618,   , XRQA,   0, 154N, 1223E, 105,    0, TY
WP, 21, 1959111700,   , XRQA,   0, 163N, 1218E,  85,    0, TY
WP, 21, 1959111706,   , XRQA,   0, 173N, 1215E,  55,    0, TS
WP, 21, 1959111712,   , XRQA,   0, 183N, 1210E,  50,    0, TS
WP, 21, 1959111718,   , XRQA,   0, 194N, 1205E,  45,    0, TS
WP, 21, 1959111800,   , XRQA,   0, 205N, 1204E,  55,    0, TS
WP, 21, 1959111806,   , XRQA,   0, 217N, 1207E,  50,    0, TS
WP, 21, 1959111812,   , XRQA,   0, 229N, 1215E,  45,    0, EX
WP, 21, 1959111818,   , XRQA,   0, 240N, 1226E,  45,    0, EX
WP, 21, 1959111900,   , XRQA,   0, 251N, 1243E,  45,    0, EX
WP, 21, 1959111906,   , XRQA,   0, 261N, 1267E,  45,    0, EX
WP, 21, 1959111912,   , XRQA,   0, 270N, 1301E,  45,    0, EX
WP, 21, 1959111918,   , XRQA,   0, 281N, 1341E,  45,    0, EX
WP, 21, 1959112000,   , XRQA,   0, 291N, 1384E,  45,    0, EX
WP, 21, 1959112006,   , XRQA,   0, 300N, 1427E,  45,    0, EX
WP, 21, 1959112012,   , XRQA,   0, 306N, 1484E,  45,    0, EX
WP, 21, 1959112018,   , XRQA,   0, 303N, 1544E,  45,    0, EX
WP, 21, 1959112100,   , XRQA,   0, 300N, 1593E,  45,    0, EX
WP, 21, 1959112106,   , XRQA,   0, 298N, 1640E,  45,    0, EX
WP, 21, 1959112112,   , XRQA,   0, 296N, 1690E,  45,    0, EX
WP, 21, 1959112118,   , XRQA,   0, 295N, 1740E,  45,    0, EX
