WP, 05, 1959070512,   , XRQA,   0,  68N, 1598E,  15,    0, DB
WP, 05, 1959070518,   , XRQA,   0,  68N, 1584E,  15,    0, DB
WP, 05, 1959070600,   , XRQA,   0,  69N, 1570E,  15,    0, DB
WP, 05, 1959070606,   , XRQA,   0,  69N, 1557E,  15,    0, DB
WP, 05, 1959070612,   , XRQA,   0,  69N, 1545E,  20,    0, DB
WP, 05, 1959070618,   , XRQA,   0,  70N, 1532E,  20,    0, DB
WP, 05, 1959070700,   , XRQA,   0,  72N, 1520E,  20,    0, DB
WP, 05, 1959070706,   , XRQA,   0,  74N, 1508E,  20,    0, DB
WP, 05, 1959070712,   , XRQA,   0,  76N, 1497E,  20,    0, DB
WP, 05, 1959070718,   , XRQA,   0,  77N, 1486E,  25,    0, TD
WP, 05, 1959070800,   , XRQA,   0,  78N, 1476E,  25,    0, TD
WP, 05, 1959070806,   , XRQA,   0,  78N, 1465E,  30,    0, TD
WP, 05, 1959070812,   , XRQA,   0,  79N, 1454E,  30,    0, TD
WP, 05, 1959070818,   , XRQA,   0,  79N, 1444E,  35,    0, TS
WP, 05, 1959070900,   , XRQA,   0,  80N, 1435E,  35,    0, TS
WP, 05, 1959070906,   , XRQA,   0,  80N, 1426E,  40,    0, TS
WP, 05, 1959070912,   , XRQA,   0,  81N, 1418E,  40,    0, TS
WP, 05, 1959070918,   , XRQA,   0,  82N, 1410E,  35,    0, TS
WP, 05, 1959071000,   , XRQA,   0,  83N, 1401E,  40,    0, TS
WP, 05, 1959071006,   , XRQA,   0,  84N, 1391E,  45,    0, TS
WP, 05, 1959071012,   , XRQA,   0,  86N, 1380E,  40,    0, TS
WP, 05, 1959071018,   , XRQA,   0,  90N, 1370E,  35,    0, TS
WP, 05, 1959071100,   , XRQA,   0,  96N, 1360E,  45,    0, TS
WP, 05, 1959071106,   , XRQA,   0, 108N, 1352E,  45,    0, TS
WP, 05, 1959071112,   , XRQA,   0, 116N, 1344E,  40,    0, TS
WP, 05, 1959071118,   , XRQA,   0, 123N, 1333E,  40,    0, TS
WP, 05, 1959071200,   , XRQA,   0, 128N, 1320E,  45,    0, TS
WP, 05, 1959071206,   , XRQA,   0, 134N, 1310E,  45,    0, TS
WP, 05, 1959071212,   , XRQA,   0, 141N, 1302E,  50,    0, TS
WP, 05, 1959071218,   , XRQA,   0, 148N, 1295E,  50,    0, TS
WP, 05, 1959071300,   , XRQA,   0, 156N, 1291E,  55,    0, TS
WP, 05, 1959071306,   , XRQA,   0, 163N, 1287E,  60,    0, TS
WP, 05, 1959071312,   , XRQA,   0, 171N, 1280E,  60,    0, TS
WP, 05, 1959071318,   , XRQA,   0, 182N, 1272E,  65,    0, TY
WP, 05, 1959071400,   , XRQA,   0, 193N, 1265E,  65,    0, TY
WP, 05, 1959071406,   , XRQA,   0, 203N, 1258E,  70,    0, TY
WP, 05, 1959071412,   , XRQA,   0, 215N, 1250E,  70,    0, TY
WP, 05, 1959071418,   , XRQA,   0, 226N, 1244E,  65,    0, TY
WP, 05, 1959071500,   , XRQA,   0, 237N, 1237E,  70,    0, TY
WP, 05, 1959071506,   , XRQA,   0, 248N, 1228E,  70,    0, TY
WP, 05, 1959071512,   , XRQA,   0, 254N, 1219E,  75,    0, TY
WP, 05, 1959071518,   , XRQA,   0, 261N, 1210E,  85,    0, TY
WP, 05, 1959071600,   , XRQA,   0, 271N, 1203E,  80,    0, TY
WP, 05, 1959071606,   , XRQA,   0, 282N, 1201E,  50,    0, TS
WP, 05, 1959071612,   , XRQA,   0, 293N, 1205E,  40,    0, TS
WP, 05, 1959071618,   , XRQA,   0, 306N, 1211E,  35,    0, TS
WP, 05, 1959071700,   , XRQA,   0, 326N, 1222E,  35,    0, EX
WP, 05, 1959071706,   , XRQA,   0, 351N, 1236E,  35,    0, EX
WP, 05, 1959071712,   , XRQA,   0, 377N, 1257E,  35,    0, EX
WP, 05, 1959071718,   , XRQA,   0, 399N, 1279E,  35,    0, EX
WP, 05, 1959071800,   , XRQA,   0, 410N, 1302E,  35,    0, EX
WP, 05, 1959071806,   , XRQA,   0, 413N, 1313E,  35,    0, EX
WP, 05, 1959071812,   , XRQA,   0, 415N, 1330E,  35,    0, EX
WP, 05, 1959071818,   , XRQA,   0, 415N, 1350E,  35,    0, EX
WP, 05, 1959071900,   , XRQA,   0, 416N, 1367E,  35,    0, EX
WP, 05, 1959071906,   , XRQA,   0, 421N, 1380E,  35,    0, EX
WP, 05, 1959071912,   , XRQA,   0, 423N, 1390E,  35,    0, EX
WP, 05, 1959071918,   , XRQA,   0, 429N, 1399E,  35,    0, EX
