WP, 17, 1959100100,   , XRQA,   0,  99N, 1410E,  15,    0, DB
WP, 17, 1959100106,   , XRQA,   0,  99N, 1397E,  15,    0, DB
WP, 17, 1959100112,   , XRQA,   0, 100N, 1383E,  15,    0, DB
WP, 17, 1959100118,   , XRQA,   0, 102N, 1370E,  20,    0, DB
WP, 17, 1959100200,   , XRQA,   0, 104N, 1355E,  20,    0, DB
WP, 17, 1959100206,   , XRQA,   0, 106N, 1330E,  20,    0, DB
WP, 17, 1959100212,   , XRQA,   0, 108N, 1315E,  20,    0, DB
WP, 17, 1959100218,   , XRQA,   0, 112N, 1301E,  25,    0, TD
WP, 17, 1959100300,   , XRQA,   0, 117N, 1286E,  25,    0, TD
WP, 17, 1959100306,   , XRQA,   0, 120N, 1270E,  30,    0, TD
WP, 17, 1959100312,   , XRQA,   0, 123N, 1255E,  30,    0, TD
WP, 17, 1959100318,   , XRQA,   0, 128N, 1241E,  35,    0, TS
WP, 17, 1959100400,   , XRQA,   0, 134N, 1227E,  35,    0, TS
WP, 17, 1959100406,   , XRQA,   0, 141N, 1214E,  35,    0, TS
WP, 17, 1959100412,   , XRQA,   0, 145N, 1205E,  30,    0, TD
WP, 17, 1959100418,   , XRQA,   0, 147N, 1197E,  30,    0, TD
WP, 17, 1959100500,   , XRQA,   0, 149N, 1191E,  25,    0, TD
WP, 17, 1959100506,   , XRQA,   0, 148N, 1187E,  25,    0, TD
WP, 17, 1959100512,   , XRQA,   0, 146N, 1185E,  20,    0, DB
WP, 17, 1959100518,   , XRQA,   0, 144N, 1192E,  20,    0, DB
WP, 17, 1959100600,   , XRQA,   0, 147N, 1198E,  25,    0, TD
WP, 17, 1959100606,   , XRQA,   0, 154N, 1201E,  30,    0, TD
WP, 17, 1959100612,   , XRQA,   0, 161N, 1202E,  30,    0, TD
WP, 17, 1959100618,   , XRQA,   0, 167N, 1198E,  30,    0, TD
WP, 17, 1959100700,   , XRQA,   0, 171N, 1196E,  35,    0, TS
WP, 17, 1959100706,   , XRQA,   0, 180N, 1191E,  35,    0, TS
WP, 17, 1959100712,   , XRQA,   0, 185N, 1188E,  40,    0, TS
WP, 17, 1959100718,   , XRQA,   0, 191N, 1186E,  40,    0, TS
WP, 17, 1959100800,   , XRQA,   0, 197N, 1185E,  35,    0, TS
WP, 17, 1959100806,   , XRQA,   0, 203N, 1185E,  40,    0, TS
WP, 17, 1959100812,   , XRQA,   0, 209N, 1187E,  45,    0, TS
WP, 17, 1959100818,   , XRQA,   0, 212N, 1195E,  50,    0, TS
WP, 17, 1959100900,   , XRQA,   0, 213N, 1205E,  45,    0, TS
WP, 17, 1959100906,   , XRQA,   0, 218N, 1213E,  45,    0, TS
WP, 17, 1959100912,   , XRQA,   0, 222N, 1219E,  40,    0, TS
WP, 17, 1959100918,   , XRQA,   0, 227N, 1229E,  35,    0, TS
WP, 17, 1959101000,   , XRQA,   0, 230N, 1241E,  30,    0, TD
WP, 17, 1959101006,   , XRQA,   0, 238N, 1259E,  25,    0, TD
WP, 17, 1959101012,   , XRQA,   0, 240N, 1267E,  25,    0, TD
WP, 17, 1959101018,   , XRQA,   0, 244N, 1282E,  20,    0, DB
