WP, 12, 1959090300,   , XRQA,   0,  94N, 1385E,  15,    0, DB
WP, 12, 1959090306,   , XRQA,   0,  96N, 1375E,  15,    0, DB
WP, 12, 1959090312,   , XRQA,   0,  98N, 1367E,  15,    0, DB
WP, 12, 1959090318,   , XRQA,   0, 100N, 1361E,  20,    0, DB
WP, 12, 1959090400,   , XRQA,   0, 103N, 1354E,  25,    0, TD
WP, 12, 1959090406,   , XRQA,   0, 107N, 1347E,  25,    0, TD
WP, 12, 1959090412,   , XRQA,   0, 111N, 1339E,  30,    0, TD
WP, 12, 1959090418,   , XRQA,   0, 115N, 1332E,  35,    0, TS
WP, 12, 1959090500,   , XRQA,   0, 120N, 1326E,  40,    0, TS
WP, 12, 1959090506,   , XRQA,   0, 126N, 1319E,  40,    0, TS
WP, 12, 1959090512,   , XRQA,   0, 131N, 1312E,  45,    0, TS
WP, 12, 1959090518,   , XRQA,   0, 141N, 1304E,  45,    0, TS
WP, 12, 1959090600,   , XRQA,   0, 155N, 1296E,  40,    0, TS
WP, 12, 1959090606,   , XRQA,   0, 157N, 1288E,  35,    0, TS
WP, 12, 1959090612,   , XRQA,   0, 159N, 1279E,  40,    0, TS
WP, 12, 1959090618,   , XRQA,   0, 160N, 1269E,  35,    0, TS
WP, 12, 1959090700,   , XRQA,   0, 163N, 1258E,  40,    0, TS
WP, 12, 1959090706,   , XRQA,   0, 170N, 1247E,  35,    0, MD
WP, 12, 1959090712,   , XRQA,   0, 178N, 1237E,  35,    0, MD
WP, 12, 1959090718,   , XRQA,   0, 182N, 1223E,  40,    0, MD
WP, 12, 1959090800,   , XRQA,   0, 184N, 1208E,  40,    0, MD
WP, 12, 1959090806,   , XRQA,   0, 186N, 1194E,  35,    0, MD
WP, 12, 1959090812,   , XRQA,   0, 188N, 1185E,  35,    0, MD
WP, 12, 1959090818,   , XRQA,   0, 191N, 1174E,  30,    0, MD
WP, 12, 1959090900,   , XRQA,   0, 194N, 1165E,  30,    0, MD
WP, 12, 1959090906,   , XRQA,   0, 197N, 1157E,  35,    0, MD
WP, 12, 1959090912,   , XRQA,   0, 199N, 1149E,  35,    0, MD
WP, 12, 1959090918,   , XRQA,   0, 202N, 1143E,  35,    0, MD
WP, 12, 1959091000,   , XRQA,   0, 206N, 1142E,  35,    0, TS
WP, 12, 1959091006,   , XRQA,   0, 212N, 1146E,  40,    0, TS
WP, 12, 1959091012,   , XRQA,   0, 219N, 1150E,  45,    0, TS
WP, 12, 1959091018,   , XRQA,   0, 223N, 1152E,  50,    0, TS
WP, 12, 1959091100,   , XRQA,   0, 231N, 1158E,  40,    0, TS
WP, 12, 1959091106,   , XRQA,   0, 241N, 1165E,  35,    0, TS
WP, 12, 1959091112,   , XRQA,   0, 251N, 1176E,  35,    0, TS
WP, 12, 1959091118,   , XRQA,   0, 262N, 1193E,  35,    0, TS
WP, 12, 1959091200,   , XRQA,   0, 272N, 1208E,  40,    0, TS
WP, 12, 1959091206,   , XRQA,   0, 285N, 1221E,  40,    0, TS
WP, 12, 1959091212,   , XRQA,   0, 298N, 1232E,  45,    0, TS
WP, 12, 1959091218,   , XRQA,   0, 312N, 1244E,  40,    0, TS
WP, 12, 1959091300,   , XRQA,   0, 325N, 1260E,  40,    0, TS
WP, 12, 1959091306,   , XRQA,   0, 338N, 1283E,  35,    0, TS
WP, 12, 1959091312,   , XRQA,   0, 345N, 1305E,  40,    0, EX
WP, 12, 1959091318,   , XRQA,   0, 350N, 1325E,  40,    0, EX
WP, 12, 1959091400,   , XRQA,   0, 364N, 1339E,  40,    0, EX
WP, 12, 1959091406,   , XRQA,   0, 373N, 1350E,  40,    0, EX
WP, 12, 1959091412,   , XRQA,   0, 380N, 1370E,  40,    0, EX
WP, 12, 1959091418,   , XRQA,   0, 387N, 1400E,  40,    0, EX
WP, 12, 1959091500,   , XRQA,   0, 394N, 1430E,  40,    0, EX
