WP, 10, 1959082100,   , XRQA,   0,  80N, 1349E,  15,    0, DB
WP, 10, 1959082106,   , XRQA,   0,  81N, 1350E,  15,    0, DB
WP, 10, 1959082112,   , XRQA,   0,  81N, 1352E,  15,    0, DB
WP, 10, 1959082118,   , XRQA,   0,  82N, 1354E,  15,    0, DB
WP, 10, 1959082200,   , XRQA,   0,  82N, 1356E,  15,    0, DB
WP, 10, 1959082206,   , XRQA,   0,  82N, 1359E,  15,    0, DB
WP, 10, 1959082212,   , XRQA,   0,  83N, 1364E,  20,    0, DB
WP, 10, 1959082218,   , XRQA,   0,  84N, 1360E,  20,    0, DB
WP, 10, 1959082300,   , XRQA,   0,  85N, 1355E,  20,    0, DB
WP, 10, 1959082306,   , XRQA,   0,  87N, 1348E,  20,    0, DB
WP, 10, 1959082312,   , XRQA,   0,  89N, 1341E,  25,    0, TD
WP, 10, 1959082318,   , XRQA,   0,  93N, 1330E,  25,    0, TD
WP, 10, 1959082400,   , XRQA,   0,  98N, 1319E,  25,    0, TD
WP, 10, 1959082406,   , XRQA,   0, 105N, 1307E,  25,    0, TD
WP, 10, 1959082412,   , XRQA,   0, 113N, 1299E,  30,    0, TD
WP, 10, 1959082418,   , XRQA,   0, 128N, 1295E,  30,    0, TD
WP, 10, 1959082500,   , XRQA,   0, 141N, 1287E,  30,    0, TD
WP, 10, 1959082506,   , XRQA,   0, 143N, 1277E,  35,    0, TS
WP, 10, 1959082512,   , XRQA,   0, 143N, 1269E,  35,    0, TS
WP, 10, 1959082518,   , XRQA,   0, 144N, 1262E,  40,    0, TS
WP, 10, 1959082600,   , XRQA,   0, 145N, 1255E,  35,    0, TS
WP, 10, 1959082606,   , XRQA,   0, 146N, 1247E,  45,    0, TS
WP, 10, 1959082612,   , XRQA,   0, 148N, 1241E,  40,    0, TS
WP, 10, 1959082618,   , XRQA,   0, 153N, 1236E,  40,    0, TS
WP, 10, 1959082700,   , XRQA,   0, 157N, 1233E,  35,    0, TS
WP, 10, 1959082706,   , XRQA,   0, 165N, 1236E,  35,    0, TS
WP, 10, 1959082712,   , XRQA,   0, 171N, 1239E,  30,    0, TD
WP, 10, 1959082718,   , XRQA,   0, 176N, 1242E,  30,    0, TD
WP, 10, 1959082800,   , XRQA,   0, 182N, 1246E,  25,    0, TD
WP, 10, 1959082806,   , XRQA,   0, 189N, 1251E,  25,    0, TD
WP, 10, 1959082812,   , XRQA,   0, 196N, 1248E,  25,    0, TD
WP, 10, 1959082818,   , XRQA,   0, 199N, 1242E,  20,    0, DB
WP, 10, 1959082900,   , XRQA,   0, 197N, 1246E,  20,    0, DB
WP, 10, 1959082906,   , XRQA,   0, 195N, 1248E,  20,    0, DB
WP, 10, 1959082912,   , XRQA,   0, 193N, 1249E,  20,    0, DB
