WP, 22, 1959120806,   , XRQA,   0,  44N, 1621E,  15,    0, DB
WP, 22, 1959120812,   , XRQA,   0,  49N, 1616E,  15,    0, DB
WP, 22, 1959120818,   , XRQA,   0,  54N, 1608E,  20,    0, DB
WP, 22, 1959120900,   , XRQA,   0,  57N, 1601E,  20,    0, DB
WP, 22, 1959120906,   , XRQA,   0,  58N, 1590E,  25,    0, TD
WP, 22, 1959120912,   , XRQA,   0,  58N, 1577E,  30,    0, TD
WP, 22, 1959120918,   , XRQA,   0,  59N, 1564E,  30,    0, TD
WP, 22, 1959121000,   , XRQA,   0,  59N, 1551E,  25,    0, TD
WP, 22, 1959121006,   , XRQA,   0,  59N, 1538E,  30,    0, TD
WP, 22, 1959121012,   , XRQA,   0,  60N, 1525E,  35,    0, TS
WP, 22, 1959121018,   , XRQA,   0,  60N, 1513E,  40,    0, TS
WP, 22, 1959121100,   , XRQA,   0,  61N, 1502E,  45,    0, TS
WP, 22, 1959121106,   , XRQA,   0,  61N, 1492E,  40,    0, TS
WP, 22, 1959121112,   , XRQA,   0,  62N, 1483E,  35,    0, TS
WP, 22, 1959121118,   , XRQA,   0,  64N, 1465E,  40,    0, TS
WP, 22, 1959121200,   , XRQA,   0,  67N, 1461E,  45,    0, TS
WP, 22, 1959121206,   , XRQA,   0,  69N, 1453E,  45,    0, TS
WP, 22, 1959121212,   , XRQA,   0,  72N, 1446E,  50,    0, TS
WP, 22, 1959121218,   , XRQA,   0,  75N, 1439E,  40,    0, TS
WP, 22, 1959121300,   , XRQA,   0,  74N, 1432E,  45,    0, TS
WP, 22, 1959121306,   , XRQA,   0,  73N, 1428E,  50,    0, TS
WP, 22, 1959121312,   , XRQA,   0,  72N, 1422E,  55,    0, TS
WP, 22, 1959121318,   , XRQA,   0,  73N, 1414E,  60,    0, TS
WP, 22, 1959121400,   , XRQA,   0,  74N, 1405E,  70,    0, TY
WP, 22, 1959121406,   , XRQA,   0,  76N, 1395E,  75,    0, TY
WP, 22, 1959121412,   , XRQA,   0,  78N, 1386E,  90,    0, TY
WP, 22, 1959121418,   , XRQA,   0,  80N, 1376E, 120,    0, TY
WP, 22, 1959121500,   , XRQA,   0,  82N, 1366E, 105,    0, TY
WP, 22, 1959121506,   , XRQA,   0,  83N, 1358E, 105,    0, TY
WP, 22, 1959121512,   , XRQA,   0,  85N, 1348E, 115,    0, TY
WP, 22, 1959121518,   , XRQA,   0,  88N, 1338E, 130,    0, ST
WP, 22, 1959121600,   , XRQA,   0,  93N, 1326E, 145,    0, ST
WP, 22, 1959121606,   , XRQA,   0,  99N, 1314E, 155,    0, ST
WP, 22, 1959121612,   , XRQA,   0, 105N, 1302E, 145,    0, ST
WP, 22, 1959121618,   , XRQA,   0, 110N, 1292E, 130,    0, ST
WP, 22, 1959121700,   , XRQA,   0, 113N, 1284E, 125,    0, TY
WP, 22, 1959121706,   , XRQA,   0, 115N, 1279E, 115,    0, TY
WP, 22, 1959121712,   , XRQA,   0, 117N, 1273E, 115,    0, TY
WP, 22, 1959121718,   , XRQA,   0, 120N, 1266E, 115,    0, TY
WP, 22, 1959121800,   , XRQA,   0, 122N, 1257E, 115,    0, TY
WP, 22, 1959121806,   , XRQA,   0, 122N, 1247E,  85,    0, TY
WP, 22, 1959121812,   , XRQA,   0, 122N, 1235E,  70,    0, TY
WP, 22, 1959121818,   , XRQA,   0, 122N, 1224E,  65,    0, TY
WP, 22, 1959121900,   , XRQA,   0, 122N, 1212E,  55,    0, TS
WP, 22, 1959121906,   , XRQA,   0, 123N, 1201E,  45,    0, TS
WP, 22, 1959121912,   , XRQA,   0, 124N, 1190E,  50,    0, TS
WP, 22, 1959121918,   , XRQA,   0, 125N, 1179E,  50,    0, TS
WP, 22, 1959122000,   , XRQA,   0, 126N, 1167E,  55,    0, TS
WP, 22, 1959122006,   , XRQA,   0, 126N, 1155E,  65,    0, TY
WP, 22, 1959122012,   , XRQA,   0, 126N, 1143E,  50,    0, TS
WP, 22, 1959122018,   , XRQA,   0, 125N, 1128E,  45,    0, TS
WP, 22, 1959122100,   , XRQA,   0, 123N, 1114E,  35,    0, TS
WP, 22, 1959122106,   , XRQA,   0, 121N, 1102E,  35,    0, TS
WP, 22, 1959122112,   , XRQA,   0, 119N, 1091E,  30,    0, TD
WP, 22, 1959122118,   , XRQA,   0, 117N, 1084E,  30,    0, TD
WP, 22, 1959122200,   , XRQA,   0, 116N, 1065E,  25,    0, TD
WP, 22, 1959122206,   , XRQA,   0, 115N, 1050E,  25,    0, TD
WP, 22, 1959122212,   , XRQA,   0, 114N, 1035E,  20,    0, DB
WP, 22, 1959122218,   , XRQA,   0, 112N, 1015E,  15,    0, DB
