WP, 13, 1954100118,   , XRQA,   0, 122N, 1516E,  15,    0, DB
WP, 13, 1954100200,   , XRQA,   0, 125N, 1506E,  15,    0, DB
WP, 13, 1954100206,   , XRQA,   0, 128N, 1501E,  15,    0, DB
WP, 13, 1954100212,   , XRQA,   0, 132N, 1495E,  20,    0, DB
WP, 13, 1954100218,   , XRQA,   0, 136N, 1488E,  20,    0, DB
WP, 13, 1954100300,   , XRQA,   0, 139N, 1481E,  20,    0, DB
WP, 13, 1954100306,   , XRQA,   0, 141N, 1473E,  25,    0, TD
WP, 13, 1954100312,   , XRQA,   0, 143N, 1462E,  25,    0, TD
WP, 13, 1954100318,   , XRQA,   0, 146N, 1452E,  30,    0, TD
WP, 13, 1954100400,   , XRQA,   0, 148N, 1441E,  30,    0, TD
WP, 13, 1954100406,   , XRQA,   0, 151N, 1431E,  35,    0, TS
WP, 13, 1954100412,   , XRQA,   0, 153N, 1421E,  40,    0, TS
WP, 13, 1954100418,   , XRQA,   0, 154N, 1408E,  40,    0, TS
WP, 13, 1954100500,   , XRQA,   0, 155N, 1395E,  45,    0, TS
WP, 13, 1954100506,   , XRQA,   0, 155N, 1381E,  40,    0, TS
WP, 13, 1954100512,   , XRQA,   0, 156N, 1367E,  50,    0, TS
WP, 13, 1954100518,   , XRQA,   0, 158N, 1353E,  50,    0, TS
WP, 13, 1954100600,   , XRQA,   0, 160N, 1339E,  55,    0, TS
WP, 13, 1954100606,   , XRQA,   0, 163N, 1324E,  60,    0, TS
WP, 13, 1954100612,   , XRQA,   0, 166N, 1309E,  65,    0, TY
WP, 13, 1954100618,   , XRQA,   0, 168N, 1294E,  70,    0, TY
WP, 13, 1954100700,   , XRQA,   0, 170N, 1278E,  75,    0, TY
WP, 13, 1954100706,   , XRQA,   0, 172N, 1262E,  85,    0, TY
WP, 13, 1954100712,   , XRQA,   0, 174N, 1247E,  90,    0, TY
WP, 13, 1954100718,   , XRQA,   0, 176N, 1231E, 100,    0, TY
WP, 13, 1954100800,   , XRQA,   0, 177N, 1216E,  70,    0, TY
WP, 13, 1954100806,   , XRQA,   0, 176N, 1203E,  55,    0, TS
WP, 13, 1954100812,   , XRQA,   0, 175N, 1191E,  50,    0, TS
WP, 13, 1954100818,   , XRQA,   0, 173N, 1180E,  50,    0, TS
WP, 13, 1954100900,   , XRQA,   0, 174N, 1169E,  55,    0, TS
WP, 13, 1954100906,   , XRQA,   0, 176N, 1158E,  55,    0, TS
WP, 13, 1954100912,   , XRQA,   0, 177N, 1148E,  60,    0, TS
WP, 13, 1954100918,   , XRQA,   0, 178N, 1139E,  65,    0, TY
WP, 13, 1954101000,   , XRQA,   0, 179N, 1130E,  70,    0, TY
WP, 13, 1954101006,   , XRQA,   0, 181N, 1123E,  80,    0, TY
WP, 13, 1954101012,   , XRQA,   0, 183N, 1115E,  75,    0, TY
WP, 13, 1954101018,   , XRQA,   0, 182N, 1107E,  70,    0, TY
WP, 13, 1954101100,   , XRQA,   0, 182N, 1099E,  65,    0, TY
WP, 13, 1954101106,   , XRQA,   0, 181N, 1089E,  55,    0, TS
WP, 13, 1954101112,   , XRQA,   0, 182N, 1079E,  60,    0, TS
WP, 13, 1954101118,   , XRQA,   0, 183N, 1069E,  70,    0, TY
WP, 13, 1954101200,   , XRQA,   0, 184N, 1058E,  55,    0, TS
WP, 13, 1954101206,   , XRQA,   0, 186N, 1048E,  45,    0, TS
WP, 13, 1954101212,   , XRQA,   0, 189N, 1037E,  30,    0, TD
WP, 13, 1954101218,   , XRQA,   0, 193N, 1025E,  25,    0, TD
WP, 13, 1954101300,   , XRQA,   0, 197N, 1015E,  20,    0, DB
WP, 13, 1954101306,   , XRQA,   0, 200N, 1005E,  20,    0, DB
