WP, 60, 1954080100,   , XRQA,   0, 136N, 1195E,  15,    0, DB
WP, 60, 1954080106,   , XRQA,   0, 138N, 1188E,  15,    0, DB
WP, 60, 1954080112,   , XRQA,   0, 139N, 1178E,  20,    0, DB
WP, 60, 1954080118,   , XRQA,   0, 140N, 1168E,  20,    0, DB
WP, 60, 1954080200,   , XRQA,   0, 142N, 1160E,  20,    0, DB
WP, 60, 1954080206,   , XRQA,   0, 144N, 1153E,  25,    0, TD
WP, 60, 1954080212,   , XRQA,   0, 147N, 1147E,  25,    0, TD
WP, 60, 1954080218,   , XRQA,   0, 152N, 1144E,  30,    0, TD
WP, 60, 1954080300,   , XRQA,   0, 158N, 1145E,  30,    0, TD
WP, 60, 1954080306,   , XRQA,   0, 165N, 1147E,  30,    0, TD
WP, 60, 1954080312,   , XRQA,   0, 172N, 1149E,  35,    0, TS
WP, 60, 1954080318,   , XRQA,   0, 177N, 1151E,  40,    0, TS
WP, 60, 1954080400,   , XRQA,   0, 183N, 1153E,  40,    0, TS
WP, 60, 1954080406,   , XRQA,   0, 189N, 1154E,  35,    0, TS
WP, 60, 1954080412,   , XRQA,   0, 195N, 1152E,  40,    0, TS
WP, 60, 1954080418,   , XRQA,   0, 200N, 1149E,  45,    0, TS
WP, 60, 1954080500,   , XRQA,   0, 205N, 1144E,  50,    0, TS
WP, 60, 1954080506,   , XRQA,   0, 211N, 1137E,  45,    0, TS
WP, 60, 1954080512,   , XRQA,   0, 217N, 1128E,  40,    0, TS
WP, 60, 1954080518,   , XRQA,   0, 221N, 1116E,  35,    0, TS
WP, 60, 1954080600,   , XRQA,   0, 224N, 1106E,  30,    0, TD
WP, 60, 1954080606,   , XRQA,   0, 227N, 1096E,  25,    0, TD
WP, 60, 1954080612,   , XRQA,   0, 229N, 1085E,  20,    0, DB
WP, 60, 1954080618,   , XRQA,   0, 231N, 1076E,  20,    0, DB
