WP, 10, 1954090212,   , XRQA,   0, 199N, 1585E,  15,    0, DB
WP, 10, 1954090218,   , XRQA,   0, 196N, 1578E,  20,    0, DB
WP, 10, 1954090300,   , XRQA,   0, 193N, 1571E,  20,    0, DB
WP, 10, 1954090306,   , XRQA,   0, 190N, 1564E,  25,    0, TD
WP, 10, 1954090312,   , XRQA,   0, 188N, 1555E,  25,    0, TD
WP, 10, 1954090318,   , XRQA,   0, 186N, 1545E,  30,    0, TD
WP, 10, 1954090400,   , XRQA,   0, 185N, 1536E,  35,    0, TS
WP, 10, 1954090406,   , XRQA,   0, 187N, 1528E,  35,    0, TS
WP, 10, 1954090412,   , XRQA,   0, 189N, 1521E,  40,    0, TS
WP, 10, 1954090418,   , XRQA,   0, 192N, 1514E,  45,    0, TS
WP, 10, 1954090500,   , XRQA,   0, 195N, 1508E,  50,    0, TS
WP, 10, 1954090506,   , XRQA,   0, 196N, 1502E,  50,    0, TS
WP, 10, 1954090512,   , XRQA,   0, 198N, 1496E,  55,    0, TS
WP, 10, 1954090518,   , XRQA,   0, 199N, 1489E,  60,    0, TS
WP, 10, 1954090600,   , XRQA,   0, 200N, 1481E,  65,    0, TY
WP, 10, 1954090606,   , XRQA,   0, 199N, 1473E,  65,    0, TY
WP, 10, 1954090612,   , XRQA,   0, 197N, 1466E,  70,    0, TY
WP, 10, 1954090618,   , XRQA,   0, 195N, 1458E,  80,    0, TY
WP, 10, 1954090700,   , XRQA,   0, 194N, 1448E,  90,    0, TY
WP, 10, 1954090706,   , XRQA,   0, 197N, 1438E, 110,    0, TY
WP, 10, 1954090712,   , XRQA,   0, 200N, 1428E, 130,    0, ST
WP, 10, 1954090718,   , XRQA,   0, 203N, 1418E, 140,    0, ST
WP, 10, 1954090800,   , XRQA,   0, 205N, 1412E, 130,    0, ST
WP, 10, 1954090806,   , XRQA,   0, 207N, 1403E, 125,    0, TY
WP, 10, 1954090812,   , XRQA,   0, 209N, 1397E, 115,    0, TY
WP, 10, 1954090818,   , XRQA,   0, 211N, 1391E, 110,    0, TY
WP, 10, 1954090900,   , XRQA,   0, 212N, 1384E,  95,    0, TY
WP, 10, 1954090906,   , XRQA,   0, 214N, 1378E,  90,    0, TY
WP, 10, 1954090912,   , XRQA,   0, 218N, 1373E,  85,    0, TY
WP, 10, 1954090918,   , XRQA,   0, 222N, 1369E,  90,    0, TY
WP, 10, 1954091000,   , XRQA,   0, 226N, 1365E, 100,    0, TY
WP, 10, 1954091006,   , XRQA,   0, 229N, 1361E,  90,    0, TY
WP, 10, 1954091012,   , XRQA,   0, 232N, 1356E,  85,    0, TY
WP, 10, 1954091018,   , XRQA,   0, 235N, 1351E,  80,    0, TY
WP, 10, 1954091100,   , XRQA,   0, 239N, 1347E,  80,    0, TY
WP, 10, 1954091106,   , XRQA,   0, 245N, 1343E,  85,    0, TY
WP, 10, 1954091112,   , XRQA,   0, 249N, 1338E,  90,    0, TY
WP, 10, 1954091118,   , XRQA,   0, 254N, 1332E, 105,    0, TY
WP, 10, 1954091200,   , XRQA,   0, 261N, 1326E, 100,    0, TY
WP, 10, 1954091206,   , XRQA,   0, 269N, 1320E,  90,    0, TY
WP, 10, 1954091212,   , XRQA,   0, 276N, 1313E,  85,    0, TY
WP, 10, 1954091218,   , XRQA,   0, 285N, 1308E,  75,    0, TY
WP, 10, 1954091300,   , XRQA,   0, 294N, 1307E,  70,    0, TY
WP, 10, 1954091306,   , XRQA,   0, 313N, 1308E,  65,    0, TY
WP, 10, 1954091312,   , XRQA,   0, 330N, 1312E,  50,    0, TS
WP, 10, 1954091318,   , XRQA,   0, 355N, 1317E,  40,    0, TS
WP, 10, 1954091400,   , XRQA,   0, 377N, 1321E,  35,    0, SS
WP, 10, 1954091406,   , XRQA,   0, 404N, 1317E,  30,    0, SS
WP, 10, 1954091412,   , XRQA,   0, 418N, 1306E,  35,    0, EX
WP, 10, 1954091418,   , XRQA,   0, 428N, 1291E,  35,    0, EX
WP, 10, 1954091500,   , XRQA,   0, 435N, 1276E,  35,    0, EX
WP, 10, 1954091506,   , XRQA,   0, 442N, 1265E,  35,    0, EX
WP, 10, 1954091512,   , XRQA,   0, 458N, 1269E,  35,    0, EX
WP, 10, 1954091518,   , XRQA,   0, 481N, 1281E,  35,    0, EX
WP, 10, 1954091600,   , XRQA,   0, 494N, 1305E,  35,    0, EX
WP, 10, 1954091606,   , XRQA,   0, 504N, 1331E,  35,    0, EX
