WP, 14, 1981080500,   , XRQA,   0, 198N, 1711E,  15,    0, DB
WP, 14, 1981080506,   , XRQA,   0, 199N, 1703E,  15,    0, DB
WP, 14, 1981080512,   , XRQA,   0, 199N, 1695E,  15,    0, DB
WP, 14, 1981080518,   , XRQA,   0, 200N, 1685E,  20,    0, DB
WP, 14, 1981080600,   , XRQA,   0, 201N, 1676E,  20,    0, DB
WP, 14, 1981080606,   , XRQA,   0, 203N, 1670E,  20,    0, DB
WP, 14, 1981080612,   , XRQA,   0, 204N, 1661E,  25,    0, TD
WP, 14, 1981080618,   , XRQA,   0, 207N, 1655E,  30,    0, TD
WP, 14, 1981080700,   , XRQA,   0, 208N, 1655E,  30,    0, TD
WP, 14, 1981080706,   , XRQA,   0, 210N, 1654E,  30,    0, TD
WP, 14, 1981080712,   , XRQA,   0, 214N, 1654E,  35,    0, MD
WP, 14, 1981080718,   , XRQA,   0, 219N, 1654E,  40,    0, MD
WP, 14, 1981080800,   , XRQA,   0, 226N, 1654E,  45,    0, TS
WP, 14, 1981080806,   , XRQA,   0, 237N, 1654E,  40,    0, TS
WP, 14, 1981080812,   , XRQA,   0, 250N, 1653E,  45,    0, TS
WP, 14, 1981080818,   , XRQA,   0, 265N, 1651E,  40,    0, TS
WP, 14, 1981080900,   , XRQA,   0, 280N, 1647E,  40,    0, SS
WP, 14, 1981080906,   , XRQA,   0, 291N, 1641E,  40,    0, SS
WP, 14, 1981080912,   , XRQA,   0, 301N, 1634E,  35,    0, TS
WP, 14, 1981080918,   , XRQA,   0, 308N, 1625E,  40,    0, TS
WP, 14, 1981081000,   , XRQA,   0, 312N, 1616E,  50,    0, TS
WP, 14, 1981081006,   , XRQA,   0, 317N, 1613E,  50,    0, TS
WP, 14, 1981081012,   , XRQA,   0, 321N, 1611E,  50,    0, TS
WP, 14, 1981081018,   , XRQA,   0, 325N, 1607E,  55,    0, TS
WP, 14, 1981081100,   , XRQA,   0, 328N, 1600E,  50,    0, TS
WP, 14, 1981081106,   , XRQA,   0, 332N, 1597E,  55,    0, TS
WP, 14, 1981081112,   , XRQA,   0, 337N, 1591E,  45,    0, TS
WP, 14, 1981081118,   , XRQA,   0, 343N, 1581E,  40,    0, SS
WP, 14, 1981081200,   , XRQA,   0, 347N, 1570E,  40,    0, SS
WP, 14, 1981081206,   , XRQA,   0, 351N, 1562E,  35,    0, TS
WP, 14, 1981081212,   , XRQA,   0, 355N, 1554E,  40,    0, TS
WP, 14, 1981081218,   , XRQA,   0, 361N, 1548E,  35,    0, SS
WP, 14, 1981081300,   , XRQA,   0, 368N, 1544E,  35,    0, SS
WP, 14, 1981081306,   , XRQA,   0, 375N, 1542E,  30,    0, SD
WP, 14, 1981081312,   , XRQA,   0, 382N, 1540E,  30,    0, SD
WP, 14, 1981081318,   , XRQA,   0, 392N, 1538E,  30,    0, SD
WP, 14, 1981081400,   , XRQA,   0, 410N, 1536E,  30,    0, SD
WP, 14, 1981081406,   , XRQA,   0, 428N, 1542E,  35,    0, EX
WP, 14, 1981081412,   , XRQA,   0, 440N, 1560E,  35,    0, EX
WP, 14, 1981081418,   , XRQA,   0, 455N, 1585E,  35,    0, EX
WP, 14, 1981081500,   , XRQA,   0, 475N, 1615E,  35,    0, EX
WP, 14, 1981081506,   , XRQA,   0, 485N, 1645E,  35,    0, EX
WP, 14, 1981081512,   , XRQA,   0, 495N, 1675E,  35,    0, EX
WP, 14, 1981081518,   , XRQA,   0, 500N, 1715E,  35,    0, EX
