WP, 25, 1981111100,   , XRQA,   0, 129N, 1569E,  15,    0, DB
WP, 25, 1981111106,   , XRQA,   0, 130N, 1563E,  15,    0, DB
WP, 25, 1981111112,   , XRQA,   0, 131N, 1557E,  20,    0, DB
WP, 25, 1981111118,   , XRQA,   0, 132N, 1552E,  20,    0, DB
WP, 25, 1981111200,   , XRQA,   0, 133N, 1544E,  25,    0, TD
WP, 25, 1981111206,   , XRQA,   0, 135N, 1538E,  30,    0, TD
WP, 25, 1981111212,   , XRQA,   0, 138N, 1533E,  35,    0, TS
WP, 25, 1981111218,   , XRQA,   0, 142N, 1526E,  45,    0, TS
WP, 25, 1981111300,   , XRQA,   0, 145N, 1519E,  35,    0, TS
WP, 25, 1981111306,   , XRQA,   0, 148N, 1510E,  35,    0, TS
WP, 25, 1981111312,   , XRQA,   0, 150N, 1502E,  35,    0, TS
WP, 25, 1981111318,   , XRQA,   0, 153N, 1495E,  40,    0, TS
WP, 25, 1981111400,   , XRQA,   0, 155N, 1488E,  50,    0, TS
WP, 25, 1981111406,   , XRQA,   0, 156N, 1483E,  50,    0, TS
WP, 25, 1981111412,   , XRQA,   0, 157N, 1479E,  55,    0, TS
WP, 25, 1981111418,   , XRQA,   0, 156N, 1472E,  60,    0, TS
WP, 25, 1981111500,   , XRQA,   0, 154N, 1464E,  65,    0, TY
WP, 25, 1981111506,   , XRQA,   0, 149N, 1453E,  80,    0, TY
WP, 25, 1981111512,   , XRQA,   0, 143N, 1441E,  90,    0, TY
WP, 25, 1981111518,   , XRQA,   0, 138N, 1425E, 115,    0, TY
WP, 25, 1981111600,   , XRQA,   0, 134N, 1408E, 120,    0, TY
WP, 25, 1981111606,   , XRQA,   0, 133N, 1391E, 105,    0, TY
WP, 25, 1981111612,   , XRQA,   0, 135N, 1375E,  95,    0, TY
WP, 25, 1981111618,   , XRQA,   0, 139N, 1361E,  90,    0, TY
WP, 25, 1981111700,   , XRQA,   0, 143N, 1347E,  75,    0, TY
WP, 25, 1981111706,   , XRQA,   0, 145N, 1333E,  65,    0, TY
WP, 25, 1981111712,   , XRQA,   0, 147N, 1319E,  50,    0, TS
WP, 25, 1981111718,   , XRQA,   0, 149N, 1306E,  55,    0, TS
WP, 25, 1981111800,   , XRQA,   0, 150N, 1296E,  65,    0, TY
WP, 25, 1981111806,   , XRQA,   0, 147N, 1286E,  70,    0, TY
WP, 25, 1981111812,   , XRQA,   0, 144N, 1276E,  70,    0, TY
WP, 25, 1981111818,   , XRQA,   0, 140N, 1268E,  75,    0, TY
WP, 25, 1981111900,   , XRQA,   0, 138N, 1260E,  85,    0, TY
WP, 25, 1981111906,   , XRQA,   0, 136N, 1250E,  90,    0, TY
WP, 25, 1981111912,   , XRQA,   0, 135N, 1239E,  70,    0, TY
WP, 25, 1981111918,   , XRQA,   0, 134N, 1228E,  65,    0, TY
WP, 25, 1981112000,   , XRQA,   0, 134N, 1214E,  70,    0, TY
WP, 25, 1981112006,   , XRQA,   0, 135N, 1200E,  45,    0, TS
WP, 25, 1981112012,   , XRQA,   0, 139N, 1185E,  45,    0, TS
WP, 25, 1981112018,   , XRQA,   0, 143N, 1171E,  50,    0, TS
WP, 25, 1981112100,   , XRQA,   0, 147N, 1157E,  65,    0, TY
WP, 25, 1981112106,   , XRQA,   0, 155N, 1142E,  55,    0, TS
WP, 25, 1981112112,   , XRQA,   0, 162N, 1127E,  50,    0, TS
WP, 25, 1981112118,   , XRQA,   0, 167N, 1114E,  50,    0, TS
WP, 25, 1981112200,   , XRQA,   0, 176N, 1103E,  50,    0, TS
WP, 25, 1981112206,   , XRQA,   0, 185N, 1095E,  40,    0, TS
WP, 25, 1981112212,   , XRQA,   0, 195N, 1089E,  30,    0, TD
WP, 25, 1981112218,   , XRQA,   0, 205N, 1090E,  25,    0, TD
WP, 25, 1981112300,   , XRQA,   0, 212N, 1091E,  20,    0, DB
WP, 25, 1981112306,   , XRQA,   0, 217N, 1094E,  20,    0, DB
