WP, 13, 2015072618,   , XRQA,   0, 120N, 1750E,  15,    0, DB
WP, 13, 2015072700,   , XRQA,   0, 122N, 1743E,  15,    0, DB
WP, 13, 2015072706,   , XRQA,   0, 125N, 1736E,  15,    0, DB
WP, 13, 2015072712,   , XRQA,   0, 128N, 1727E,  20,    0, DB
WP, 13, 2015072718,   , XRQA,   0, 130N, 1717E,  20,    0, DB
WP, 13, 2015072800,   , XRQA,   0, 129N, 1707E,  25,    0, TD
WP, 13, 2015072806,   , XRQA,   0, 126N, 1694E,  25,    0, TD
WP, 13, 2015072812,   , XRQA,   0, 124N, 1680E,  30,    0, TD
WP, 13, 2015072818,   , XRQA,   0, 125N, 1667E,  35,    0, TS
WP, 13, 2015072900,   , XRQA,   0, 125N, 1653E,  40,    0, TS
WP, 13, 2015072906,   , XRQA,   0, 127N, 1641E,  35,    0, TS
WP, 13, 2015072912,   , XRQA,   0, 130N, 1630E,  35,    0, TS
WP, 13, 2015072918,   , XRQA,   0, 133N, 1619E,  40,    0, TS
WP, 13, 2015073000,   , XRQA,   0, 135N, 1607E,  35,    0, TS
WP, 13, 2015073006,   , XRQA,   0, 136N, 1599E,  45,    0, TS
WP, 13, 2015073012,   , XRQA,   0, 137N, 1593E,  50,    0, TS
WP, 13, 2015073018,   , XRQA,   0, 136N, 1587E,  50,    0, TS
WP, 13, 2015073100,   , XRQA,   0, 135N, 1580E,  45,    0, TS
WP, 13, 2015073106,   , XRQA,   0, 134N, 1567E,  40,    0, TS
WP, 13, 2015073112,   , XRQA,   0, 134N, 1557E,  40,    0, TS
WP, 13, 2015073118,   , XRQA,   0, 134N, 1546E,  35,    0, TS
WP, 13, 2015080100,   , XRQA,   0, 136N, 1533E,  35,    0, TS
WP, 13, 2015080106,   , XRQA,   0, 139N, 1521E,  50,    0, TS
WP, 13, 2015080112,   , XRQA,   0, 142N, 1508E,  65,    0, TY
WP, 13, 2015080118,   , XRQA,   0, 144N, 1496E,  70,    0, TY
WP, 13, 2015080200,   , XRQA,   0, 146N, 1482E,  80,    0, TY
WP, 13, 2015080206,   , XRQA,   0, 149N, 1468E, 100,    0, TY
WP, 13, 2015080212,   , XRQA,   0, 151N, 1459E, 125,    0, TY
WP, 13, 2015080218,   , XRQA,   0, 156N, 1450E, 130,    0, ST
WP, 13, 2015080300,   , XRQA,   0, 162N, 1440E, 110,    0, TY
WP, 13, 2015080306,   , XRQA,   0, 169N, 1430E, 115,    0, TY
WP, 13, 2015080312,   , XRQA,   0, 174N, 1419E, 145,    0, ST
WP, 13, 2015080318,   , XRQA,   0, 178N, 1407E, 155,    0, ST
WP, 13, 2015080400,   , XRQA,   0, 183N, 1396E, 145,    0, ST
WP, 13, 2015080406,   , XRQA,   0, 186N, 1383E, 140,    0, ST
WP, 13, 2015080412,   , XRQA,   0, 189N, 1372E, 125,    0, TY
WP, 13, 2015080418,   , XRQA,   0, 193N, 1362E, 105,    0, TY
WP, 13, 2015080500,   , XRQA,   0, 195N, 1349E,  95,    0, TY
WP, 13, 2015080506,   , XRQA,   0, 199N, 1337E, 100,    0, TY
WP, 13, 2015080512,   , XRQA,   0, 200N, 1326E, 100,    0, TY
WP, 13, 2015080518,   , XRQA,   0, 201N, 1315E, 105,    0, TY
WP, 13, 2015080600,   , XRQA,   0, 205N, 1302E, 105,    0, TY
WP, 13, 2015080606,   , XRQA,   0, 209N, 1292E, 110,    0, TY
WP, 13, 2015080612,   , XRQA,   0, 212N, 1281E, 115,    0, TY
WP, 13, 2015080618,   , XRQA,   0, 215N, 1268E, 115,    0, TY
WP, 13, 2015080700,   , XRQA,   0, 219N, 1258E, 115,    0, TY
WP, 13, 2015080706,   , XRQA,   0, 224N, 1248E, 115,    0, TY
WP, 13, 2015080712,   , XRQA,   0, 229N, 1238E, 105,    0, TY
WP, 13, 2015080718,   , XRQA,   0, 237N, 1226E, 100,    0, TY
WP, 13, 2015080800,   , XRQA,   0, 240N, 1215E,  75,    0, TY
WP, 13, 2015080806,   , XRQA,   0, 241N, 1204E,  55,    0, TS
WP, 13, 2015080812,   , XRQA,   0, 248N, 1194E,  65,    0, TY
WP, 13, 2015080818,   , XRQA,   0, 254N, 1185E,  50,    0, TS
WP, 13, 2015080900,   , XRQA,   0, 258N, 1176E,  30,    0, TD
WP, 13, 2015080906,   , XRQA,   0, 266N, 1169E,  25,    0, TD
WP, 13, 2015080912,   , XRQA,   0, 276N, 1164E,  25,    0, TD
WP, 13, 2015080918,   , XRQA,   0, 287N, 1163E,  20,    0, DB
WP, 13, 2015081000,   , XRQA,   0, 299N, 1168E,  20,    0, DB
WP, 13, 2015081006,   , XRQA,   0, 310N, 1176E,  20,    0, DB
WP, 13, 2015081012,   , XRQA,   0, 318N, 1190E,  25,    0, TD
WP, 13, 2015081018,   , XRQA,   0, 325N, 1202E,  25,    0, TD
WP, 13, 2015081100,   , XRQA,   0, 328N, 1212E,  30,    0, TD
WP, 13, 2015081106,   , XRQA,   0, 330N, 1223E,  30,    0, TD
WP, 13, 2015081112,   , XRQA,   0, 331N, 1233E,  35,    0, SS
WP, 13, 2015081118,   , XRQA,   0, 332N, 1249E,  35,    0, SS
WP, 13, 2015081200,   , XRQA,   0, 335N, 1267E,  35,    0, SS
WP, 13, 2015081206,   , XRQA,   0, 343N, 1286E,  30,    0, SS
WP, 13, 2015081212,   , XRQA,   0, 355N, 1303E,  35,    0, EX
WP, 13, 2015081218,   , XRQA,   0, 365N, 1335E,  35,    0, EX
WP, 13, 2015081300,   , XRQA,   0, 373N, 1371E,  35,    0, EX
