WP, 17, 2015081200,   , XRQA,   0, 132N, 1705E,  15,    0, DB
WP, 17, 2015081206,   , XRQA,   0, 135N, 1700E,  15,    0, DB
WP, 17, 2015081212,   , XRQA,   0, 138N, 1694E,  20,    0, DB
WP, 17, 2015081218,   , XRQA,   0, 141N, 1687E,  20,    0, DB
WP, 17, 2015081300,   , XRQA,   0, 143N, 1677E,  20,    0, DB
WP, 17, 2015081306,   , XRQA,   0, 143N, 1666E,  25,    0, TD
WP, 17, 2015081312,   , XRQA,   0, 144N, 1654E,  25,    0, TD
WP, 17, 2015081318,   , XRQA,   0, 146N, 1644E,  30,    0, TD
WP, 17, 2015081400,   , XRQA,   0, 148N, 1635E,  30,    0, TD
WP, 17, 2015081406,   , XRQA,   0, 150N, 1629E,  30,    0, TD
WP, 17, 2015081412,   , XRQA,   0, 150N, 1625E,  35,    0, TS
WP, 17, 2015081418,   , XRQA,   0, 149N, 1623E,  45,    0, TS
WP, 17, 2015081500,   , XRQA,   0, 148N, 1622E,  35,    0, TS
WP, 17, 2015081506,   , XRQA,   0, 149N, 1620E,  40,    0, TS
WP, 17, 2015081512,   , XRQA,   0, 150N, 1617E,  50,    0, TS
WP, 17, 2015081518,   , XRQA,   0, 149N, 1613E,  55,    0, TS
WP, 17, 2015081600,   , XRQA,   0, 146N, 1609E,  65,    0, TY
WP, 17, 2015081606,   , XRQA,   0, 145N, 1604E,  75,    0, TY
WP, 17, 2015081612,   , XRQA,   0, 144N, 1600E,  75,    0, TY
WP, 17, 2015081618,   , XRQA,   0, 143N, 1596E,  80,    0, TY
WP, 17, 2015081700,   , XRQA,   0, 145N, 1591E,  90,    0, TY
WP, 17, 2015081706,   , XRQA,   0, 147N, 1585E,  95,    0, TY
WP, 17, 2015081712,   , XRQA,   0, 151N, 1580E, 105,    0, TY
WP, 17, 2015081718,   , XRQA,   0, 157N, 1570E, 115,    0, TY
WP, 17, 2015081800,   , XRQA,   0, 159N, 1562E, 105,    0, TY
WP, 17, 2015081806,   , XRQA,   0, 163N, 1555E, 100,    0, TY
WP, 17, 2015081812,   , XRQA,   0, 170N, 1549E, 105,    0, TY
WP, 17, 2015081818,   , XRQA,   0, 179N, 1538E, 115,    0, TY
WP, 17, 2015081900,   , XRQA,   0, 187N, 1529E, 105,    0, TY
WP, 17, 2015081906,   , XRQA,   0, 191N, 1519E, 115,    0, TY
WP, 17, 2015081912,   , XRQA,   0, 197N, 1513E, 140,    0, ST
WP, 17, 2015081918,   , XRQA,   0, 204N, 1504E, 125,    0, TY
WP, 17, 2015082000,   , XRQA,   0, 212N, 1495E, 115,    0, TY
WP, 17, 2015082006,   , XRQA,   0, 220N, 1486E, 120,    0, TY
WP, 17, 2015082012,   , XRQA,   0, 226N, 1478E, 110,    0, TY
WP, 17, 2015082018,   , XRQA,   0, 233N, 1471E, 110,    0, TY
WP, 17, 2015082100,   , XRQA,   0, 241N, 1465E, 105,    0, TY
WP, 17, 2015082106,   , XRQA,   0, 250N, 1460E,  95,    0, TY
WP, 17, 2015082112,   , XRQA,   0, 256N, 1455E,  90,    0, TY
WP, 17, 2015082118,   , XRQA,   0, 264N, 1452E,  90,    0, TY
WP, 17, 2015082200,   , XRQA,   0, 270N, 1449E,  95,    0, TY
WP, 17, 2015082206,   , XRQA,   0, 276N, 1450E,  95,    0, TY
WP, 17, 2015082212,   , XRQA,   0, 283N, 1451E,  90,    0, TY
WP, 17, 2015082218,   , XRQA,   0, 290N, 1452E,  80,    0, TY
WP, 17, 2015082300,   , XRQA,   0, 296N, 1455E,  90,    0, TY
WP, 17, 2015082306,   , XRQA,   0, 300N, 1460E,  95,    0, TY
WP, 17, 2015082312,   , XRQA,   0, 306N, 1467E,  85,    0, TY
WP, 17, 2015082318,   , XRQA,   0, 313N, 1474E,  75,    0, TY
WP, 17, 2015082400,   , XRQA,   0, 320N, 1481E,  70,    0, TY
WP, 17, 2015082406,   , XRQA,   0, 326N, 1492E,  65,    0, TY
WP, 17, 2015082412,   , XRQA,   0, 329N, 1509E,  70,    0, TY
WP, 17, 2015082418,   , XRQA,   0, 339N, 1530E,  70,    0, TY
WP, 17, 2015082500,   , XRQA,   0, 354N, 1555E,  65,    0, TY
WP, 17, 2015082506,   , XRQA,   0, 377N, 1577E,  50,    0, TS
WP, 17, 2015082512,   , XRQA,   0, 390N, 1592E,  55,    0, EX
WP, 17, 2015082518,   , XRQA,   0, 394N, 1610E,  55,    0, EX
WP, 17, 2015082600,   , XRQA,   0, 396N, 1625E,  55,    0, EX
WP, 17, 2015082606,   , XRQA,   0, 401N, 1636E,  55,    0, EX
WP, 17, 2015082612,   , XRQA,   0, 406N, 1640E,  55,    0, EX
WP, 17, 2015082618,   , XRQA,   0, 406N, 1641E,  55,    0, EX
WP, 17, 2015082700,   , XRQA,   0, 405N, 1641E,  55,    0, EX
WP, 17, 2015082706,   , XRQA,   0, 404N, 1642E,  55,    0, EX
WP, 17, 2015082712,   , XRQA,   0, 403N, 1644E,  55,    0, EX
WP, 17, 2015082718,   , XRQA,   0, 402N, 1646E,  55,    0, EX
WP, 17, 2015082800,   , XRQA,   0, 403N, 1648E,  55,    0, EX
WP, 17, 2015082806,   , XRQA,   0, 409N, 1653E,  55,    0, EX
WP, 17, 2015082812,   , XRQA,   0, 419N, 1659E,  55,    0, EX
WP, 17, 2015082818,   , XRQA,   0, 435N, 1665E,  55,    0, EX
WP, 17, 2015082900,   , XRQA,   0, 453N, 1676E,  55,    0, EX
WP, 17, 2015082906,   , XRQA,   0, 477N, 1687E,  55,    0, EX
