WP, 20, 2015091206,   , XRQA,   0, 106N, 1545E,  15,    0, DB
WP, 20, 2015091212,   , XRQA,   0, 108N, 1535E,  20,    0, DB
WP, 20, 2015091218,   , XRQA,   0, 111N, 1527E,  20,    0, DB
WP, 20, 2015091300,   , XRQA,   0, 115N, 1521E,  25,    0, TD
WP, 20, 2015091306,   , XRQA,   0, 122N, 1517E,  30,    0, TD
WP, 20, 2015091312,   , XRQA,   0, 130N, 1515E,  35,    0, TS
WP, 20, 2015091318,   , XRQA,   0, 138N, 1514E,  40,    0, TS
WP, 20, 2015091400,   , XRQA,   0, 144N, 1516E,  35,    0, TS
WP, 20, 2015091406,   , XRQA,   0, 152N, 1518E,  45,    0, TS
WP, 20, 2015091412,   , XRQA,   0, 160N, 1517E,  55,    0, TS
WP, 20, 2015091418,   , XRQA,   0, 169N, 1515E,  65,    0, TY
WP, 20, 2015091500,   , XRQA,   0, 177N, 1511E,  50,    0, TS
WP, 20, 2015091506,   , XRQA,   0, 181N, 1505E,  50,    0, TS
WP, 20, 2015091512,   , XRQA,   0, 184N, 1498E,  50,    0, TS
WP, 20, 2015091518,   , XRQA,   0, 186N, 1493E,  50,    0, TS
WP, 20, 2015091600,   , XRQA,   0, 192N, 1484E,  60,    0, TS
WP, 20, 2015091606,   , XRQA,   0, 198N, 1473E,  65,    0, TY
WP, 20, 2015091612,   , XRQA,   0, 199N, 1464E,  65,    0, TY
WP, 20, 2015091618,   , XRQA,   0, 204N, 1456E,  70,    0, TY
WP, 20, 2015091700,   , XRQA,   0, 210N, 1448E,  85,    0, TY
WP, 20, 2015091706,   , XRQA,   0, 217N, 1442E,  90,    0, TY
WP, 20, 2015091712,   , XRQA,   0, 222N, 1435E, 100,    0, TY
WP, 20, 2015091718,   , XRQA,   0, 229N, 1428E, 105,    0, TY
WP, 20, 2015091800,   , XRQA,   0, 237N, 1425E,  95,    0, TY
WP, 20, 2015091806,   , XRQA,   0, 247N, 1423E,  75,    0, TY
WP, 20, 2015091812,   , XRQA,   0, 256N, 1423E,  65,    0, TY
WP, 20, 2015091818,   , XRQA,   0, 267N, 1427E,  75,    0, TY
WP, 20, 2015091900,   , XRQA,   0, 279N, 1433E,  85,    0, TY
WP, 20, 2015091906,   , XRQA,   0, 289N, 1442E,  75,    0, TY
WP, 20, 2015091912,   , XRQA,   0, 300N, 1452E,  60,    0, TS
WP, 20, 2015091918,   , XRQA,   0, 309N, 1462E,  55,    0, TS
WP, 20, 2015092000,   , XRQA,   0, 318N, 1471E,  55,    0, TS
WP, 20, 2015092006,   , XRQA,   0, 329N, 1481E,  45,    0, SS
WP, 20, 2015092012,   , XRQA,   0, 340N, 1492E,  45,    0, SS
WP, 20, 2015092018,   , XRQA,   0, 352N, 1506E,  50,    0, TS
WP, 20, 2015092100,   , XRQA,   0, 361N, 1514E,  40,    0, TS
WP, 20, 2015092106,   , XRQA,   0, 364N, 1519E,  40,    0, SS
WP, 20, 2015092112,   , XRQA,   0, 370N, 1522E,  40,    0, SS
WP, 20, 2015092118,   , XRQA,   0, 378N, 1525E,  45,    0, EX
WP, 20, 2015092200,   , XRQA,   0, 391N, 1532E,  45,    0, EX
WP, 20, 2015092206,   , XRQA,   0, 405N, 1539E,  45,    0, EX
WP, 20, 2015092212,   , XRQA,   0, 423N, 1550E,  45,    0, EX
WP, 20, 2015092218,   , XRQA,   0, 430N, 1548E,  45,    0, EX
WP, 20, 2015092300,   , XRQA,   0, 426N, 1543E,  45,    0, EX
WP, 20, 2015092306,   , XRQA,   0, 414N, 1547E,  45,    0, EX
WP, 20, 2015092312,   , XRQA,   0, 403N, 1557E,  45,    0, EX
WP, 20, 2015092318,   , XRQA,   0, 396N, 1571E,  45,    0, EX
WP, 20, 2015092400,   , XRQA,   0, 394N, 1587E,  45,    0, EX
WP, 20, 2015092406,   , XRQA,   0, 394N, 1607E,  45,    0, EX
WP, 20, 2015092412,   , XRQA,   0, 398N, 1623E,  45,    0, EX
WP, 20, 2015092418,   , XRQA,   0, 409N, 1642E,  45,    0, EX
WP, 20, 2015092500,   , XRQA,   0, 417N, 1655E,  45,    0, EX
WP, 20, 2015092506,   , XRQA,   0, 424N, 1668E,  45,    0, EX
WP, 20, 2015092512,   , XRQA,   0, 429N, 1680E,  45,    0, EX
WP, 20, 2015092518,   , XRQA,   0, 434N, 1696E,  45,    0, EX
WP, 20, 2015092600,   , XRQA,   0, 438N, 1713E,  45,    0, EX
WP, 20, 2015092606,   , XRQA,   0, 445N, 1738E,  45,    0, EX
