WP, 03, 2015030906,   , XRQA,   0,  33N, 1755E,  15,    0, DB
WP, 03, 2015030912,   , XRQA,   0,  35N, 1751E,  15,    0, DB
WP, 03, 2015030918,   , XRQA,   0,  36N, 1745E,  20,    0, DB
WP, 03, 2015031000,   , XRQA,   0,  39N, 1739E,  20,    0, DB
WP, 03, 2015031006,   , XRQA,   0,  43N, 1734E,  25,    0, TD
WP, 03, 2015031012,   , XRQA,   0,  54N, 1727E,  30,    0, TD
WP, 03, 2015031018,   , XRQA,   0,  63N, 1718E,  35,    0, TS
WP, 03, 2015031100,   , XRQA,   0,  67N, 1707E,  30,    0, TD
WP, 03, 2015031106,   , XRQA,   0,  68N, 1698E,  30,    0, TD
WP, 03, 2015031112,   , XRQA,   0,  68N, 1689E,  35,    0, TS
WP, 03, 2015031118,   , XRQA,   0,  72N, 1680E,  45,    0, TS
WP, 03, 2015031200,   , XRQA,   0,  75N, 1669E,  35,    0, TS
WP, 03, 2015031206,   , XRQA,   0,  81N, 1656E,  35,    0, TS
WP, 03, 2015031212,   , XRQA,   0,  84N, 1642E,  35,    0, TS
WP, 03, 2015031218,   , XRQA,   0,  85N, 1628E,  50,    0, TS
WP, 03, 2015031300,   , XRQA,   0,  88N, 1614E,  55,    0, TS
WP, 03, 2015031306,   , XRQA,   0,  91N, 1600E,  45,    0, TS
WP, 03, 2015031312,   , XRQA,   0,  98N, 1587E,  50,    0, TS
WP, 03, 2015031318,   , XRQA,   0, 109N, 1572E,  50,    0, TS
WP, 03, 2015031400,   , XRQA,   0, 118N, 1551E,  55,    0, TS
WP, 03, 2015031406,   , XRQA,   0, 125N, 1532E,  55,    0, TS
WP, 03, 2015031412,   , XRQA,   0, 132N, 1514E,  60,    0, TS
WP, 03, 2015031418,   , XRQA,   0, 137N, 1499E,  65,    0, TY
WP, 03, 2015031500,   , XRQA,   0, 140N, 1483E,  55,    0, TS
WP, 03, 2015031506,   , XRQA,   0, 141N, 1466E,  50,    0, TS
WP, 03, 2015031512,   , XRQA,   0, 137N, 1448E,  35,    0, TS
WP, 03, 2015031518,   , XRQA,   0, 134N, 1429E,  30,    0, TD
WP, 03, 2015031600,   , XRQA,   0, 133N, 1410E,  40,    0, TS
WP, 03, 2015031606,   , XRQA,   0, 137N, 1397E,  45,    0, TS
WP, 03, 2015031612,   , XRQA,   0, 142N, 1385E,  50,    0, TS
WP, 03, 2015031618,   , XRQA,   0, 148N, 1374E,  45,    0, TS
WP, 03, 2015031700,   , XRQA,   0, 152N, 1363E,  40,    0, TS
WP, 03, 2015031706,   , XRQA,   0, 153N, 1354E,  35,    0, TS
WP, 03, 2015031712,   , XRQA,   0, 154N, 1345E,  30,    0, TD
WP, 03, 2015031718,   , XRQA,   0, 157N, 1335E,  30,    0, TD
WP, 03, 2015031800,   , XRQA,   0, 159N, 1329E,  30,    0, TD
WP, 03, 2015031806,   , XRQA,   0, 161N, 1319E,  30,    0, TD
WP, 03, 2015031812,   , XRQA,   0, 160N, 1311E,  30,    0, TD
WP, 03, 2015031818,   , XRQA,   0, 159N, 1305E,  25,    0, TD
WP, 03, 2015031900,   , XRQA,   0, 157N, 1298E,  25,    0, TD
WP, 03, 2015031906,   , XRQA,   0, 156N, 1290E,  25,    0, TD
WP, 03, 2015031912,   , XRQA,   0, 153N, 1282E,  25,    0, TD
WP, 03, 2015031918,   , XRQA,   0, 152N, 1274E,  20,    0, DB
WP, 03, 2015032000,   , XRQA,   0, 150N, 1267E,  20,    0, DB
WP, 03, 2015032006,   , XRQA,   0, 147N, 1259E,  20,    0, DB
WP, 03, 2015032012,   , XRQA,   0, 146N, 1251E,  20,    0, DB
WP, 03, 2015032018,   , XRQA,   0, 146N, 1243E,  20,    0, DB
WP, 03, 2015032100,   , XRQA,   0, 145N, 1235E,  20,    0, DB
WP, 03, 2015032106,   , XRQA,   0, 142N, 1226E,  25,    0, TD
WP, 03, 2015032112,   , XRQA,   0, 139N, 1217E,  25,    0, TD
WP, 03, 2015032118,   , XRQA,   0, 135N, 1208E,  20,    0, DB
WP, 03, 2015032200,   , XRQA,   0, 131N, 1200E,  15,    0, DB
WP, 03, 2015032206,   , XRQA,   0, 128N, 1194E,  15,    0, DB
WP, 03, 2015032212,   , XRQA,   0, 126N, 1190E,  15,    0, DB
WP, 03, 2015032218,   , XRQA,   0, 125N, 1185E,  15,    0, DB
