WP, 01, 2015010900,   , XRQA,   0,  34N, 1591E,  15,    0, DB
WP, 01, 2015010906,   , XRQA,   0,  39N, 1587E,  15,    0, DB
WP, 01, 2015010912,   , XRQA,   0,  46N, 1582E,  15,    0, DB
WP, 01, 2015010918,   , XRQA,   0,  54N, 1577E,  15,    0, DB
WP, 01, 2015011000,   , XRQA,   0,  61N, 1569E,  15,    0, DB
WP, 01, 2015011006,   , XRQA,   0,  67N, 1560E,  15,    0, DB
WP, 01, 2015011012,   , XRQA,   0,  72N, 1550E,  20,    0, DB
WP, 01, 2015011018,   , XRQA,   0,  76N, 1539E,  20,    0, DB
WP, 01, 2015011100,   , XRQA,   0,  78N, 1527E,  20,    0, DB
WP, 01, 2015011106,   , XRQA,   0,  79N, 1513E,  20,    0, DB
WP, 01, 2015011112,   , XRQA,   0,  80N, 1499E,  20,    0, DB
WP, 01, 2015011118,   , XRQA,   0,  82N, 1485E,  20,    0, DB
WP, 01, 2015011200,   , XRQA,   0,  84N, 1471E,  25,    0, TD
WP, 01, 2015011206,   , XRQA,   0,  86N, 1459E,  25,    0, TD
WP, 01, 2015011212,   , XRQA,   0,  87N, 1447E,  25,    0, TD
WP, 01, 2015011218,   , XRQA,   0,  88N, 1436E,  25,    0, TD
WP, 01, 2015011300,   , XRQA,   0,  87N, 1429E,  30,    0, TD
WP, 01, 2015011306,   , XRQA,   0,  85N, 1424E,  30,    0, TD
WP, 01, 2015011312,   , XRQA,   0,  87N, 1417E,  35,    0, TS
WP, 01, 2015011318,   , XRQA,   0,  93N, 1408E,  40,    0, TS
WP, 01, 2015011400,   , XRQA,   0, 100N, 1397E,  45,    0, TS
WP, 01, 2015011406,   , XRQA,   0, 104N, 1384E,  45,    0, TS
WP, 01, 2015011412,   , XRQA,   0, 110N, 1371E,  45,    0, TS
WP, 01, 2015011418,   , XRQA,   0, 113N, 1358E,  50,    0, TS
WP, 01, 2015011500,   , XRQA,   0, 115N, 1345E,  55,    0, TS
WP, 01, 2015011506,   , XRQA,   0, 117N, 1334E,  65,    0, TY
WP, 01, 2015011512,   , XRQA,   0, 117N, 1325E,  55,    0, TS
WP, 01, 2015011518,   , XRQA,   0, 116N, 1317E,  45,    0, TS
WP, 01, 2015011600,   , XRQA,   0, 115N, 1308E,  50,    0, TS
WP, 01, 2015011606,   , XRQA,   0, 114N, 1298E,  55,    0, TS
WP, 01, 2015011612,   , XRQA,   0, 113N, 1287E,  65,    0, TY
WP, 01, 2015011618,   , XRQA,   0, 111N, 1276E,  65,    0, TY
WP, 01, 2015011700,   , XRQA,   0, 114N, 1267E,  65,    0, TY
WP, 01, 2015011706,   , XRQA,   0, 119N, 1258E,  65,    0, TY
WP, 01, 2015011712,   , XRQA,   0, 124N, 1251E,  55,    0, TS
WP, 01, 2015011718,   , XRQA,   0, 127N, 1243E,  70,    0, TY
WP, 01, 2015011800,   , XRQA,   0, 135N, 1236E,  55,    0, TS
WP, 01, 2015011806,   , XRQA,   0, 140N, 1229E,  45,    0, TS
WP, 01, 2015011812,   , XRQA,   0, 148N, 1226E,  35,    0, TS
WP, 01, 2015011818,   , XRQA,   0, 159N, 1226E,  30,    0, TD
WP, 01, 2015011900,   , XRQA,   0, 165N, 1228E,  25,    0, TD
WP, 01, 2015011906,   , XRQA,   0, 168N, 1231E,  25,    0, TD
WP, 01, 2015011912,   , XRQA,   0, 168N, 1234E,  25,    0, TD
WP, 01, 2015011918,   , XRQA,   0, 168N, 1239E,  20,    0, DB
WP, 01, 2015012000,   , XRQA,   0, 168N, 1244E,  20,    0, DB
WP, 01, 2015012006,   , XRQA,   0, 169N, 1247E,  20,    0, DB
WP, 01, 2015012012,   , XRQA,   0, 170N, 1250E,  20,    0, DB
WP, 01, 2015012018,   , XRQA,   0, 173N, 1252E,  20,    0, DB
