WP, 11, 2015063000,   , XRQA,   0,  65N, 1782W,  15,    0, DB
WP, 11, 2015063006,   , XRQA,   0,  68N, 1787W,  15,    0, DB
WP, 11, 2015063012,   , XRQA,   0,  71N, 1792W,  15,    0, DB
WP, 11, 2015063018,   , XRQA,   0,  73N, 1799W,  15,    0, DB
WP, 11, 2015070100,   , XRQA,   0,  73N, 1793E,  20,    0, DB
WP, 11, 2015070106,   , XRQA,   0,  74N, 1785E,  20,    0, DB
WP, 11, 2015070112,   , XRQA,   0,  76N, 1779E,  20,    0, DB
WP, 11, 2015070118,   , XRQA,   0,  77N, 1772E,  25,    0, TD
WP, 11, 2015070200,   , XRQA,   0,  77N, 1764E,  25,    0, TD
WP, 11, 2015070206,   , XRQA,   0,  78N, 1755E,  30,    0, TD
WP, 11, 2015070212,   , XRQA,   0,  78N, 1745E,  30,    0, TD
WP, 11, 2015070218,   , XRQA,   0,  80N, 1735E,  35,    0, TS
WP, 11, 2015070300,   , XRQA,   0,  83N, 1726E,  40,    0, TS
WP, 11, 2015070306,   , XRQA,   0,  86N, 1719E,  35,    0, TS
WP, 11, 2015070312,   , XRQA,   0,  91N, 1714E,  40,    0, TS
WP, 11, 2015070318,   , XRQA,   0,  97N, 1708E,  50,    0, TS
WP, 11, 2015070400,   , XRQA,   0, 102N, 1701E,  45,    0, TS
WP, 11, 2015070406,   , XRQA,   0, 109N, 1688E,  40,    0, TS
WP, 11, 2015070412,   , XRQA,   0, 112N, 1672E,  50,    0, TS
WP, 11, 2015070418,   , XRQA,   0, 112N, 1659E,  60,    0, TS
WP, 11, 2015070500,   , XRQA,   0, 113N, 1648E,  55,    0, TS
WP, 11, 2015070506,   , XRQA,   0, 112N, 1638E,  65,    0, TY
WP, 11, 2015070512,   , XRQA,   0, 112N, 1623E,  65,    0, TY
WP, 11, 2015070518,   , XRQA,   0, 114N, 1612E,  70,    0, TY
WP, 11, 2015070600,   , XRQA,   0, 117N, 1599E,  70,    0, TY
WP, 11, 2015070606,   , XRQA,   0, 118N, 1587E,  75,    0, TY
WP, 11, 2015070612,   , XRQA,   0, 122N, 1578E,  80,    0, TY
