CP, 04, 2015081800,   , XRQA,   0, 129N, 1727W,  15,    0, DB
CP, 04, 2015081806,   , XRQA,   0, 129N, 1738W,  15,    0, DB
CP, 04, 2015081812,   , XRQA,   0, 130N, 1749W,  15,    0, DB
CP, 04, 2015081818,   , XRQA,   0, 132N, 1759W,  20,    0, DB
CP, 04, 2015081900,   , XRQA,   0, 134N, 1768W,  20,    0, DB
CP, 04, 2015081906,   , XRQA,   0, 135N, 1778W,  20,    0, DB
CP, 04, 2015081912,   , XRQA,   0, 137N, 1786W,  25,    0, TD
CP, 04, 2015081918,   , XRQA,   0, 134N, 1793W,  25,    0, TD
CP, 04, 2015082000,   , XRQA,   0, 134N, 1790W,  25,    0, TD
CP, 04, 2015082006,   , XRQA,   0, 136N, 1786W,  30,    0, TD
CP, 04, 2015082012,   , XRQA,   0, 139N, 1783W,  30,    0, TD
CP, 04, 2015082018,   , XRQA,   0, 143N, 1779W,  35,    0, TS
CP, 04, 2015082100,   , XRQA,   0, 148N, 1775W,  50,    0, TS
CP, 04, 2015082106,   , XRQA,   0, 153N, 1773W,  45,    0, TS
CP, 04, 2015082112,   , XRQA,   0, 157N, 1772W,  40,    0, TS
CP, 04, 2015082118,   , XRQA,   0, 161N, 1772W,  45,    0, TS
CP, 04, 2015082200,   , XRQA,   0, 165N, 1773W,  55,    0, TS
CP, 04, 2015082206,   , XRQA,   0, 168N, 1775W,  45,    0, TS
CP, 04, 2015082212,   , XRQA,   0, 172N, 1779W,  40,    0, TS
CP, 04, 2015082218,   , XRQA,   0, 178N, 1785W,  45,    0, TS
CP, 04, 2015082300,   , XRQA,   0, 184N, 1790W,  55,    0, TS
CP, 04, 2015082306,   , XRQA,   0, 191N, 1793W,  45,    0, TS
CP, 04, 2015082312,   , XRQA,   0, 200N, 1796W,  55,    0, TS
CP, 04, 2015082318,   , XRQA,   0, 212N, 1797W,  55,    0, TS
CP, 04, 2015082400,   , XRQA,   0, 224N, 1794W,  60,    0, TS
CP, 04, 2015082406,   , XRQA,   0, 235N, 1788W,  65,    0, TY
CP, 04, 2015082412,   , XRQA,   0, 244N, 1779W,  70,    0, TY
CP, 04, 2015082418,   , XRQA,   0, 253N, 1767W,  70,    0, TY
CP, 04, 2015082421,   , XRQA,   0, 258N, 1761W,  85,    0, TY
CP, 04, 2015082500,   , XRQA,   0, 264N, 1754W,  75,    0, TY
CP, 04, 2015082506,   , XRQA,   0, 276N, 1739W,  75,    0, TY
CP, 04, 2015082512,   , XRQA,   0, 288N, 1731W,  65,    0, TY
CP, 04, 2015082518,   , XRQA,   0, 301N, 1730W,  50,    0, TS
CP, 04, 2015082600,   , XRQA,   0, 313N, 1735W,  45,    0, TS
CP, 04, 2015082606,   , XRQA,   0, 325N, 1744W,  50,    0, TS
CP, 04, 2015082612,   , XRQA,   0, 345N, 1763W,  50,    0, TS
CP, 04, 2015082618,   , XRQA,   0, 366N, 1792W,  50,    0, TS
CP, 04, 2015082700,   , XRQA,   0, 375N, 1787E,  65,    0, TY
CP, 04, 2015082706,   , XRQA,   0, 392N, 1785E,  50,    0, TS
CP, 04, 2015082712,   , XRQA,   0, 423N, 1797E,  45,    0, TS
CP, 04, 2015082718,   , XRQA,   0, 451N, 1795W,  45,    0, EX
CP, 04, 2015082800,   , XRQA,   0, 478N, 1788W,  45,    0, EX
CP, 04, 2015082806,   , XRQA,   0, 491N, 1796W,  45,    0, EX
CP, 04, 2015082812,   , XRQA,   0, 499N, 1798E,  45,    0, EX
CP, 04, 2015082818,   , XRQA,   0, 505N, 1791E,  45,    0, EX
