WP, 09, 2015062600,   , XRQA,   0,  68N, 1683E,  15,    0, DB
WP, 09, 2015062606,   , XRQA,   0,  71N, 1676E,  15,    0, DB
WP, 09, 2015062612,   , XRQA,   0,  74N, 1668E,  20,    0, DB
WP, 09, 2015062618,   , XRQA,   0,  76N, 1658E,  20,    0, DB
WP, 09, 2015062700,   , XRQA,   0,  76N, 1648E,  20,    0, DB
WP, 09, 2015062706,   , XRQA,   0,  75N, 1640E,  20,    0, DB
WP, 09, 2015062712,   , XRQA,   0,  75N, 1632E,  25,    0, TD
WP, 09, 2015062718,   , XRQA,   0,  76N, 1625E,  25,    0, TD
WP, 09, 2015062800,   , XRQA,   0,  76N, 1617E,  25,    0, TD
WP, 09, 2015062806,   , XRQA,   0,  77N, 1610E,  25,    0, TD
WP, 09, 2015062812,   , XRQA,   0,  79N, 1604E,  30,    0, TD
WP, 09, 2015062818,   , XRQA,   0,  81N, 1601E,  30,    0, TD
WP, 09, 2015062900,   , XRQA,   0,  84N, 1602E,  30,    0, TD
WP, 09, 2015062906,   , XRQA,   0,  86N, 1604E,  30,    0, TD
WP, 09, 2015062912,   , XRQA,   0,  89N, 1606E,  35,    0, TS
WP, 09, 2015062918,   , XRQA,   0,  92N, 1609E,  35,    0, TS
WP, 09, 2015063000,   , XRQA,   0,  94N, 1609E,  45,    0, TS
WP, 09, 2015063006,   , XRQA,   0,  97N, 1604E,  50,    0, TS
WP, 09, 2015063012,   , XRQA,   0,  99N, 1599E,  55,    0, TS
WP, 09, 2015063018,   , XRQA,   0, 102N, 1593E,  55,    0, TS
WP, 09, 2015070100,   , XRQA,   0, 106N, 1579E,  50,    0, TS
WP, 09, 2015070106,   , XRQA,   0, 110N, 1568E,  45,    0, TS
WP, 09, 2015070112,   , XRQA,   0, 112N, 1555E,  45,    0, TS
WP, 09, 2015070118,   , XRQA,   0, 113N, 1542E,  50,    0, TS
WP, 09, 2015070200,   , XRQA,   0, 112N, 1522E,  55,    0, TS
WP, 09, 2015070206,   , XRQA,   0, 108N, 1504E,  60,    0, TS
WP, 09, 2015070212,   , XRQA,   0, 102N, 1491E,  65,    0, TY
WP, 09, 2015070218,   , XRQA,   0, 101N, 1484E,  50,    0, TS
WP, 09, 2015070300,   , XRQA,   0, 104N, 1481E,  35,    0, TS
WP, 09, 2015070306,   , XRQA,   0, 108N, 1484E,  30,    0, TD
WP, 09, 2015070312,   , XRQA,   0, 112N, 1486E,  30,    0, TD
WP, 09, 2015070318,   , XRQA,   0, 118N, 1487E,  35,    0, MD
WP, 09, 2015070400,   , XRQA,   0, 125N, 1482E,  35,    0, MD
WP, 09, 2015070406,   , XRQA,   0, 131N, 1472E,  40,    0, MD
WP, 09, 2015070412,   , XRQA,   0, 135N, 1462E,  45,    0, TS
WP, 09, 2015070418,   , XRQA,   0, 138N, 1457E,  55,    0, TS
WP, 09, 2015070500,   , XRQA,   0, 140N, 1451E,  60,    0, TS
WP, 09, 2015070506,   , XRQA,   0, 142N, 1449E,  65,    0, TY
WP, 09, 2015070512,   , XRQA,   0, 151N, 1442E,  65,    0, TY
WP, 09, 2015070518,   , XRQA,   0, 158N, 1432E,  70,    0, TY
WP, 09, 2015070600,   , XRQA,   0, 164N, 1424E,  75,    0, TY
WP, 09, 2015070606,   , XRQA,   0, 171N, 1410E,  75,    0, TY
WP, 09, 2015070612,   , XRQA,   0, 174N, 1398E,  80,    0, TY
WP, 09, 2015070618,   , XRQA,   0, 176N, 1386E,  80,    0, TY
WP, 09, 2015070700,   , XRQA,   0, 179N, 1375E,  85,    0, TY
WP, 09, 2015070706,   , XRQA,   0, 183N, 1364E,  85,    0, TY
WP, 09, 2015070712,   , XRQA,   0, 186N, 1354E,  85,    0, TY
WP, 09, 2015070718,   , XRQA,   0, 191N, 1344E,  85,    0, TY
WP, 09, 2015070800,   , XRQA,   0, 195N, 1336E,  90,    0, TY
WP, 09, 2015070806,   , XRQA,   0, 204N, 1327E,  90,    0, TY
WP, 09, 2015070812,   , XRQA,   0, 210N, 1317E,  90,    0, TY
WP, 09, 2015070818,   , XRQA,   0, 217N, 1306E,  95,    0, TY
WP, 09, 2015070900,   , XRQA,   0, 225N, 1296E,  90,    0, TY
WP, 09, 2015070906,   , XRQA,   0, 233N, 1286E,  95,    0, TY
WP, 09, 2015070912,   , XRQA,   0, 242N, 1276E, 100,    0, TY
WP, 09, 2015070918,   , XRQA,   0, 251N, 1266E, 115,    0, TY
WP, 09, 2015071000,   , XRQA,   0, 257N, 1255E, 105,    0, TY
WP, 09, 2015071006,   , XRQA,   0, 266N, 1247E, 100,    0, TY
WP, 09, 2015071012,   , XRQA,   0, 273N, 1240E,  90,    0, TY
WP, 09, 2015071018,   , XRQA,   0, 278N, 1233E,  85,    0, TY
WP, 09, 2015071100,   , XRQA,   0, 286N, 1228E,  70,    0, TY
WP, 09, 2015071106,   , XRQA,   0, 295N, 1224E,  75,    0, TY
WP, 09, 2015071112,   , XRQA,   0, 304N, 1228E,  65,    0, TY
WP, 09, 2015071118,   , XRQA,   0, 315N, 1231E,  55,    0, TS
WP, 09, 2015071200,   , XRQA,   0, 332N, 1236E,  50,    0, TS
WP, 09, 2015071206,   , XRQA,   0, 350N, 1242E,  50,    0, EX
WP, 09, 2015071212,   , XRQA,   0, 367N, 1247E,  50,    0, EX
WP, 09, 2015071218,   , XRQA,   0, 381N, 1253E,  50,    0, EX
WP, 09, 2015071300,   , XRQA,   0, 400N, 1267E,  50,    0, EX
WP, 09, 2015071306,   , XRQA,   0, 415N, 1285E,  50,    0, EX
