WP, 15, 1992082200,   , XRQA,   0,  65N, 1614E,  25,    0, TD
WP, 15, 1992082206,   , XRQA,   0,  66N, 1608E,  25,    0, TD
WP, 15, 1992082212,   , XRQA,   0,  67N, 1601E,  25,    0, TD
WP, 15, 1992082218,   , XRQA,   0,  67N, 1594E,  30,    0, TD
WP, 15, 1992082300,   , XRQA,   0,  68N, 1586E,  30,    0, TD
WP, 15, 1992082306,   , XRQA,   0,  69N, 1575E,  30,    0, TD
WP, 15, 1992082312,   , XRQA,   0,  71N, 1566E,  35,    0, TS
WP, 15, 1992082318,   , XRQA,   0,  76N, 1563E,  35,    0, TS
WP, 15, 1992082400,   , XRQA,   0,  81N, 1557E,  35,    0, TS
WP, 15, 1992082406,   , XRQA,   0,  87N, 1551E,  35,    0, TS
WP, 15, 1992082412,   , XRQA,   0,  90N, 1547E,  45,    0, TS
WP, 15, 1992082418,   , XRQA,   0,  92N, 1539E,  50,    0, TS
WP, 15, 1992082500,   , XRQA,   0,  95N, 1529E,  50,    0, TS
WP, 15, 1992082506,   , XRQA,   0, 100N, 1518E,  55,    0, TS
WP, 15, 1992082512,   , XRQA,   0, 104N, 1508E,  50,    0, TS
WP, 15, 1992082518,   , XRQA,   0, 106N, 1502E,  60,    0, TS
WP, 15, 1992082600,   , XRQA,   0, 108N, 1497E,  60,    0, TS
WP, 15, 1992082606,   , XRQA,   0, 110N, 1491E,  60,    0, TS
WP, 15, 1992082612,   , XRQA,   0, 112N, 1488E,  65,    0, TY
WP, 15, 1992082618,   , XRQA,   0, 115N, 1486E,  70,    0, TY
WP, 15, 1992082700,   , XRQA,   0, 118N, 1485E,  70,    0, TY
WP, 15, 1992082706,   , XRQA,   0, 122N, 1482E,  70,    0, TY
WP, 15, 1992082712,   , XRQA,   0, 125N, 1476E,  75,    0, TY
WP, 15, 1992082718,   , XRQA,   0, 128N, 1469E,  80,    0, TY
WP, 15, 1992082800,   , XRQA,   0, 132N, 1460E,  90,    0, TY
WP, 15, 1992082806,   , XRQA,   0, 135N, 1451E, 115,    0, TY
WP, 15, 1992082812,   , XRQA,   0, 137N, 1442E, 105,    0, TY
WP, 15, 1992082818,   , XRQA,   0, 139N, 1433E, 125,    0, TY
WP, 15, 1992082900,   , XRQA,   0, 142N, 1426E, 140,    0, ST
WP, 15, 1992082906,   , XRQA,   0, 143N, 1417E, 125,    0, TY
WP, 15, 1992082912,   , XRQA,   0, 143N, 1411E, 125,    0, TY
WP, 15, 1992082918,   , XRQA,   0, 147N, 1406E, 130,    0, ST
WP, 15, 1992083000,   , XRQA,   0, 150N, 1400E, 105,    0, TY
WP, 15, 1992083006,   , XRQA,   0, 153N, 1396E,  95,    0, TY
WP, 15, 1992083012,   , XRQA,   0, 157N, 1391E,  90,    0, TY
WP, 15, 1992083018,   , XRQA,   0, 161N, 1385E, 105,    0, TY
WP, 15, 1992083100,   , XRQA,   0, 166N, 1377E, 130,    0, ST
WP, 15, 1992083106,   , XRQA,   0, 169N, 1369E, 120,    0, TY
WP, 15, 1992083112,   , XRQA,   0, 172N, 1360E, 105,    0, TY
WP, 15, 1992083118,   , XRQA,   0, 178N, 1351E,  95,    0, TY
WP, 15, 1992090100,   , XRQA,   0, 185N, 1342E,  95,    0, TY
WP, 15, 1992090106,   , XRQA,   0, 192N, 1332E,  90,    0, TY
WP, 15, 1992090112,   , XRQA,   0, 199N, 1320E,  85,    0, TY
WP, 15, 1992090118,   , XRQA,   0, 206N, 1307E,  75,    0, TY
WP, 15, 1992090200,   , XRQA,   0, 211N, 1295E,  70,    0, TY
WP, 15, 1992090206,   , XRQA,   0, 215N, 1287E,  65,    0, TY
WP, 15, 1992090212,   , XRQA,   0, 218N, 1279E,  70,    0, TY
WP, 15, 1992090218,   , XRQA,   0, 219N, 1273E,  70,    0, TY
WP, 15, 1992090300,   , XRQA,   0, 221N, 1264E,  60,    0, TS
WP, 15, 1992090306,   , XRQA,   0, 224N, 1255E,  45,    0, TS
WP, 15, 1992090312,   , XRQA,   0, 225N, 1248E,  50,    0, TS
WP, 15, 1992090318,   , XRQA,   0, 227N, 1239E,  50,    0, TS
WP, 15, 1992090400,   , XRQA,   0, 229N, 1232E,  50,    0, TS
WP, 15, 1992090406,   , XRQA,   0, 232N, 1224E,  55,    0, TS
WP, 15, 1992090412,   , XRQA,   0, 236N, 1215E,  45,    0, TS
WP, 15, 1992090418,   , XRQA,   0, 238N, 1202E,  45,    0, TS
WP, 15, 1992090500,   , XRQA,   0, 243N, 1192E,  40,    0, TS
