WP, 31, 1992111300,   , XRQA,   0,  60N, 1769W,  25,    0, TD
WP, 31, 1992111306,   , XRQA,   0,  61N, 1778W,  25,    0, TD
WP, 31, 1992111312,   , XRQA,   0,  61N, 1787W,  25,    0, TD
WP, 31, 1992111318,   , XRQA,   0,  61N, 1796W,  30,    0, TD
WP, 31, 1992111400,   , XRQA,   0,  61N, 1795E,  30,    0, TD
WP, 31, 1992111406,   , XRQA,   0,  62N, 1786E,  30,    0, TD
WP, 31, 1992111412,   , XRQA,   0,  64N, 1777E,  35,    0, TS
WP, 31, 1992111418,   , XRQA,   0,  65N, 1768E,  40,    0, TS
WP, 31, 1992111500,   , XRQA,   0,  71N, 1752E,  40,    0, TS
WP, 31, 1992111506,   , XRQA,   0,  76N, 1743E,  50,    0, TS
WP, 31, 1992111512,   , XRQA,   0,  83N, 1738E,  50,    0, TS
WP, 31, 1992111518,   , XRQA,   0,  90N, 1733E,  55,    0, TS
WP, 31, 1992111600,   , XRQA,   0,  96N, 1729E,  45,    0, TS
WP, 31, 1992111606,   , XRQA,   0,  99N, 1724E,  45,    0, TS
WP, 31, 1992111612,   , XRQA,   0, 100N, 1719E,  50,    0, TS
WP, 31, 1992111618,   , XRQA,   0, 100N, 1714E,  60,    0, TS
WP, 31, 1992111700,   , XRQA,   0,  99N, 1709E,  70,    0, TY
WP, 31, 1992111706,   , XRQA,   0, 100N, 1704E,  65,    0, TY
WP, 31, 1992111712,   , XRQA,   0, 102N, 1700E,  70,    0, TY
WP, 31, 1992111718,   , XRQA,   0, 105N, 1693E,  70,    0, TY
WP, 31, 1992111800,   , XRQA,   0, 106N, 1683E,  70,    0, TY
WP, 31, 1992111806,   , XRQA,   0, 106N, 1674E,  95,    0, TY
WP, 31, 1992111812,   , XRQA,   0, 103N, 1665E, 120,    0, TY
WP, 31, 1992111818,   , XRQA,   0, 102N, 1657E, 130,    0, ST
WP, 31, 1992111900,   , XRQA,   0, 101N, 1648E, 155,    0, ST
WP, 31, 1992111903,   , XRQA,   0, 100N, 1644E, 165,    0, ST
