WP, 22, 1992100500,   , XRQA,   0,  78N, 1749E,  25,    0, TD
WP, 22, 1992100506,   , XRQA,   0,  78N, 1741E,  25,    0, TD
WP, 22, 1992100512,   , XRQA,   0,  79N, 1733E,  25,    0, TD
WP, 22, 1992100518,   , XRQA,   0,  80N, 1725E,  25,    0, TD
WP, 22, 1992100600,   , XRQA,   0,  82N, 1717E,  25,    0, TD
WP, 22, 1992100606,   , XRQA,   0,  85N, 1709E,  25,    0, TD
WP, 22, 1992100612,   , XRQA,   0,  89N, 1702E,  25,    0, TD
WP, 22, 1992100618,   , XRQA,   0,  92N, 1691E,  25,    0, TD
WP, 22, 1992100700,   , XRQA,   0,  95N, 1680E,  25,    0, TD
WP, 22, 1992100706,   , XRQA,   0,  95N, 1669E,  25,    0, TD
WP, 22, 1992100712,   , XRQA,   0,  95N, 1658E,  30,    0, TD
WP, 22, 1992100718,   , XRQA,   0,  96N, 1647E,  30,    0, TD
WP, 22, 1992100800,   , XRQA,   0,  97N, 1637E,  30,    0, TD
WP, 22, 1992100806,   , XRQA,   0,  98N, 1627E,  30,    0, TD
WP, 22, 1992100812,   , XRQA,   0,  99N, 1618E,  30,    0, TD
WP, 22, 1992100818,   , XRQA,   0,  99N, 1609E,  30,    0, TD
WP, 22, 1992100900,   , XRQA,   0,  99N, 1600E,  30,    0, TD
WP, 22, 1992100906,   , XRQA,   0,  97N, 1591E,  35,    0, TS
WP, 22, 1992100912,   , XRQA,   0,  99N, 1583E,  35,    0, TS
WP, 22, 1992100918,   , XRQA,   0, 106N, 1583E,  45,    0, TS
WP, 22, 1992101000,   , XRQA,   0, 114N, 1588E,  40,    0, TS
WP, 22, 1992101006,   , XRQA,   0, 122N, 1595E,  40,    0, TS
WP, 22, 1992101012,   , XRQA,   0, 131N, 1602E,  45,    0, TS
WP, 22, 1992101018,   , XRQA,   0, 144N, 1607E,  35,    0, TS
WP, 22, 1992101100,   , XRQA,   0, 157N, 1607E,  30,    0, TD
WP, 22, 1992101106,   , XRQA,   0, 164N, 1605E,  30,    0, TD
WP, 22, 1992101112,   , XRQA,   0, 170N, 1603E,  30,    0, TD
WP, 22, 1992101118,   , XRQA,   0, 174N, 1600E,  30,    0, TD
WP, 22, 1992101200,   , XRQA,   0, 180N, 1597E,  30,    0, TD
WP, 22, 1992101206,   , XRQA,   0, 188N, 1592E,  30,    0, TD
WP, 22, 1992101212,   , XRQA,   0, 200N, 1587E,  30,    0, TD
WP, 22, 1992101218,   , XRQA,   0, 210N, 1581E,  35,    0, SS
WP, 22, 1992101300,   , XRQA,   0, 219N, 1574E,  35,    0, SS
WP, 22, 1992101306,   , XRQA,   0, 231N, 1560E,  35,    0, SS
WP, 22, 1992101312,   , XRQA,   0, 238N, 1547E,  35,    0, SS
WP, 22, 1992101318,   , XRQA,   0, 243N, 1538E,  35,    0, SS
WP, 22, 1992101400,   , XRQA,   0, 248N, 1532E,  35,    0, SS
WP, 22, 1992101406,   , XRQA,   0, 249N, 1529E,  35,    0, SS
WP, 22, 1992101412,   , XRQA,   0, 250N, 1530E,  35,    0, SS
WP, 22, 1992101418,   , XRQA,   0, 255N, 1531E,  35,    0, SS
WP, 22, 1992101500,   , XRQA,   0, 259N, 1527E,  35,    0, SS
WP, 22, 1992101506,   , XRQA,   0, 259N, 1528E,  30,    0, SD
WP, 22, 1992101512,   , XRQA,   0, 266N, 1531E,  25,    0, SD
WP, 22, 1992101518,   , XRQA,   0, 273N, 1534E,  25,    0, SD
WP, 22, 1992101600,   , XRQA,   0, 278N, 1538E,  25,    0, SD
WP, 22, 1992101606,   , XRQA,   0, 283N, 1542E,  25,    0, SD
WP, 22, 1992101612,   , XRQA,   0, 285N, 1544E,  25,    0, SD
WP, 22, 1992101618,   , XRQA,   0, 291N, 1552E,  25,    0, SD
WP, 22, 1992101700,   , XRQA,   0, 299N, 1563E,  25,    0, SD
