WP, 23, 1992100300,   , XRQA,   0, 155N, 1400E,  25,    0, TD
WP, 23, 1992100306,   , XRQA,   0, 157N, 1397E,  25,    0, TD
WP, 23, 1992100312,   , XRQA,   0, 160N, 1395E,  25,    0, TD
WP, 23, 1992100318,   , XRQA,   0, 163N, 1393E,  25,    0, TD
WP, 23, 1992100400,   , XRQA,   0, 165N, 1392E,  25,    0, TD
WP, 23, 1992100406,   , XRQA,   0, 167N, 1392E,  25,    0, TD
WP, 23, 1992100412,   , XRQA,   0, 169N, 1391E,  25,    0, TD
WP, 23, 1992100418,   , XRQA,   0, 169N, 1389E,  25,    0, TD
WP, 23, 1992100500,   , XRQA,   0, 170N, 1387E,  25,    0, TD
WP, 23, 1992100506,   , XRQA,   0, 169N, 1384E,  25,    0, TD
WP, 23, 1992100512,   , XRQA,   0, 169N, 1381E,  25,    0, TD
WP, 23, 1992100518,   , XRQA,   0, 168N, 1378E,  30,    0, TD
WP, 23, 1992100600,   , XRQA,   0, 168N, 1374E,  30,    0, TD
WP, 23, 1992100606,   , XRQA,   0, 166N, 1368E,  30,    0, TD
WP, 23, 1992100612,   , XRQA,   0, 164N, 1361E,  30,    0, TD
WP, 23, 1992100618,   , XRQA,   0, 163N, 1352E,  30,    0, TD
WP, 23, 1992100700,   , XRQA,   0, 161N, 1340E,  30,    0, TD
WP, 23, 1992100706,   , XRQA,   0, 160N, 1332E,  30,    0, TD
WP, 23, 1992100712,   , XRQA,   0, 159N, 1326E,  30,    0, TD
WP, 23, 1992100718,   , XRQA,   0, 159N, 1320E,  30,    0, TD
WP, 23, 1992100800,   , XRQA,   0, 158N, 1312E,  35,    0, TS
WP, 23, 1992100806,   , XRQA,   0, 157N, 1304E,  45,    0, TS
WP, 23, 1992100812,   , XRQA,   0, 156N, 1296E,  50,    0, TS
WP, 23, 1992100818,   , XRQA,   0, 154N, 1287E,  55,    0, TS
WP, 23, 1992100900,   , XRQA,   0, 152N, 1278E,  60,    0, TS
WP, 23, 1992100906,   , XRQA,   0, 151N, 1269E,  65,    0, TY
WP, 23, 1992100912,   , XRQA,   0, 151N, 1262E,  65,    0, TY
WP, 23, 1992100918,   , XRQA,   0, 151N, 1258E,  75,    0, TY
WP, 23, 1992101000,   , XRQA,   0, 152N, 1256E,  80,    0, TY
WP, 23, 1992101006,   , XRQA,   0, 154N, 1257E,  85,    0, TY
WP, 23, 1992101012,   , XRQA,   0, 156N, 1258E, 125,    0, TY
WP, 23, 1992101018,   , XRQA,   0, 157N, 1259E, 140,    0, ST
WP, 23, 1992101100,   , XRQA,   0, 158N, 1261E, 150,    0, ST
WP, 23, 1992101106,   , XRQA,   0, 159N, 1263E, 125,    0, TY
WP, 23, 1992101112,   , XRQA,   0, 160N, 1265E, 100,    0, TY
WP, 23, 1992101118,   , XRQA,   0, 162N, 1267E,  95,    0, TY
WP, 23, 1992101200,   , XRQA,   0, 165N, 1270E, 100,    0, TY
WP, 23, 1992101206,   , XRQA,   0, 168N, 1273E, 100,    0, TY
WP, 23, 1992101212,   , XRQA,   0, 171N, 1277E, 110,    0, TY
WP, 23, 1992101218,   , XRQA,   0, 174N, 1281E, 120,    0, TY
WP, 23, 1992101300,   , XRQA,   0, 178N, 1285E, 125,    0, TY
WP, 23, 1992101306,   , XRQA,   0, 182N, 1290E, 110,    0, TY
WP, 23, 1992101309,   , XRQA,   0, 184N, 1291E, 130,    0, ST
WP, 23, 1992101312,   , XRQA,   0, 187N, 1292E, 155,    0, ST
WP, 23, 1992101318,   , XRQA,   0, 191N, 1294E, 150,    0, ST
WP, 23, 1992101400,   , XRQA,   0, 197N, 1294E, 150,    0, ST
WP, 23, 1992101406,   , XRQA,   0, 202N, 1295E, 150,    0, ST
WP, 23, 1992101412,   , XRQA,   0, 208N, 1300E, 140,    0, ST
WP, 23, 1992101418,   , XRQA,   0, 215N, 1306E, 120,    0, TY
WP, 23, 1992101500,   , XRQA,   0, 221N, 1313E, 115,    0, TY
WP, 23, 1992101506,   , XRQA,   0, 226N, 1320E, 125,    0, TY
WP, 23, 1992101512,   , XRQA,   0, 233N, 1330E, 120,    0, TY
WP, 23, 1992101518,   , XRQA,   0, 241N, 1339E, 105,    0, TY
WP, 23, 1992101600,   , XRQA,   0, 251N, 1350E,  90,    0, TY
WP, 23, 1992101606,   , XRQA,   0, 261N, 1363E,  90,    0, TY
WP, 23, 1992101612,   , XRQA,   0, 271N, 1378E,  85,    0, TY
WP, 23, 1992101618,   , XRQA,   0, 280N, 1394E,  75,    0, TY
WP, 23, 1992101700,   , XRQA,   0, 287N, 1405E,  60,    0, TS
WP, 23, 1992101706,   , XRQA,   0, 295N, 1417E,  40,    0, TS
WP, 23, 1992101712,   , XRQA,   0, 302N, 1429E,  45,    0, EX
WP, 23, 1992101718,   , XRQA,   0, 308N, 1448E,  45,    0, EX
WP, 23, 1992101800,   , XRQA,   0, 314N, 1465E,  40,    0, EX
WP, 23, 1992101806,   , XRQA,   0, 320N, 1487E,  35,    0, EX
WP, 23, 1992101812,   , XRQA,   0, 330N, 1520E,  30,    0, EX
WP, 23, 1992101818,   , XRQA,   0, 340N, 1540E,  30,    0, EX
