WP, 60, 2005100806,   , XRQA,   0, 215N, 1575E,  25,    0, TD
WP, 60, 2005100812,   , XRQA,   0, 219N, 1564E,  25,    0, TD
WP, 60, 2005100818,   , XRQA,   0, 225N, 1556E,  25,    0, TD
WP, 60, 2005100900,   , XRQA,   0, 231N, 1546E,  25,    0, TD
WP, 60, 2005100906,   , XRQA,   0, 237N, 1538E,  30,    0, TD
WP, 60, 2005100912,   , XRQA,   0, 244N, 1532E,  30,    0, TD
WP, 60, 2005100918,   , XRQA,   0, 252N, 1529E,  30,    0, TD
WP, 60, 2005101000,   , XRQA,   0, 261N, 1526E,  30,    0, TD
WP, 60, 2005101006,   , XRQA,   0, 272N, 1524E,  35,    0, TS
WP, 60, 2005101012,   , XRQA,   0, 282N, 1522E,  40,    0, TS
WP, 60, 2005101018,   , XRQA,   0, 289N, 1521E,  45,    0, TS
WP, 60, 2005101100,   , XRQA,   0, 297N, 1524E,  35,    0, TS
WP, 60, 2005101106,   , XRQA,   0, 305N, 1529E,  35,    0, TS
WP, 60, 2005101112,   , XRQA,   0, 314N, 1538E,  35,    0, TS
WP, 60, 2005101118,   , XRQA,   0, 324N, 1549E,  45,    0, TS
WP, 60, 2005101200,   , XRQA,   0, 334N, 1561E,  40,    0, TS
WP, 60, 2005101206,   , XRQA,   0, 347N, 1577E,  40,    0, TS
WP, 60, 2005101212,   , XRQA,   0, 361N, 1593E,  35,    0, TS
WP, 60, 2005101218,   , XRQA,   0, 377N, 1615E,  35,    0, EX
WP, 60, 2005101300,   , XRQA,   0, 394N, 1637E,  35,    0, EX
WP, 60, 2005101306,   , XRQA,   0, 415N, 1655E,  30,    0, EX
WP, 60, 2005101312,   , XRQA,   0, 435N, 1679E,  30,    0, EX
