WP, 23, 2005110500,   , XRQA,   0,  69N, 1435E,  15,    0, DB
WP, 23, 2005110506,   , XRQA,   0,  71N, 1431E,  15,    0, DB
WP, 23, 2005110512,   , XRQA,   0,  74N, 1427E,  20,    0, DB
WP, 23, 2005110518,   , XRQA,   0,  75N, 1422E,  20,    0, DB
WP, 23, 2005110600,   , XRQA,   0,  77N, 1418E,  20,    0, DB
WP, 23, 2005110606,   , XRQA,   0,  80N, 1413E,  25,    0, TD
WP, 23, 2005110612,   , XRQA,   0,  85N, 1407E,  35,    0, TS
WP, 23, 2005110618,   , XRQA,   0,  93N, 1400E,  45,    0, TS
WP, 23, 2005110700,   , XRQA,   0,  99N, 1392E,  40,    0, TS
WP, 23, 2005110706,   , XRQA,   0, 111N, 1382E,  40,    0, TS
WP, 23, 2005110712,   , XRQA,   0, 119N, 1374E,  45,    0, TS
WP, 23, 2005110718,   , XRQA,   0, 123N, 1368E,  30,    0, TD
WP, 23, 2005110800,   , XRQA,   0, 125N, 1359E,  25,    0, TD
WP, 23, 2005110806,   , XRQA,   0, 127N, 1350E,  25,    0, TD
WP, 23, 2005110812,   , XRQA,   0, 128N, 1338E,  25,    0, TD
WP, 23, 2005110818,   , XRQA,   0, 129N, 1328E,  35,    0, TS
WP, 23, 2005110900,   , XRQA,   0, 130N, 1313E,  45,    0, TS
WP, 23, 2005110906,   , XRQA,   0, 132N, 1295E,  50,    0, TS
WP, 23, 2005110912,   , XRQA,   0, 137N, 1278E,  55,    0, TS
WP, 23, 2005110918,   , XRQA,   0, 143N, 1261E,  45,    0, TS
WP, 23, 2005111000,   , XRQA,   0, 148N, 1245E,  45,    0, TS
WP, 23, 2005111006,   , XRQA,   0, 152N, 1235E,  55,    0, TS
WP, 23, 2005111012,   , XRQA,   0, 157N, 1217E,  55,    0, TS
WP, 23, 2005111018,   , XRQA,   0, 163N, 1207E,  30,    0, TD
WP, 23, 2005111100,   , XRQA,   0, 168N, 1199E,  30,    0, TD
WP, 23, 2005111106,   , XRQA,   0, 177N, 1189E,  25,    0, TD
WP, 23, 2005111112,   , XRQA,   0, 187N, 1179E,  25,    0, TD
WP, 23, 2005111118,   , XRQA,   0, 195N, 1173E,  25,    0, TD
WP, 23, 2005111200,   , XRQA,   0, 194N, 1163E,  20,    0, DB
WP, 23, 2005111206,   , XRQA,   0, 188N, 1154E,  20,    0, DB
WP, 23, 2005111212,   , XRQA,   0, 181N, 1149E,  15,    0, DB
WP, 23, 2005111218,   , XRQA,   0, 173N, 1143E,  15,    0, DB
