WP, 25, 2005121512,   , XRQA,   0,  76N, 1274E,  25,    0, TD
WP, 25, 2005121518,   , XRQA,   0,  81N, 1264E,  25,    0, TD
WP, 25, 2005121600,   , XRQA,   0,  90N, 1251E,  25,    0, TD
WP, 25, 2005121606,   , XRQA,   0,  93N, 1238E,  25,    0, TD
WP, 25, 2005121612,   , XRQA,   0, 101N, 1226E,  25,    0, TD
WP, 25, 2005121618,   , XRQA,   0, 108N, 1216E,  25,    0, TD
WP, 25, 2005121700,   , XRQA,   0, 110N, 1202E,  30,    0, TD
WP, 25, 2005121706,   , XRQA,   0, 107N, 1191E,  30,    0, TD
WP, 25, 2005121712,   , XRQA,   0, 103N, 1179E,  30,    0, TD
WP, 25, 2005121718,   , XRQA,   0,  97N, 1165E,  35,    0, TS
WP, 25, 2005121800,   , XRQA,   0,  91N, 1155E,  40,    0, TS
WP, 25, 2005121806,   , XRQA,   0,  86N, 1143E,  40,    0, TS
WP, 25, 2005121812,   , XRQA,   0,  84N, 1132E,  40,    0, TS
WP, 25, 2005121818,   , XRQA,   0,  83N, 1122E,  45,    0, TS
WP, 25, 2005121900,   , XRQA,   0,  87N, 1118E,  40,    0, TS
WP, 25, 2005121906,   , XRQA,   0,  89N, 1115E,  35,    0, TS
WP, 25, 2005121912,   , XRQA,   0,  90N, 1110E,  40,    0, TS
WP, 25, 2005121918,   , XRQA,   0,  91N, 1104E,  35,    0, TS
WP, 25, 2005122000,   , XRQA,   0,  87N, 1098E,  30,    0, TD
WP, 25, 2005122006,   , XRQA,   0,  84N, 1092E,  30,    0, TD
WP, 25, 2005122012,   , XRQA,   0,  83N, 1086E,  30,    0, TD
WP, 25, 2005122018,   , XRQA,   0,  82N, 1079E,  30,    0, TD
WP, 25, 2005122100,   , XRQA,   0,  80N, 1072E,  25,    0, TD
WP, 25, 2005122106,   , XRQA,   0,  79N, 1063E,  25,    0, TD
WP, 25, 2005122112,   , XRQA,   0,  77N, 1053E,  25,    0, TD
