WP, 25, 2002092200,   , XRQA,   0, 120N, 1725E,  15,    0, DB
WP, 25, 2002092206,   , XRQA,   0, 122N, 1717E,  15,    0, DB
WP, 25, 2002092212,   , XRQA,   0, 124N, 1710E,  15,    0, DB
WP, 25, 2002092218,   , XRQA,   0, 127N, 1704E,  15,    0, DB
WP, 25, 2002092300,   , XRQA,   0, 130N, 1697E,  20,    0, DB
WP, 25, 2002092306,   , XRQA,   0, 134N, 1690E,  20,    0, DB
WP, 25, 2002092312,   , XRQA,   0, 137N, 1682E,  20,    0, DB
WP, 25, 2002092318,   , XRQA,   0, 139N, 1674E,  25,    0, TD
WP, 25, 2002092400,   , XRQA,   0, 139N, 1663E,  25,    0, TD
WP, 25, 2002092406,   , XRQA,   0, 141N, 1653E,  25,    0, TD
WP, 25, 2002092412,   , XRQA,   0, 142N, 1644E,  30,    0, TD
WP, 25, 2002092418,   , XRQA,   0, 144N, 1634E,  30,    0, TD
WP, 25, 2002092500,   , XRQA,   0, 147N, 1625E,  35,    0, TS
WP, 25, 2002092506,   , XRQA,   0, 149N, 1616E,  35,    0, TS
WP, 25, 2002092512,   , XRQA,   0, 151N, 1601E,  40,    0, TS
WP, 25, 2002092518,   , XRQA,   0, 153N, 1586E,  40,    0, TS
WP, 25, 2002092600,   , XRQA,   0, 155N, 1573E,  45,    0, TS
WP, 25, 2002092606,   , XRQA,   0, 156N, 1559E,  45,    0, TS
WP, 25, 2002092612,   , XRQA,   0, 156N, 1550E,  45,    0, TS
WP, 25, 2002092618,   , XRQA,   0, 157N, 1539E,  50,    0, TS
WP, 25, 2002092700,   , XRQA,   0, 161N, 1521E,  60,    0, TS
WP, 25, 2002092706,   , XRQA,   0, 164N, 1508E,  65,    0, TY
WP, 25, 2002092712,   , XRQA,   0, 169N, 1491E,  70,    0, TY
WP, 25, 2002092718,   , XRQA,   0, 175N, 1475E,  80,    0, TY
WP, 25, 2002092800,   , XRQA,   0, 180N, 1458E,  85,    0, TY
WP, 25, 2002092806,   , XRQA,   0, 187N, 1442E,  90,    0, TY
WP, 25, 2002092812,   , XRQA,   0, 191N, 1421E, 105,    0, TY
WP, 25, 2002092818,   , XRQA,   0, 195N, 1404E, 130,    0, ST
WP, 25, 2002092900,   , XRQA,   0, 198N, 1388E, 145,    0, ST
WP, 25, 2002092906,   , XRQA,   0, 204N, 1375E, 140,    0, ST
WP, 25, 2002092912,   , XRQA,   0, 209N, 1367E, 140,    0, ST
WP, 25, 2002092918,   , XRQA,   0, 215N, 1360E, 125,    0, TY
WP, 25, 2002093000,   , XRQA,   0, 225N, 1358E, 125,    0, TY
WP, 25, 2002093006,   , XRQA,   0, 237N, 1358E, 115,    0, TY
WP, 25, 2002093012,   , XRQA,   0, 252N, 1361E, 105,    0, TY
WP, 25, 2002093018,   , XRQA,   0, 272N, 1366E,  95,    0, TY
WP, 25, 2002100100,   , XRQA,   0, 296N, 1375E,  80,    0, TY
WP, 25, 2002100106,   , XRQA,   0, 328N, 1383E,  75,    0, TY
WP, 25, 2002100112,   , XRQA,   0, 359N, 1399E,  65,    0, TY
WP, 25, 2002100118,   , XRQA,   0, 405N, 1414E,  55,    0, EX
WP, 25, 2002100200,   , XRQA,   0, 439N, 1412E,  55,    0, EX
WP, 25, 2002100206,   , XRQA,   0, 462N, 1413E,  55,    0, EX
WP, 25, 2002100212,   , XRQA,   0, 478N, 1416E,  55,    0, EX
WP, 25, 2002100218,   , XRQA,   0, 499N, 1421E,  55,    0, EX
WP, 25, 2002100300,   , XRQA,   0, 512N, 1445E,  55,    0, EX
WP, 25, 2002100306,   , XRQA,   0, 517N, 1469E,  55,    0, EX
WP, 25, 2002100312,   , XRQA,   0, 520N, 1506E,  55,    0, EX
WP, 25, 2002100318,   , XRQA,   0, 519N, 1530E,  55,    0, EX
WP, 25, 2002100400,   , XRQA,   0, 519N, 1552E,  55,    0, EX
