WP, 25, 2020110700,   , XRQA,   0,  61N, 1380E,  15,    0, DB
WP, 25, 2020110706,   , XRQA,   0,  65N, 1372E,  15,    0, DB
WP, 25, 2020110712,   , XRQA,   0,  69N, 1365E,  15,    0, DB
WP, 25, 2020110718,   , XRQA,   0,  74N, 1357E,  20,    0, DB
WP, 25, 2020110800,   , XRQA,   0,  81N, 1349E,  20,    0, DB
WP, 25, 2020110806,   , XRQA,   0,  88N, 1341E,  20,    0, DB
WP, 25, 2020110812,   , XRQA,   0,  95N, 1333E,  25,    0, TD
WP, 25, 2020110818,   , XRQA,   0, 105N, 1322E,  25,    0, TD
WP, 25, 2020110900,   , XRQA,   0, 114N, 1313E,  30,    0, TD
WP, 25, 2020110906,   , XRQA,   0, 118N, 1308E,  30,    0, TD
WP, 25, 2020110912,   , XRQA,   0, 122N, 1301E,  35,    0, TS
WP, 25, 2020110918,   , XRQA,   0, 126N, 1294E,  35,    0, TS
WP, 25, 2020111000,   , XRQA,   0, 133N, 1286E,  50,    0, TS
WP, 25, 2020111006,   , XRQA,   0, 139N, 1280E,  55,    0, TS
WP, 25, 2020111012,   , XRQA,   0, 144N, 1267E,  65,    0, TY
WP, 25, 2020111018,   , XRQA,   0, 146N, 1258E,  70,    0, TY
WP, 25, 2020111100,   , XRQA,   0, 146N, 1246E,  80,    0, TY
WP, 25, 2020111106,   , XRQA,   0, 145N, 1236E,  85,    0, TY
WP, 25, 2020111112,   , XRQA,   0, 147N, 1228E,  85,    0, TY
WP, 25, 2020111218,   , XRQA,   0, 151N, 1216E,  85,    0, TY
WP, 25, 2020111300,   , XRQA,   0, 152N, 1202E,  70,    0, TY
WP, 25, 2020111306,   , XRQA,   0, 152N, 1189E,  60,    0, TS
WP, 25, 2020111312,   , XRQA,   0, 151N, 1177E,  65,    0, TY
WP, 25, 2020111318,   , XRQA,   0, 152N, 1165E,  75,    0, TY
WP, 25, 2020111400,   , XRQA,   0, 154N, 1155E,  80,    0, TY
WP, 25, 2020111406,   , XRQA,   0, 155N, 1144E,  85,    0, TY
WP, 25, 2020111412,   , XRQA,   0, 155N, 1134E, 100,    0, TY
WP, 25, 2020111418,   , XRQA,   0, 156N, 1124E, 100,    0, TY
WP, 25, 2020111500,   , XRQA,   0, 157N, 1114E,  90,    0, TY
WP, 25, 2020111506,   , XRQA,   0, 159N, 1103E,  90,    0, TY
WP, 25, 2020111512,   , XRQA,   0, 163N, 1094E,  75,    0, TY
WP, 25, 2020111518,   , XRQA,   0, 168N, 1084E,  65,    0, TY
WP, 25, 2020111600,   , XRQA,   0, 171N, 1077E,  60,    0, TS
WP, 25, 2020111606,   , XRQA,   0, 177N, 1066E,  45,    0, TS
WP, 25, 2020111612,   , XRQA,   0, 183N, 1057E,  35,    0, TS
WP, 25, 2020111618,   , XRQA,   0, 186N, 1044E,  30,    0, TD
WP, 25, 2020111700,   , XRQA,   0, 193N, 1036E,  25,    0, TD
WP, 25, 2020111706,   , XRQA,   0, 199N, 1029E,  20,    0, DB
