WP, 16, 2020093000,   , XRQA,   0, 175N, 1487E,  15,    0, DB
WP, 16, 2020093006,   , XRQA,   0, 175N, 1480E,  15,    0, DB
WP, 16, 2020093012,   , XRQA,   0, 176N, 1473E,  20,    0, DB
WP, 16, 2020093018,   , XRQA,   0, 178N, 1465E,  20,    0, DB
WP, 16, 2020100100,   , XRQA,   0, 180N, 1455E,  25,    0, TD
WP, 16, 2020100106,   , XRQA,   0, 182N, 1445E,  30,    0, TD
WP, 16, 2020100112,   , XRQA,   0, 185N, 1437E,  30,    0, TD
WP, 16, 2020100118,   , XRQA,   0, 188N, 1431E,  25,    0, TD
WP, 16, 2020100200,   , XRQA,   0, 191N, 1425E,  20,    0, DB
WP, 16, 2020100206,   , XRQA,   0, 195N, 1420E,  20,    0, DB
WP, 16, 2020100212,   , XRQA,   0, 200N, 1417E,  20,    0, DB
WP, 16, 2020100218,   , XRQA,   0, 205N, 1414E,  20,    0, DB
WP, 16, 2020100300,   , XRQA,   0, 209N, 1411E,  25,    0, TD
WP, 16, 2020100306,   , XRQA,   0, 211N, 1409E,  25,    0, TD
WP, 16, 2020100312,   , XRQA,   0, 213N, 1408E,  30,    0, TD
WP, 16, 2020100318,   , XRQA,   0, 216N, 1404E,  30,    0, TD
WP, 16, 2020100400,   , XRQA,   0, 218N, 1402E,  35,    0, TS
WP, 16, 2020100406,   , XRQA,   0, 220N, 1399E,  40,    0, TS
WP, 16, 2020100412,   , XRQA,   0, 221N, 1396E,  45,    0, TS
WP, 16, 2020100418,   , XRQA,   0, 223N, 1393E,  50,    0, TS
WP, 16, 2020100500,   , XRQA,   0, 225N, 1391E,  50,    0, TS
WP, 16, 2020100506,   , XRQA,   0, 227N, 1392E,  45,    0, TS
WP, 16, 2020100512,   , XRQA,   0, 230N, 1393E,  45,    0, TS
WP, 16, 2020100518,   , XRQA,   0, 234N, 1391E,  50,    0, TS
WP, 16, 2020100600,   , XRQA,   0, 239N, 1386E,  50,    0, TS
WP, 16, 2020100606,   , XRQA,   0, 241N, 1382E,  55,    0, TS
WP, 16, 2020100612,   , XRQA,   0, 243N, 1376E,  55,    0, TS
WP, 16, 2020100618,   , XRQA,   0, 247N, 1368E,  65,    0, TY
WP, 16, 2020100700,   , XRQA,   0, 251N, 1358E,  70,    0, TY
WP, 16, 2020100706,   , XRQA,   0, 258N, 1348E,  75,    0, TY
WP, 16, 2020100712,   , XRQA,   0, 264N, 1338E,  85,    0, TY
WP, 16, 2020100718,   , XRQA,   0, 272N, 1330E,  75,    0, TY
WP, 16, 2020100800,   , XRQA,   0, 279N, 1328E,  80,    0, TY
WP, 16, 2020100806,   , XRQA,   0, 287N, 1329E,  75,    0, TY
WP, 16, 2020100812,   , XRQA,   0, 294N, 1333E,  85,    0, TY
WP, 16, 2020100818,   , XRQA,   0, 300N, 1334E,  80,    0, TY
WP, 16, 2020100900,   , XRQA,   0, 303N, 1334E,  65,    0, TY
WP, 16, 2020100906,   , XRQA,   0, 306N, 1336E,  55,    0, TS
WP, 16, 2020100912,   , XRQA,   0, 310N, 1341E,  45,    0, TS
WP, 16, 2020100918,   , XRQA,   0, 314N, 1348E,  30,    0, TD
WP, 16, 2020101000,   , XRQA,   0, 320N, 1357E,  30,    0, TD
WP, 16, 2020101006,   , XRQA,   0, 322N, 1369E,  30,    0, TD
WP, 16, 2020101012,   , XRQA,   0, 321N, 1381E,  35,    0, TS
WP, 16, 2020101018,   , XRQA,   0, 321N, 1394E,  35,    0, TS
WP, 16, 2020101100,   , XRQA,   0, 321N, 1405E,  30,    0, TD
WP, 16, 2020101106,   , XRQA,   0, 318N, 1414E,  30,    0, TD
WP, 16, 2020101112,   , XRQA,   0, 314N, 1421E,  25,    0, TD
WP, 16, 2020101118,   , XRQA,   0, 308N, 1422E,  25,    0, TD
WP, 16, 2020101200,   , XRQA,   0, 302N, 1423E,  25,    0, TD
WP, 16, 2020101206,   , XRQA,   0, 295N, 1424E,  25,    0, TD
WP, 16, 2020101212,   , XRQA,   0, 290N, 1427E,  25,    0, TD
WP, 16, 2020101218,   , XRQA,   0, 288N, 1433E,  25,    0, TD
WP, 16, 2020101300,   , XRQA,   0, 286N, 1440E,  25,    0, TD
WP, 16, 2020101306,   , XRQA,   0, 285N, 1444E,  20,    0, DB
WP, 16, 2020101312,   , XRQA,   0, 286N, 1447E,  20,    0, DB
WP, 16, 2020101318,   , XRQA,   0, 286N, 1445E,  20,    0, DB
WP, 16, 2020101400,   , XRQA,   0, 286N, 1444E,  20,    0, DB
WP, 16, 2020101406,   , XRQA,   0, 288N, 1444E,  20,    0, DB
WP, 16, 2020101412,   , XRQA,   0, 290N, 1442E,  25,    0, TD
WP, 16, 2020101418,   , XRQA,   0, 292N, 1442E,  25,    0, TD
WP, 16, 2020101500,   , XRQA,   0, 295N, 1441E,  25,    0, TD
WP, 16, 2020101506,   , XRQA,   0, 297N, 1439E,  25,    0, TD
WP, 16, 2020101512,   , XRQA,   0, 301N, 1441E,  25,    0, TD
WP, 16, 2020101518,   , XRQA,   0, 306N, 1444E,  30,    0, TD
WP, 16, 2020101600,   , XRQA,   0, 312N, 1456E,  30,    0, TD
WP, 16, 2020101606,   , XRQA,   0, 321N, 1464E,  30,    0, TD
WP, 16, 2020101612,   , XRQA,   0, 332N, 1474E,  30,    0, TD
WP, 16, 2020101618,   , XRQA,   0, 347N, 1497E,  30,    0, TD
WP, 16, 2020101700,   , XRQA,   0, 363N, 1530E,  30,    0, TD
WP, 16, 2020101706,   , XRQA,   0, 372N, 1559E,  30,    0, TD
WP, 16, 2020101712,   , XRQA,   0, 381N, 1590E,  35,    0, EX
WP, 16, 2020101718,   , XRQA,   0, 390N, 1619E,  35,    0, EX
WP, 16, 2020101800,   , XRQA,   0, 390N, 1644E,  35,    0, EX
WP, 16, 2020101806,   , XRQA,   0, 387N, 1667E,  35,    0, EX
WP, 16, 2020101812,   , XRQA,   0, 385N, 1689E,  35,    0, EX
WP, 16, 2020101818,   , XRQA,   0, 384N, 1700E,  35,    0, EX
WP, 16, 2020101900,   , XRQA,   0, 382N, 1713E,  35,    0, EX
WP, 16, 2020101906,   , XRQA,   0, 382N, 1725E,  35,    0, EX
