WP, 10, 2020082500,   , XRQA,   0, 120N, 1367E,  15,    0, DB
WP, 10, 2020082506,   , XRQA,   0, 121N, 1359E,  15,    0, DB
WP, 10, 2020082512,   , XRQA,   0, 123N, 1352E,  15,    0, DB
WP, 10, 2020082518,   , XRQA,   0, 125N, 1345E,  20,    0, DB
WP, 10, 2020082600,   , XRQA,   0, 129N, 1339E,  20,    0, DB
WP, 10, 2020082606,   , XRQA,   0, 133N, 1335E,  20,    0, DB
WP, 10, 2020082612,   , XRQA,   0, 137N, 1328E,  20,    0, DB
WP, 10, 2020082618,   , XRQA,   0, 138N, 1324E,  25,    0, TD
WP, 10, 2020082700,   , XRQA,   0, 145N, 1321E,  25,    0, TD
WP, 10, 2020082706,   , XRQA,   0, 153N, 1320E,  30,    0, TD
WP, 10, 2020082712,   , XRQA,   0, 159N, 1317E,  30,    0, TD
WP, 10, 2020082718,   , XRQA,   0, 165N, 1314E,  30,    0, TD
WP, 10, 2020082800,   , XRQA,   0, 169N, 1309E,  35,    0, TS
WP, 10, 2020082806,   , XRQA,   0, 169N, 1303E,  40,    0, TS
WP, 10, 2020082812,   , XRQA,   0, 166N, 1298E,  45,    0, TS
WP, 10, 2020082818,   , XRQA,   0, 164N, 1296E,  50,    0, TS
WP, 10, 2020082900,   , XRQA,   0, 165N, 1295E,  55,    0, TS
WP, 10, 2020082906,   , XRQA,   0, 166N, 1293E,  45,    0, TS
WP, 10, 2020082912,   , XRQA,   0, 168N, 1291E,  55,    0, TS
WP, 10, 2020082918,   , XRQA,   0, 170N, 1289E,  65,    0, TY
WP, 10, 2020083000,   , XRQA,   0, 173N, 1289E,  75,    0, TY
WP, 10, 2020083006,   , XRQA,   0, 184N, 1290E,  80,    0, TY
WP, 10, 2020083012,   , XRQA,   0, 195N, 1289E,  90,    0, TY
WP, 10, 2020083018,   , XRQA,   0, 208N, 1288E,  95,    0, TY
WP, 10, 2020083100,   , XRQA,   0, 224N, 1285E, 105,    0, TY
WP, 10, 2020083106,   , XRQA,   0, 242N, 1276E, 100,    0, TY
WP, 10, 2020083112,   , XRQA,   0, 250N, 1271E, 120,    0, TY
WP, 10, 2020083118,   , XRQA,   0, 261N, 1265E, 110,    0, TY
WP, 10, 2020090100,   , XRQA,   0, 269N, 1260E, 115,    0, TY
WP, 10, 2020090106,   , XRQA,   0, 276N, 1261E, 105,    0, TY
WP, 10, 2020090112,   , XRQA,   0, 284N, 1263E, 100,    0, TY
WP, 10, 2020090118,   , XRQA,   0, 294N, 1266E,  90,    0, TY
WP, 10, 2020090200,   , XRQA,   0, 305N, 1267E,  85,    0, TY
WP, 10, 2020090206,   , XRQA,   0, 317N, 1271E,  90,    0, TY
WP, 10, 2020090212,   , XRQA,   0, 332N, 1279E,  85,    0, TY
WP, 10, 2020090218,   , XRQA,   0, 355N, 1289E,  85,    0, TY
WP, 10, 2020090300,   , XRQA,   0, 389N, 1295E,  65,    0, TY
WP, 10, 2020090306,   , XRQA,   0, 424N, 1291E,  45,    0, TS
WP, 10, 2020090312,   , XRQA,   0, 454N, 1271E,  55,    0, EX
WP, 10, 2020090318,   , XRQA,   0, 470N, 1254E,  65,    0, EX
WP, 10, 2020090400,   , XRQA,   0, 479N, 1243E,  65,    0, EX
WP, 10, 2020090406,   , XRQA,   0, 490N, 1233E,  65,    0, EX
WP, 10, 2020090412,   , XRQA,   0, 493N, 1230E,  65,    0, EX
WP, 10, 2020090418,   , XRQA,   0, 497N, 1234E,  50,    0, EX
WP, 10, 2020090500,   , XRQA,   0, 504N, 1242E,  50,    0, EX
WP, 10, 2020090506,   , XRQA,   0, 515N, 1250E,  50,    0, EX
WP, 10, 2020090512,   , XRQA,   0, 525N, 1259E,  50,    0, EX
WP, 10, 2020090518,   , XRQA,   0, 529N, 1265E,  50,    0, EX
WP, 10, 2020090600,   , XRQA,   0, 532N, 1269E,  50,    0, EX
WP, 10, 2020090606,   , XRQA,   0, 530N, 1273E,  50,    0, EX
WP, 10, 2020090612,   , XRQA,   0, 526N, 1286E,  50,    0, EX
WP, 10, 2020090618,   , XRQA,   0, 520N, 1301E,  50,    0, EX
WP, 10, 2020090700,   , XRQA,   0, 519N, 1321E,  50,    0, EX
