WP, 17, 2020100600,   , XRQA,   0, 128N, 1286E,  15,    0, DB
WP, 17, 2020100606,   , XRQA,   0, 131N, 1277E,  15,    0, DB
WP, 17, 2020100612,   , XRQA,   0, 134N, 1269E,  15,    0, DB
WP, 17, 2020100618,   , XRQA,   0, 136N, 1261E,  15,    0, DB
WP, 17, 2020100700,   , XRQA,   0, 138N, 1251E,  20,    0, DB
WP, 17, 2020100706,   , XRQA,   0, 139N, 1241E,  20,    0, DB
WP, 17, 2020100712,   , XRQA,   0, 138N, 1231E,  20,    0, DB
WP, 17, 2020100718,   , XRQA,   0, 135N, 1222E,  20,    0, DB
WP, 17, 2020100800,   , XRQA,   0, 130N, 1213E,  20,    0, DB
WP, 17, 2020100806,   , XRQA,   0, 128N, 1204E,  20,    0, DB
WP, 17, 2020100812,   , XRQA,   0, 126N, 1193E,  20,    0, DB
WP, 17, 2020100818,   , XRQA,   0, 126N, 1182E,  20,    0, DB
WP, 17, 2020100900,   , XRQA,   0, 129N, 1171E,  25,    0, TD
WP, 17, 2020100906,   , XRQA,   0, 132N, 1161E,  25,    0, TD
WP, 17, 2020100912,   , XRQA,   0, 132N, 1155E,  30,    0, TD
WP, 17, 2020100918,   , XRQA,   0, 135N, 1148E,  30,    0, TD
WP, 17, 2020101000,   , XRQA,   0, 138N, 1142E,  35,    0, TS
WP, 17, 2020101006,   , XRQA,   0, 143N, 1133E,  40,    0, TS
WP, 17, 2020101012,   , XRQA,   0, 145N, 1120E,  45,    0, TS
WP, 17, 2020101018,   , XRQA,   0, 147N, 1107E,  50,    0, TS
WP, 17, 2020101100,   , XRQA,   0, 148N, 1095E,  55,    0, TS
WP, 17, 2020101106,   , XRQA,   0, 150N, 1086E,  45,    0, TS
WP, 17, 2020101112,   , XRQA,   0, 150N, 1079E,  30,    0, TD
WP, 17, 2020101118,   , XRQA,   0, 146N, 1073E,  25,    0, TD
WP, 17, 2020101200,   , XRQA,   0, 144N, 1069E,  20,    0, DB
WP, 17, 2020101206,   , XRQA,   0, 142N, 1067E,  20,    0, DB
