WP, 09, 2020081812,   , XRQA,   0, 105N, 1288E,  15,    0, DB
WP, 09, 2020081818,   , XRQA,   0, 109N, 1282E,  15,    0, DB
WP, 09, 2020081900,   , XRQA,   0, 115N, 1275E,  20,    0, DB
WP, 09, 2020081906,   , XRQA,   0, 123N, 1269E,  20,    0, DB
WP, 09, 2020081912,   , XRQA,   0, 132N, 1260E,  20,    0, DB
WP, 09, 2020081918,   , XRQA,   0, 142N, 1248E,  20,    0, DB
WP, 09, 2020082000,   , XRQA,   0, 153N, 1238E,  20,    0, DB
WP, 09, 2020082006,   , XRQA,   0, 165N, 1232E,  25,    0, TD
WP, 09, 2020082012,   , XRQA,   0, 176N, 1229E,  25,    0, TD
WP, 09, 2020082018,   , XRQA,   0, 189N, 1228E,  30,    0, TD
WP, 09, 2020082100,   , XRQA,   0, 202N, 1230E,  30,    0, TD
WP, 09, 2020082106,   , XRQA,   0, 212N, 1230E,  35,    0, TS
WP, 09, 2020082112,   , XRQA,   0, 220N, 1229E,  40,    0, TS
WP, 09, 2020082118,   , XRQA,   0, 228N, 1228E,  35,    0, TS
WP, 09, 2020082200,   , XRQA,   0, 234N, 1227E,  35,    0, TS
WP, 09, 2020082206,   , XRQA,   0, 243N, 1230E,  50,    0, TS
WP, 09, 2020082212,   , XRQA,   0, 252N, 1234E,  60,    0, TS
WP, 09, 2020082218,   , XRQA,   0, 258N, 1237E,  50,    0, TS
WP, 09, 2020082300,   , XRQA,   0, 263N, 1239E,  65,    0, TY
WP, 09, 2020082306,   , XRQA,   0, 267N, 1244E,  70,    0, TY
WP, 09, 2020082312,   , XRQA,   0, 269N, 1250E,  70,    0, TY
WP, 09, 2020082318,   , XRQA,   0, 271N, 1255E,  75,    0, TY
WP, 09, 2020082400,   , XRQA,   0, 273N, 1262E,  80,    0, TY
WP, 09, 2020082406,   , XRQA,   0, 279N, 1265E,  85,    0, TY
WP, 09, 2020082412,   , XRQA,   0, 283N, 1262E,  85,    0, TY
WP, 09, 2020082418,   , XRQA,   0, 286N, 1260E,  90,    0, TY
WP, 09, 2020082500,   , XRQA,   0, 292N, 1257E,  90,    0, TY
WP, 09, 2020082506,   , XRQA,   0, 298N, 1254E,  85,    0, TY
WP, 09, 2020082512,   , XRQA,   0, 306N, 1251E,  90,    0, TY
WP, 09, 2020082518,   , XRQA,   0, 314N, 1247E, 100,    0, TY
WP, 09, 2020082600,   , XRQA,   0, 323N, 1245E,  90,    0, TY
WP, 09, 2020082606,   , XRQA,   0, 335N, 1243E,  85,    0, TY
WP, 09, 2020082612,   , XRQA,   0, 350N, 1244E,  85,    0, TY
WP, 09, 2020082618,   , XRQA,   0, 370N, 1248E,  65,    0, TY
WP, 09, 2020082700,   , XRQA,   0, 392N, 1248E,  55,    0, TS
WP, 09, 2020082706,   , XRQA,   0, 419N, 1254E,  40,    0, EX
WP, 09, 2020082712,   , XRQA,   0, 440N, 1262E,  40,    0, EX
WP, 09, 2020082718,   , XRQA,   0, 454N, 1270E,  40,    0, EX
WP, 09, 2020082800,   , XRQA,   0, 452N, 1263E,  40,    0, EX
WP, 09, 2020082806,   , XRQA,   0, 447N, 1256E,  40,    0, EX
WP, 09, 2020082812,   , XRQA,   0, 446N, 1259E,  40,    0, EX
WP, 09, 2020082818,   , XRQA,   0, 453N, 1252E,  40,    0, EX
WP, 09, 2020082900,   , XRQA,   0, 464N, 1246E,  40,    0, EX
WP, 09, 2020082906,   , XRQA,   0, 468N, 1236E,  40,    0, EX
WP, 09, 2020082912,   , XRQA,   0, 466N, 1238E,  40,    0, EX
WP, 09, 2020082918,   , XRQA,   0, 466N, 1244E,  40,    0, EX
