WP, 12, 2020090900,   , XRQA,   0, 240N, 1476E,  15,    0, DB
WP, 12, 2020090906,   , XRQA,   0, 240N, 1470E,  15,    0, DB
WP, 12, 2020090912,   , XRQA,   0, 241N, 1462E,  20,    0, DB
WP, 12, 2020090918,   , XRQA,   0, 243N, 1450E,  25,    0, TD
WP, 12, 2020091000,   , XRQA,   0, 245N, 1435E,  25,    0, TD
WP, 12, 2020091006,   , XRQA,   0, 250N, 1423E,  30,    0, TD
WP, 12, 2020091012,   , XRQA,   0, 257N, 1413E,  35,    0, TS
WP, 12, 2020091018,   , XRQA,   0, 265N, 1405E,  45,    0, TS
WP, 12, 2020091100,   , XRQA,   0, 272N, 1400E,  50,    0, TS
WP, 12, 2020091106,   , XRQA,   0, 280N, 1394E,  40,    0, TS
WP, 12, 2020091112,   , XRQA,   0, 288N, 1388E,  50,    0, TS
WP, 12, 2020091118,   , XRQA,   0, 302N, 1382E,  55,    0, TS
WP, 12, 2020091200,   , XRQA,   0, 312N, 1384E,  50,    0, TS
WP, 12, 2020091206,   , XRQA,   0, 320N, 1391E,  45,    0, TS
WP, 12, 2020091212,   , XRQA,   0, 327N, 1403E,  45,    0, TS
WP, 12, 2020091218,   , XRQA,   0, 341N, 1417E,  55,    0, TS
WP, 12, 2020091300,   , XRQA,   0, 361N, 1447E,  65,    0, TY
WP, 12, 2020091306,   , XRQA,   0, 377N, 1482E,  50,    0, TS
WP, 12, 2020091312,   , XRQA,   0, 391N, 1522E,  55,    0, TS
WP, 12, 2020091318,   , XRQA,   0, 403N, 1555E,  50,    0, TS
WP, 12, 2020091400,   , XRQA,   0, 414N, 1591E,  50,    0, TS
WP, 12, 2020091406,   , XRQA,   0, 424N, 1630E,  40,    0, TS
WP, 12, 2020091412,   , XRQA,   0, 433N, 1667E,  30,    0, TD
WP, 12, 2020091418,   , XRQA,   0, 441N, 1702E,  35,    0, EX
WP, 12, 2020091500,   , XRQA,   0, 449N, 1738E,  35,    0, EX
