WP, 15, 2020092418,   , XRQA,   0, 152N, 1581E,  15,    0, DB
WP, 15, 2020092500,   , XRQA,   0, 155N, 1583E,  20,    0, DB
WP, 15, 2020092506,   , XRQA,   0, 159N, 1585E,  30,    0, TD
WP, 15, 2020092512,   , XRQA,   0, 166N, 1587E,  40,    0, TS
WP, 15, 2020092518,   , XRQA,   0, 172N, 1586E,  35,    0, TS
WP, 15, 2020092600,   , XRQA,   0, 179N, 1589E,  30,    0, TD
WP, 15, 2020092606,   , XRQA,   0, 186N, 1595E,  30,    0, TD
WP, 15, 2020092612,   , XRQA,   0, 192N, 1597E,  25,    0, TD
WP, 15, 2020092618,   , XRQA,   0, 199N, 1595E,  25,    0, TD
WP, 15, 2020092700,   , XRQA,   0, 206N, 1588E,  30,    0, TD
WP, 15, 2020092706,   , XRQA,   0, 218N, 1576E,  30,    0, TD
WP, 15, 2020092712,   , XRQA,   0, 233N, 1565E,  30,    0, TD
WP, 15, 2020092718,   , XRQA,   0, 249N, 1551E,  40,    0, TS
WP, 15, 2020092800,   , XRQA,   0, 266N, 1538E,  50,    0, TS
WP, 15, 2020092806,   , XRQA,   0, 278N, 1531E,  50,    0, TS
WP, 15, 2020092812,   , XRQA,   0, 288N, 1529E,  45,    0, TS
WP, 15, 2020092818,   , XRQA,   0, 306N, 1533E,  60,    0, TS
WP, 15, 2020092900,   , XRQA,   0, 326N, 1540E,  70,    0, TY
WP, 15, 2020092906,   , XRQA,   0, 347N, 1551E,  85,    0, TY
WP, 15, 2020092912,   , XRQA,   0, 366N, 1564E,  90,    0, TY
WP, 15, 2020092918,   , XRQA,   0, 384N, 1583E,  80,    0, TY
WP, 15, 2020093000,   , XRQA,   0, 398N, 1605E,  65,    0, TY
WP, 15, 2020093006,   , XRQA,   0, 409N, 1630E,  45,    0, SS
WP, 15, 2020093012,   , XRQA,   0, 412N, 1663E,  45,    0, EX
WP, 15, 2020093018,   , XRQA,   0, 412N, 1694E,  45,    0, EX
WP, 15, 2020100100,   , XRQA,   0, 406N, 1725E,  45,    0, EX
WP, 15, 2020100106,   , XRQA,   0, 398N, 1756E,  45,    0, EX
WP, 15, 2020100112,   , XRQA,   0, 386N, 1783E,  45,    0, EX
WP, 15, 2020100118,   , XRQA,   0, 373N, 1788W,  45,    0, EX
WP, 15, 2020100200,   , XRQA,   0, 359N, 1761W,  45,    0, EX
