WP, 06, 2020080800,   , XRQA,   0, 236N, 1499E,  15,    0, DB
WP, 06, 2020080806,   , XRQA,   0, 242N, 1498E,  15,    0, DB
WP, 06, 2020080812,   , XRQA,   0, 248N, 1496E,  20,    0, DB
WP, 06, 2020080818,   , XRQA,   0, 253N, 1493E,  20,    0, DB
WP, 06, 2020080900,   , XRQA,   0, 257N, 1489E,  25,    0, TD
WP, 06, 2020080906,   , XRQA,   0, 260N, 1483E,  30,    0, TD
WP, 06, 2020080912,   , XRQA,   0, 261N, 1478E,  35,    0, TS
WP, 06, 2020080918,   , XRQA,   0, 261N, 1470E,  35,    0, TS
WP, 06, 2020081000,   , XRQA,   0, 262N, 1462E,  35,    0, TS
WP, 06, 2020081006,   , XRQA,   0, 262N, 1453E,  40,    0, TS
WP, 06, 2020081012,   , XRQA,   0, 263N, 1442E,  35,    0, TS
WP, 06, 2020081018,   , XRQA,   0, 264N, 1428E,  40,    0, TS
WP, 06, 2020081100,   , XRQA,   0, 266N, 1415E,  35,    0, TS
WP, 06, 2020081106,   , XRQA,   0, 266N, 1405E,  30,    0, TD
WP, 06, 2020081112,   , XRQA,   0, 265N, 1394E,  30,    0, TD
WP, 06, 2020081118,   , XRQA,   0, 265N, 1378E,  30,    0, TD
WP, 06, 2020081200,   , XRQA,   0, 262N, 1366E,  35,    0, TS
WP, 06, 2020081206,   , XRQA,   0, 257N, 1354E,  30,    0, TD
WP, 06, 2020081212,   , XRQA,   0, 252N, 1342E,  30,    0, TD
WP, 06, 2020081218,   , XRQA,   0, 248N, 1328E,  35,    0, TS
WP, 06, 2020081300,   , XRQA,   0, 243N, 1317E,  30,    0, TD
WP, 06, 2020081306,   , XRQA,   0, 237N, 1304E,  25,    0, TD
WP, 06, 2020081312,   , XRQA,   0, 230N, 1288E,  20,    0, DB
WP, 06, 2020081318,   , XRQA,   0, 225N, 1272E,  20,    0, DB
