WP, 08, 1971052006,   , XRQA,   0,  68N, 1602E,  15,    0, DB
WP, 08, 1971052012,   , XRQA,   0,  69N, 1591E,  15,    0, DB
WP, 08, 1971052018,   , XRQA,   0,  70N, 1575E,  15,    0, DB
WP, 08, 1971052100,   , XRQA,   0,  72N, 1561E,  20,    0, DB
WP, 08, 1971052106,   , XRQA,   0,  75N, 1547E,  20,    0, DB
WP, 08, 1971052112,   , XRQA,   0,  78N, 1532E,  25,    0, TD
WP, 08, 1971052118,   , XRQA,   0,  80N, 1517E,  25,    0, TD
WP, 08, 1971052200,   , XRQA,   0,  82N, 1499E,  30,    0, TD
WP, 08, 1971052206,   , XRQA,   0,  84N, 1481E,  30,    0, TD
WP, 08, 1971052212,   , XRQA,   0,  86N, 1464E,  35,    0, TS
WP, 08, 1971052218,   , XRQA,   0,  88N, 1447E,  35,    0, TS
WP, 08, 1971052300,   , XRQA,   0,  89N, 1430E,  40,    0, TS
WP, 08, 1971052306,   , XRQA,   0,  91N, 1413E,  45,    0, TS
WP, 08, 1971052312,   , XRQA,   0,  94N, 1398E,  50,    0, TS
WP, 08, 1971052318,   , XRQA,   0,  97N, 1373E,  50,    0, TS
WP, 08, 1971052400,   , XRQA,   0, 101N, 1358E,  55,    0, TS
WP, 08, 1971052406,   , XRQA,   0, 104N, 1343E,  60,    0, TS
WP, 08, 1971052412,   , XRQA,   0, 108N, 1329E,  65,    0, TY
WP, 08, 1971052418,   , XRQA,   0, 112N, 1316E,  65,    0, TY
WP, 08, 1971052500,   , XRQA,   0, 116N, 1302E,  70,    0, TY
WP, 08, 1971052506,   , XRQA,   0, 120N, 1290E,  70,    0, TY
WP, 08, 1971052512,   , XRQA,   0, 121N, 1277E,  75,    0, TY
WP, 08, 1971052518,   , XRQA,   0, 122N, 1264E,  85,    0, TY
WP, 08, 1971052600,   , XRQA,   0, 126N, 1251E,  90,    0, TY
WP, 08, 1971052606,   , XRQA,   0, 131N, 1235E,  85,    0, TY
WP, 08, 1971052612,   , XRQA,   0, 135N, 1221E,  70,    0, TY
WP, 08, 1971052618,   , XRQA,   0, 138N, 1206E,  55,    0, TS
WP, 08, 1971052700,   , XRQA,   0, 142N, 1192E,  45,    0, TS
WP, 08, 1971052706,   , XRQA,   0, 148N, 1179E,  50,    0, TS
WP, 08, 1971052712,   , XRQA,   0, 155N, 1167E,  60,    0, TS
WP, 08, 1971052718,   , XRQA,   0, 163N, 1153E,  65,    0, TY
WP, 08, 1971052800,   , XRQA,   0, 171N, 1141E,  55,    0, TS
WP, 08, 1971052806,   , XRQA,   0, 177N, 1131E,  50,    0, TS
WP, 08, 1971052812,   , XRQA,   0, 181N, 1124E,  50,    0, TS
WP, 08, 1971052818,   , XRQA,   0, 185N, 1115E,  45,    0, TS
WP, 08, 1971052900,   , XRQA,   0, 189N, 1106E,  45,    0, TS
WP, 08, 1971052906,   , XRQA,   0, 193N, 1101E,  35,    0, TS
WP, 08, 1971052912,   , XRQA,   0, 197N, 1095E,  30,    0, TD
WP, 08, 1971052918,   , XRQA,   0, 202N, 1090E,  30,    0, TD
WP, 08, 1971053000,   , XRQA,   0, 209N, 1087E,  35,    0, TS
WP, 08, 1971053006,   , XRQA,   0, 215N, 1085E,  40,    0, TS
WP, 08, 1971053012,   , XRQA,   0, 219N, 1085E,  30,    0, TD
WP, 08, 1971053018,   , XRQA,   0, 226N, 1086E,  25,    0, TD
WP, 08, 1971053100,   , XRQA,   0, 233N, 1088E,  20,    0, DB
WP, 08, 1971053106,   , XRQA,   0, 240N, 1091E,  20,    0, DB
