WP, 30, 1971100100,   , XRQA,   0,  62N, 1339E,  15,    0, DB
WP, 30, 1971100106,   , XRQA,   0,  68N, 1330E,  15,    0, DB
WP, 30, 1971100112,   , XRQA,   0,  75N, 1323E,  20,    0, DB
WP, 30, 1971100118,   , XRQA,   0,  85N, 1316E,  25,    0, TD
WP, 30, 1971100200,   , XRQA,   0,  94N, 1310E,  25,    0, TD
WP, 30, 1971100206,   , XRQA,   0, 101N, 1306E,  30,    0, TD
WP, 30, 1971100212,   , XRQA,   0, 108N, 1298E,  35,    0, TS
WP, 30, 1971100218,   , XRQA,   0, 114N, 1289E,  40,    0, TS
WP, 30, 1971100300,   , XRQA,   0, 116N, 1276E,  35,    0, MD
WP, 30, 1971100306,   , XRQA,   0, 121N, 1262E,  40,    0, MD
WP, 30, 1971100312,   , XRQA,   0, 125N, 1248E,  40,    0, TS
WP, 30, 1971100318,   , XRQA,   0, 129N, 1236E,  45,    0, TS
WP, 30, 1971100400,   , XRQA,   0, 131N, 1222E,  45,    0, TS
WP, 30, 1971100406,   , XRQA,   0, 131N, 1209E,  45,    0, TS
WP, 30, 1971100412,   , XRQA,   0, 137N, 1199E,  50,    0, TS
WP, 30, 1971100418,   , XRQA,   0, 147N, 1189E,  55,    0, TS
WP, 30, 1971100500,   , XRQA,   0, 149N, 1176E,  65,    0, TY
WP, 30, 1971100506,   , XRQA,   0, 145N, 1167E,  75,    0, TY
WP, 30, 1971100512,   , XRQA,   0, 144N, 1162E,  70,    0, TY
WP, 30, 1971100518,   , XRQA,   0, 147N, 1161E,  60,    0, TS
WP, 30, 1971100600,   , XRQA,   0, 150N, 1160E,  55,    0, TS
WP, 30, 1971100606,   , XRQA,   0, 152N, 1161E,  60,    0, TS
WP, 30, 1971100612,   , XRQA,   0, 155N, 1158E,  70,    0, TY
WP, 30, 1971100618,   , XRQA,   0, 160N, 1155E,  85,    0, TY
WP, 30, 1971100700,   , XRQA,   0, 164N, 1154E,  75,    0, TY
WP, 30, 1971100706,   , XRQA,   0, 167N, 1149E,  70,    0, TY
WP, 30, 1971100712,   , XRQA,   0, 172N, 1141E,  70,    0, TY
WP, 30, 1971100718,   , XRQA,   0, 175N, 1130E,  75,    0, TY
WP, 30, 1971100800,   , XRQA,   0, 175N, 1119E,  80,    0, TY
WP, 30, 1971100806,   , XRQA,   0, 177N, 1108E,  75,    0, TY
WP, 30, 1971100812,   , XRQA,   0, 179N, 1098E,  70,    0, TY
WP, 30, 1971100818,   , XRQA,   0, 180N, 1089E,  65,    0, TY
WP, 30, 1971100900,   , XRQA,   0, 181N, 1080E,  70,    0, TY
WP, 30, 1971100906,   , XRQA,   0, 182N, 1071E,  75,    0, TY
WP, 30, 1971100912,   , XRQA,   0, 183N, 1062E,  65,    0, TY
WP, 30, 1971100918,   , XRQA,   0, 184N, 1054E,  50,    0, TS
WP, 30, 1971101000,   , XRQA,   0, 184N, 1048E,  35,    0, TS
WP, 30, 1971101006,   , XRQA,   0, 185N, 1040E,  30,    0, TD
WP, 30, 1971101012,   , XRQA,   0, 187N, 1032E,  25,    0, TD
WP, 30, 1971101018,   , XRQA,   0, 189N, 1024E,  20,    0, DB
