WP, 10, 1971060812,   , XRQA,   0,  63N, 1363E,  15,    0, DB
WP, 10, 1971060818,   , XRQA,   0,  64N, 1356E,  15,    0, DB
WP, 10, 1971060900,   , XRQA,   0,  66N, 1350E,  15,    0, DB
WP, 10, 1971060906,   , XRQA,   0,  68N, 1343E,  15,    0, DB
WP, 10, 1971060912,   , XRQA,   0,  71N, 1336E,  20,    0, DB
WP, 10, 1971060918,   , XRQA,   0,  76N, 1331E,  20,    0, DB
WP, 10, 1971061000,   , XRQA,   0,  83N, 1325E,  20,    0, DB
WP, 10, 1971061006,   , XRQA,   0,  88N, 1319E,  25,    0, TD
WP, 10, 1971061012,   , XRQA,   0,  92N, 1312E,  25,    0, TD
WP, 10, 1971061018,   , XRQA,   0,  95N, 1306E,  25,    0, TD
WP, 10, 1971061100,   , XRQA,   0,  98N, 1301E,  30,    0, TD
WP, 10, 1971061106,   , XRQA,   0, 101N, 1298E,  30,    0, TD
WP, 10, 1971061112,   , XRQA,   0, 107N, 1296E,  30,    0, TD
WP, 10, 1971061118,   , XRQA,   0, 113N, 1294E,  35,    0, TS
WP, 10, 1971061200,   , XRQA,   0, 117N, 1292E,  40,    0, TS
WP, 10, 1971061206,   , XRQA,   0, 122N, 1289E,  35,    0, TS
WP, 10, 1971061212,   , XRQA,   0, 126N, 1285E,  40,    0, TS
WP, 10, 1971061218,   , XRQA,   0, 128N, 1282E,  40,    0, TS
WP, 10, 1971061300,   , XRQA,   0, 132N, 1280E,  45,    0, TS
WP, 10, 1971061306,   , XRQA,   0, 137N, 1277E,  40,    0, TS
WP, 10, 1971061312,   , XRQA,   0, 142N, 1273E,  35,    0, TS
WP, 10, 1971061318,   , XRQA,   0, 146N, 1269E,  40,    0, TS
WP, 10, 1971061400,   , XRQA,   0, 150N, 1265E,  45,    0, TS
WP, 10, 1971061406,   , XRQA,   0, 155N, 1261E,  45,    0, TS
WP, 10, 1971061412,   , XRQA,   0, 159N, 1255E,  50,    0, TS
WP, 10, 1971061418,   , XRQA,   0, 163N, 1247E,  50,    0, TS
WP, 10, 1971061500,   , XRQA,   0, 167N, 1238E,  55,    0, TS
WP, 10, 1971061506,   , XRQA,   0, 171N, 1228E,  50,    0, TS
WP, 10, 1971061512,   , XRQA,   0, 174N, 1219E,  40,    0, TS
WP, 10, 1971061518,   , XRQA,   0, 178N, 1209E,  35,    0, TS
WP, 10, 1971061600,   , XRQA,   0, 183N, 1196E,  40,    0, TS
WP, 10, 1971061606,   , XRQA,   0, 190N, 1183E,  45,    0, TS
WP, 10, 1971061612,   , XRQA,   0, 195N, 1171E,  50,    0, TS
WP, 10, 1971061618,   , XRQA,   0, 200N, 1162E,  55,    0, TS
WP, 10, 1971061700,   , XRQA,   0, 204N, 1156E,  65,    0, TY
WP, 10, 1971061706,   , XRQA,   0, 208N, 1150E,  55,    0, TS
WP, 10, 1971061712,   , XRQA,   0, 215N, 1144E,  55,    0, TS
WP, 10, 1971061718,   , XRQA,   0, 222N, 1138E,  50,    0, TS
WP, 10, 1971061800,   , XRQA,   0, 229N, 1132E,  35,    0, TS
WP, 10, 1971061806,   , XRQA,   0, 238N, 1127E,  30,    0, TD
WP, 10, 1971061812,   , XRQA,   0, 251N, 1125E,  30,    0, TD
WP, 10, 1971061818,   , XRQA,   0, 261N, 1126E,  25,    0, TD
WP, 10, 1971061900,   , XRQA,   0, 275N, 1137E,  20,    0, DB
WP, 10, 1971061906,   , XRQA,   0, 287N, 1151E,  20,    0, DB
WP, 10, 1971061912,   , XRQA,   0, 296N, 1167E,  20,    0, DB
