WP, 13, 1971070112,   , XRQA,   0, 262N, 1359E,  25,    0, SS
WP, 13, 1971070118,   , XRQA,   0, 266N, 1360E,  25,    0, SS
WP, 13, 1971070200,   , XRQA,   0, 270N, 1363E,  25,    0, SS
WP, 13, 1971070206,   , XRQA,   0, 271N, 1366E,  25,    0, SS
WP, 13, 1971070212,   , XRQA,   0, 269N, 1373E,  20,    0, DB
WP, 13, 1971070218,   , XRQA,   0, 266N, 1377E,  20,    0, DB
WP, 13, 1971070300,   , XRQA,   0, 260N, 1381E,  25,    0, TD
WP, 13, 1971070306,   , XRQA,   0, 250N, 1383E,  25,    0, TD
WP, 13, 1971070312,   , XRQA,   0, 242N, 1381E,  30,    0, TD
WP, 13, 1971070318,   , XRQA,   0, 236N, 1375E,  30,    0, TD
WP, 13, 1971070400,   , XRQA,   0, 230N, 1370E,  35,    0, TS
WP, 13, 1971070406,   , XRQA,   0, 224N, 1365E,  40,    0, TS
WP, 13, 1971070412,   , XRQA,   0, 219N, 1359E,  35,    0, TS
WP, 13, 1971070418,   , XRQA,   0, 216N, 1357E,  30,    0, TD
WP, 13, 1971070500,   , XRQA,   0, 216N, 1354E,  30,    0, TD
WP, 13, 1971070506,   , XRQA,   0, 226N, 1348E,  35,    0, SS
WP, 13, 1971070512,   , XRQA,   0, 238N, 1345E,  45,    0, TS
WP, 13, 1971070518,   , XRQA,   0, 261N, 1342E,  50,    0, TS
WP, 13, 1971070600,   , XRQA,   0, 282N, 1337E,  65,    0, TY
WP, 13, 1971070606,   , XRQA,   0, 293N, 1329E,  50,    0, TS
WP, 13, 1971070612,   , XRQA,   0, 298N, 1327E,  45,    0, TS
WP, 13, 1971070618,   , XRQA,   0, 308N, 1333E,  40,    0, TS
WP, 13, 1971070700,   , XRQA,   0, 324N, 1346E,  45,    0, TS
WP, 13, 1971070706,   , XRQA,   0, 337N, 1361E,  50,    0, TS
WP, 13, 1971070712,   , XRQA,   0, 350N, 1379E,  40,    0, TS
WP, 13, 1971070718,   , XRQA,   0, 362N, 1401E,  30,    0, TD
WP, 13, 1971070800,   , XRQA,   0, 376N, 1423E,  30,    0, TD
WP, 13, 1971070806,   , XRQA,   0, 383N, 1452E,  35,    0, SS
WP, 13, 1971070812,   , XRQA,   0, 385N, 1484E,  35,    0, SS
WP, 13, 1971070818,   , XRQA,   0, 387N, 1519E,  35,    0, SS
WP, 13, 1971070900,   , XRQA,   0, 389N, 1554E,  35,    0, EX
WP, 13, 1971070906,   , XRQA,   0, 392N, 1584E,  35,    0, EX
WP, 13, 1971070912,   , XRQA,   0, 393N, 1618E,  35,    0, EX
WP, 13, 1971070918,   , XRQA,   0, 396N, 1648E,  35,    0, EX
WP, 13, 1971071000,   , XRQA,   0, 401N, 1680E,  35,    0, EX
WP, 13, 1971071006,   , XRQA,   0, 411N, 1720E,  35,    0, EX
WP, 13, 1971071012,   , XRQA,   0, 437N, 1756E,  35,    0, EX
WP, 13, 1971071018,   , XRQA,   0, 460N, 1790E,  35,    0, EX
