WP, 61, 1971100600,   , XRQA,   0,  68N, 1437E,  15,    0, DB
WP, 61, 1971100606,   , XRQA,   0,  70N, 1431E,  15,    0, DB
WP, 61, 1971100612,   , XRQA,   0,  72N, 1425E,  15,    0, DB
WP, 61, 1971100618,   , XRQA,   0,  75N, 1418E,  15,    0, DB
WP, 61, 1971100700,   , XRQA,   0,  78N, 1408E,  20,    0, DB
WP, 61, 1971100706,   , XRQA,   0,  86N, 1398E,  25,    0, TD
WP, 61, 1971100712,   , XRQA,   0,  93N, 1387E,  25,    0, TD
WP, 61, 1971100718,   , XRQA,   0,  99N, 1378E,  25,    0, TD
WP, 61, 1971100800,   , XRQA,   0, 107N, 1372E,  30,    0, TD
WP, 61, 1971100806,   , XRQA,   0, 114N, 1364E,  30,    0, TD
WP, 61, 1971100812,   , XRQA,   0, 122N, 1357E,  35,    0, TS
WP, 61, 1971100818,   , XRQA,   0, 132N, 1348E,  40,    0, TS
WP, 61, 1971100900,   , XRQA,   0, 140N, 1329E,  45,    0, TS
WP, 61, 1971100906,   , XRQA,   0, 148N, 1322E,  40,    0, TS
WP, 61, 1971100912,   , XRQA,   0, 156N, 1317E,  35,    0, TS
WP, 61, 1971100918,   , XRQA,   0, 163N, 1311E,  35,    0, MD
WP, 61, 1971101000,   , XRQA,   0, 170N, 1303E,  30,    0, MD
WP, 61, 1971101006,   , XRQA,   0, 177N, 1301E,  30,    0, MD
WP, 61, 1971101012,   , XRQA,   0, 182N, 1291E,  35,    0, TS
WP, 61, 1971101018,   , XRQA,   0, 186N, 1278E,  40,    0, TS
WP, 61, 1971101100,   , XRQA,   0, 191N, 1259E,  35,    0, MD
WP, 61, 1971101106,   , XRQA,   0, 194N, 1256E,  35,    0, MD
WP, 61, 1971101112,   , XRQA,   0, 197N, 1256E,  35,    0, MD
WP, 61, 1971101118,   , XRQA,   0, 201N, 1261E,  30,    0, TD
WP, 61, 1971101200,   , XRQA,   0, 206N, 1266E,  30,    0, TD
WP, 61, 1971101206,   , XRQA,   0, 214N, 1274E,  30,    0, TD
WP, 61, 1971101212,   , XRQA,   0, 223N, 1282E,  25,    0, TD
WP, 61, 1971101218,   , XRQA,   0, 236N, 1290E,  25,    0, TD
WP, 61, 1971101300,   , XRQA,   0, 249N, 1296E,  25,    0, TD
WP, 61, 1971101306,   , XRQA,   0, 260N, 1303E,  25,    0, TD
WP, 61, 1971101312,   , XRQA,   0, 272N, 1311E,  25,    0, TD
WP, 61, 1971101318,   , XRQA,   0, 285N, 1323E,  25,    0, TD
WP, 61, 1971101400,   , XRQA,   0, 296N, 1336E,  25,    0, TD
WP, 61, 1971101406,   , XRQA,   0, 305N, 1348E,  25,    0, TD
WP, 61, 1971101412,   , XRQA,   0, 315N, 1373E,  25,    0, TD
WP, 61, 1971101418,   , XRQA,   0, 324N, 1401E,  25,    0, TD
WP, 61, 1971101500,   , XRQA,   0, 337N, 1432E,  30,    0, TD
WP, 61, 1971101506,   , XRQA,   0, 349N, 1472E,  30,    0, TD
WP, 61, 1971101512,   , XRQA,   0, 359N, 1510E,  35,    0, EX
WP, 61, 1971101518,   , XRQA,   0, 372N, 1550E,  35,    0, EX
WP, 61, 1971101600,   , XRQA,   0, 383N, 1591E,  35,    0, EX
WP, 61, 1971101606,   , XRQA,   0, 392N, 1628E,  35,    0, EX
WP, 61, 1971101612,   , XRQA,   0, 400N, 1667E,  35,    0, EX
WP, 61, 1971101618,   , XRQA,   0, 405N, 1705E,  35,    0, EX
WP, 61, 1971101700,   , XRQA,   0, 409N, 1743E,  35,    0, EX
WP, 61, 1971101706,   , XRQA,   0, 413N, 1781E,  35,    0, EX
