WP, 02, 1971031312,   , XRQA,   0,  42N, 1383E,  15,    0, DB
WP, 02, 1971031318,   , XRQA,   0,  43N, 1374E,  15,    0, DB
WP, 02, 1971031400,   , XRQA,   0,  45N, 1365E,  15,    0, DB
WP, 02, 1971031406,   , XRQA,   0,  46N, 1357E,  20,    0, DB
WP, 02, 1971031412,   , XRQA,   0,  48N, 1350E,  20,    0, DB
WP, 02, 1971031418,   , XRQA,   0,  51N, 1343E,  20,    0, DB
WP, 02, 1971031500,   , XRQA,   0,  57N, 1339E,  20,    0, DB
WP, 02, 1971031506,   , XRQA,   0,  64N, 1337E,  25,    0, TD
WP, 02, 1971031512,   , XRQA,   0,  71N, 1335E,  25,    0, TD
WP, 02, 1971031518,   , XRQA,   0,  79N, 1332E,  30,    0, TD
WP, 02, 1971031600,   , XRQA,   0,  91N, 1330E,  30,    0, TD
WP, 02, 1971031606,   , XRQA,   0,  99N, 1325E,  30,    0, TD
WP, 02, 1971031612,   , XRQA,   0, 104N, 1318E,  35,    0, TS
WP, 02, 1971031618,   , XRQA,   0, 106N, 1311E,  40,    0, TS
WP, 02, 1971031700,   , XRQA,   0, 107N, 1305E,  45,    0, TS
WP, 02, 1971031706,   , XRQA,   0, 108N, 1299E,  40,    0, TS
WP, 02, 1971031712,   , XRQA,   0, 106N, 1294E,  45,    0, TS
WP, 02, 1971031718,   , XRQA,   0, 104N, 1293E,  45,    0, TS
WP, 02, 1971031800,   , XRQA,   0, 101N, 1293E,  50,    0, TS
WP, 02, 1971031806,   , XRQA,   0,  99N, 1295E,  50,    0, TS
WP, 02, 1971031812,   , XRQA,   0, 100N, 1298E,  45,    0, TS
WP, 02, 1971031818,   , XRQA,   0, 101N, 1301E,  40,    0, TS
WP, 02, 1971031900,   , XRQA,   0, 105N, 1306E,  35,    0, TS
WP, 02, 1971031906,   , XRQA,   0, 111N, 1313E,  45,    0, TS
WP, 02, 1971031912,   , XRQA,   0, 125N, 1320E,  40,    0, TS
WP, 02, 1971031918,   , XRQA,   0, 141N, 1328E,  45,    0, TS
WP, 02, 1971032000,   , XRQA,   0, 157N, 1335E,  45,    0, TS
WP, 02, 1971032006,   , XRQA,   0, 166N, 1341E,  50,    0, TS
WP, 02, 1971032012,   , XRQA,   0, 177N, 1347E,  50,    0, TS
WP, 02, 1971032018,   , XRQA,   0, 185N, 1355E,  50,    0, TS
WP, 02, 1971032100,   , XRQA,   0, 192N, 1363E,  45,    0, TS
WP, 02, 1971032106,   , XRQA,   0, 200N, 1371E,  40,    0, TS
WP, 02, 1971032112,   , XRQA,   0, 209N, 1378E,  45,    0, TS
WP, 02, 1971032118,   , XRQA,   0, 219N, 1386E,  40,    0, TS
WP, 02, 1971032200,   , XRQA,   0, 228N, 1395E,  45,    0, TS
WP, 02, 1971032206,   , XRQA,   0, 238N, 1401E,  40,    0, TS
WP, 02, 1971032212,   , XRQA,   0, 245N, 1411E,  40,    0, EX
WP, 02, 1971032218,   , XRQA,   0, 252N, 1430E,  40,    0, EX
WP, 02, 1971032300,   , XRQA,   0, 258N, 1451E,  40,    0, EX
WP, 02, 1971032306,   , XRQA,   0, 262N, 1470E,  40,    0, EX
WP, 02, 1971032312,   , XRQA,   0, 265N, 1488E,  40,    0, EX
WP, 02, 1971032318,   , XRQA,   0, 272N, 1507E,  40,    0, EX
WP, 02, 1971032400,   , XRQA,   0, 282N, 1531E,  40,    0, EX
WP, 02, 1971032406,   , XRQA,   0, 308N, 1566E,  40,    0, EX
WP, 02, 1971032412,   , XRQA,   0, 334N, 1602E,  40,    0, EX
WP, 02, 1971032418,   , XRQA,   0, 357N, 1642E,  40,    0, EX
