WP, 31, 1971100200,   , XRQA,   0, 104N, 1757E,  15,    0, DB
WP, 31, 1971100206,   , XRQA,   0, 106N, 1737E,  15,    0, DB
WP, 31, 1971100212,   , XRQA,   0, 108N, 1718E,  20,    0, DB
WP, 31, 1971100218,   , XRQA,   0, 110N, 1702E,  20,    0, DB
WP, 31, 1971100300,   , XRQA,   0, 112N, 1687E,  20,    0, DB
WP, 31, 1971100306,   , XRQA,   0, 113N, 1670E,  25,    0, TD
WP, 31, 1971100312,   , XRQA,   0, 115N, 1651E,  25,    0, TD
WP, 31, 1971100318,   , XRQA,   0, 117N, 1631E,  30,    0, TD
WP, 31, 1971100400,   , XRQA,   0, 119N, 1612E,  30,    0, TD
WP, 31, 1971100406,   , XRQA,   0, 122N, 1596E,  35,    0, TS
WP, 31, 1971100412,   , XRQA,   0, 126N, 1580E,  40,    0, TS
WP, 31, 1971100418,   , XRQA,   0, 128N, 1563E,  45,    0, TS
WP, 31, 1971100500,   , XRQA,   0, 131N, 1544E,  50,    0, TS
WP, 31, 1971100506,   , XRQA,   0, 136N, 1525E,  45,    0, TS
WP, 31, 1971100512,   , XRQA,   0, 140N, 1510E,  40,    0, TS
WP, 31, 1971100518,   , XRQA,   0, 144N, 1495E,  30,    0, TD
WP, 31, 1971100600,   , XRQA,   0, 149N, 1475E,  30,    0, TD
WP, 31, 1971100606,   , XRQA,   0, 154N, 1448E,  30,    0, TD
WP, 31, 1971100612,   , XRQA,   0, 158N, 1426E,  35,    0, MD
WP, 31, 1971100618,   , XRQA,   0, 161N, 1406E,  35,    0, MD
WP, 31, 1971100700,   , XRQA,   0, 162N, 1387E,  35,    0, MD
WP, 31, 1971100706,   , XRQA,   0, 160N, 1371E,  35,    0, MD
WP, 31, 1971100712,   , XRQA,   0, 157N, 1356E,  30,    0, MD
WP, 31, 1971100718,   , XRQA,   0, 153N, 1344E,  30,    0, TD
WP, 31, 1971100800,   , XRQA,   0, 147N, 1332E,  30,    0, TD
WP, 31, 1971100806,   , XRQA,   0, 144N, 1320E,  30,    0, TD
WP, 31, 1971100812,   , XRQA,   0, 143N, 1311E,  35,    0, MD
WP, 31, 1971100818,   , XRQA,   0, 142N, 1304E,  35,    0, MD
WP, 31, 1971100900,   , XRQA,   0, 141N, 1291E,  35,    0, MD
WP, 31, 1971100906,   , XRQA,   0, 143N, 1279E,  40,    0, TS
WP, 31, 1971100912,   , XRQA,   0, 147N, 1267E,  45,    0, TS
WP, 31, 1971100918,   , XRQA,   0, 153N, 1256E,  50,    0, TS
WP, 31, 1971101000,   , XRQA,   0, 162N, 1248E,  50,    0, TS
WP, 31, 1971101006,   , XRQA,   0, 169N, 1237E,  55,    0, TS
WP, 31, 1971101012,   , XRQA,   0, 173N, 1224E,  45,    0, TS
WP, 31, 1971101018,   , XRQA,   0, 171N, 1208E,  40,    0, TS
WP, 31, 1971101100,   , XRQA,   0, 164N, 1193E,  30,    0, TD
WP, 31, 1971101106,   , XRQA,   0, 154N, 1187E,  30,    0, TD
WP, 31, 1971101112,   , XRQA,   0, 147N, 1191E,  35,    0, TS
WP, 31, 1971101118,   , XRQA,   0, 145N, 1196E,  45,    0, TS
WP, 31, 1971101200,   , XRQA,   0, 142N, 1200E,  45,    0, TS
WP, 31, 1971101206,   , XRQA,   0, 139N, 1206E,  40,    0, TS
WP, 31, 1971101212,   , XRQA,   0, 142N, 1216E,  30,    0, TD
WP, 31, 1971101218,   , XRQA,   0, 148N, 1225E,  30,    0, TD
WP, 31, 1971101300,   , XRQA,   0, 156N, 1233E,  30,    0, TD
WP, 31, 1971101306,   , XRQA,   0, 165N, 1240E,  35,    0, MD
WP, 31, 1971101312,   , XRQA,   0, 176N, 1247E,  35,    0, MD
WP, 31, 1971101318,   , XRQA,   0, 188N, 1258E,  45,    0, TS
WP, 31, 1971101400,   , XRQA,   0, 200N, 1269E,  50,    0, TS
WP, 31, 1971101406,   , XRQA,   0, 208N, 1279E,  50,    0, TS
WP, 31, 1971101412,   , XRQA,   0, 215N, 1288E,  45,    0, TS
WP, 31, 1971101418,   , XRQA,   0, 223N, 1299E,  45,    0, TS
WP, 31, 1971101500,   , XRQA,   0, 229N, 1315E,  45,    0, TS
WP, 31, 1971101506,   , XRQA,   0, 237N, 1331E,  50,    0, TS
WP, 31, 1971101512,   , XRQA,   0, 245N, 1347E,  45,    0, TS
WP, 31, 1971101518,   , XRQA,   0, 253N, 1364E,  40,    0, TS
WP, 31, 1971101600,   , XRQA,   0, 261N, 1387E,  30,    0, TD
WP, 31, 1971101606,   , XRQA,   0, 275N, 1412E,  30,    0, TD
WP, 31, 1971101612,   , XRQA,   0, 291N, 1445E,  30,    0, TD
WP, 31, 1971101618,   , XRQA,   0, 306N, 1483E,  35,    0, SS
WP, 31, 1971101700,   , XRQA,   0, 321N, 1532E,  35,    0, SS
WP, 31, 1971101706,   , XRQA,   0, 335N, 1565E,  35,    0, EX
WP, 31, 1971101712,   , XRQA,   0, 343N, 1604E,  35,    0, EX
WP, 31, 1971101718,   , XRQA,   0, 351N, 1651E,  35,    0, EX
