WP, 15, 1949092100,   , XRQA,   0, 282N, 1692E,  25,    0, SS
WP, 15, 1949092106,   , XRQA,   0, 280N, 1677E,  25,    0, SS
WP, 15, 1949092112,   , XRQA,   0, 279N, 1664E,  25,    0, SS
WP, 15, 1949092118,   , XRQA,   0, 281N, 1650E,  20,    0, DB
WP, 15, 1949092200,   , XRQA,   0, 284N, 1638E,  25,    0, TD
WP, 15, 1949092206,   , XRQA,   0, 285N, 1626E,  25,    0, TD
WP, 15, 1949092212,   , XRQA,   0, 287N, 1615E,  30,    0, TD
WP, 15, 1949092218,   , XRQA,   0, 290N, 1603E,  35,    0, TS
WP, 15, 1949092300,   , XRQA,   0, 294N, 1591E,  40,    0, TS
WP, 15, 1949092306,   , XRQA,   0, 297N, 1582E,  35,    0, TS
WP, 15, 1949092312,   , XRQA,   0, 303N, 1576E,  40,    0, TS
WP, 15, 1949092318,   , XRQA,   0, 308N, 1571E,  45,    0, TS
WP, 15, 1949092400,   , XRQA,   0, 314N, 1563E,  50,    0, TS
WP, 15, 1949092406,   , XRQA,   0, 320N, 1551E,  55,    0, TS
WP, 15, 1949092412,   , XRQA,   0, 329N, 1538E,  55,    0, TS
WP, 15, 1949092418,   , XRQA,   0, 343N, 1533E,  50,    0, TS
WP, 15, 1949092500,   , XRQA,   0, 362N, 1539E,  45,    0, TS
WP, 15, 1949092506,   , XRQA,   0, 380N, 1547E,  45,    0, TS
WP, 15, 1949092512,   , XRQA,   0, 395N, 1565E,  40,    0, TS
WP, 15, 1949092518,   , XRQA,   0, 411N, 1593E,  40,    0, TS
WP, 15, 1949092600,   , XRQA,   0, 428N, 1619E,  40,    0, EX
WP, 15, 1949092606,   , XRQA,   0, 444N, 1648E,  40,    0, EX
WP, 15, 1949092612,   , XRQA,   0, 461N, 1663E,  40,    0, EX
WP, 15, 1949092618,   , XRQA,   0, 473N, 1681E,  40,    0, EX
WP, 15, 1949092700,   , XRQA,   0, 487N, 1711E,  40,    0, EX
WP, 15, 1949092706,   , XRQA,   0, 502N, 1739E,  40,    0, EX
WP, 15, 1949092712,   , XRQA,   0, 516N, 1753E,  40,    0, EX
WP, 15, 1949092718,   , XRQA,   0, 533N, 1772E,  40,    0, EX
