WP, 04, 1949070712,   , XRQA,   0, 179N, 1572E,  15,    0, DB
WP, 04, 1949070718,   , XRQA,   0, 176N, 1569E,  15,    0, DB
WP, 04, 1949070800,   , XRQA,   0, 173N, 1561E,  20,    0, DB
WP, 04, 1949070806,   , XRQA,   0, 171N, 1550E,  20,    0, DB
WP, 04, 1949070812,   , XRQA,   0, 169N, 1538E,  25,    0, TD
WP, 04, 1949070818,   , XRQA,   0, 168N, 1527E,  25,    0, TD
WP, 04, 1949070900,   , XRQA,   0, 168N, 1514E,  30,    0, TD
WP, 04, 1949070906,   , XRQA,   0, 170N, 1500E,  35,    0, TS
WP, 04, 1949070912,   , XRQA,   0, 172N, 1486E,  35,    0, TS
WP, 04, 1949070918,   , XRQA,   0, 175N, 1473E,  40,    0, TS
WP, 04, 1949071000,   , XRQA,   0, 179N, 1458E,  50,    0, TS
WP, 04, 1949071006,   , XRQA,   0, 183N, 1446E,  50,    0, TS
WP, 04, 1949071012,   , XRQA,   0, 187N, 1435E,  55,    0, TS
WP, 04, 1949071018,   , XRQA,   0, 190N, 1425E,  50,    0, TS
WP, 04, 1949071100,   , XRQA,   0, 192N, 1415E,  40,    0, TS
WP, 04, 1949071106,   , XRQA,   0, 193N, 1406E,  45,    0, TS
WP, 04, 1949071112,   , XRQA,   0, 195N, 1399E,  50,    0, TS
WP, 04, 1949071118,   , XRQA,   0, 197N, 1392E,  55,    0, TS
WP, 04, 1949071200,   , XRQA,   0, 198N, 1387E,  65,    0, TY
WP, 04, 1949071206,   , XRQA,   0, 202N, 1383E,  65,    0, TY
WP, 04, 1949071212,   , XRQA,   0, 204N, 1379E,  70,    0, TY
WP, 04, 1949071218,   , XRQA,   0, 205N, 1373E,  70,    0, TY
WP, 04, 1949071300,   , XRQA,   0, 207N, 1367E,  75,    0, TY
WP, 04, 1949071306,   , XRQA,   0, 210N, 1359E,  80,    0, TY
WP, 04, 1949071312,   , XRQA,   0, 212N, 1351E,  85,    0, TY
WP, 04, 1949071318,   , XRQA,   0, 217N, 1342E,  90,    0, TY
WP, 04, 1949071400,   , XRQA,   0, 222N, 1334E,  90,    0, TY
WP, 04, 1949071406,   , XRQA,   0, 229N, 1327E, 100,    0, TY
WP, 04, 1949071412,   , XRQA,   0, 233N, 1321E, 105,    0, TY
WP, 04, 1949071418,   , XRQA,   0, 240N, 1315E, 105,    0, TY
WP, 04, 1949071500,   , XRQA,   0, 246N, 1310E,  95,    0, TY
WP, 04, 1949071506,   , XRQA,   0, 253N, 1306E,  90,    0, TY
WP, 04, 1949071512,   , XRQA,   0, 260N, 1302E,  80,    0, TY
WP, 04, 1949071518,   , XRQA,   0, 269N, 1299E,  70,    0, TY
WP, 04, 1949071600,   , XRQA,   0, 277N, 1297E,  65,    0, TY
WP, 04, 1949071606,   , XRQA,   0, 283N, 1296E,  70,    0, TY
WP, 04, 1949071612,   , XRQA,   0, 289N, 1296E,  65,    0, TY
WP, 04, 1949071618,   , XRQA,   0, 296N, 1297E,  60,    0, TS
WP, 04, 1949071700,   , XRQA,   0, 304N, 1299E,  55,    0, TS
WP, 04, 1949071706,   , XRQA,   0, 316N, 1301E,  50,    0, TS
WP, 04, 1949071712,   , XRQA,   0, 325N, 1303E,  40,    0, TS
WP, 04, 1949071718,   , XRQA,   0, 332N, 1306E,  30,    0, TD
WP, 04, 1949071800,   , XRQA,   0, 339N, 1311E,  30,    0, TD
WP, 04, 1949071806,   , XRQA,   0, 349N, 1318E,  30,    0, TD
WP, 04, 1949071812,   , XRQA,   0, 361N, 1330E,  30,    0, TD
WP, 04, 1949071818,   , XRQA,   0, 371N, 1347E,  35,    0, EX
WP, 04, 1949071900,   , XRQA,   0, 380N, 1362E,  35,    0, EX
WP, 04, 1949071906,   , XRQA,   0, 389N, 1378E,  35,    0, EX
WP, 04, 1949071912,   , XRQA,   0, 396N, 1401E,  35,    0, EX
WP, 04, 1949071918,   , XRQA,   0, 402N, 1430E,  35,    0, EX
