WP, 20, 1949111000,   , XRQA,   0,  60N, 1672E,  15,    0, DB
WP, 20, 1949111006,   , XRQA,   0,  63N, 1667E,  20,    0, DB
WP, 20, 1949111012,   , XRQA,   0,  66N, 1661E,  20,    0, DB
WP, 20, 1949111018,   , XRQA,   0,  70N, 1655E,  25,    0, TD
WP, 20, 1949111100,   , XRQA,   0,  74N, 1649E,  25,    0, TD
WP, 20, 1949111106,   , XRQA,   0,  77N, 1642E,  30,    0, TD
WP, 20, 1949111112,   , XRQA,   0,  80N, 1635E,  35,    0, TS
WP, 20, 1949111118,   , XRQA,   0,  82N, 1625E,  40,    0, TS
WP, 20, 1949111200,   , XRQA,   0,  84N, 1617E,  45,    0, TS
WP, 20, 1949111206,   , XRQA,   0,  88N, 1610E,  50,    0, TS
WP, 20, 1949111212,   , XRQA,   0,  91N, 1603E,  50,    0, TS
WP, 20, 1949111218,   , XRQA,   0,  93N, 1592E,  55,    0, TS
WP, 20, 1949111300,   , XRQA,   0,  94N, 1582E,  65,    0, TY
WP, 20, 1949111306,   , XRQA,   0,  92N, 1574E,  75,    0, TY
WP, 20, 1949111312,   , XRQA,   0,  90N, 1566E,  90,    0, TY
WP, 20, 1949111318,   , XRQA,   0,  89N, 1557E, 125,    0, TY
WP, 20, 1949111400,   , XRQA,   0,  88N, 1549E, 115,    0, TY
WP, 20, 1949111406,   , XRQA,   0,  91N, 1541E, 105,    0, TY
WP, 20, 1949111412,   , XRQA,   0,  95N, 1533E, 130,    0, ST
WP, 20, 1949111418,   , XRQA,   0,  99N, 1527E, 145,    0, ST
WP, 20, 1949111500,   , XRQA,   0,  97N, 1522E, 140,    0, ST
WP, 20, 1949111506,   , XRQA,   0,  95N, 1518E, 130,    0, ST
WP, 20, 1949111512,   , XRQA,   0,  97N, 1514E, 115,    0, TY
WP, 20, 1949111518,   , XRQA,   0, 100N, 1509E, 105,    0, TY
WP, 20, 1949111600,   , XRQA,   0, 104N, 1502E, 115,    0, TY
WP, 20, 1949111606,   , XRQA,   0, 103N, 1493E, 145,    0, ST
WP, 20, 1949111612,   , XRQA,   0, 101N, 1483E, 160,    0, ST
WP, 20, 1949111618,   , XRQA,   0, 103N, 1472E, 145,    0, ST
WP, 20, 1949111700,   , XRQA,   0, 107N, 1460E, 130,    0, ST
WP, 20, 1949111706,   , XRQA,   0, 112N, 1448E, 115,    0, TY
WP, 20, 1949111712,   , XRQA,   0, 119N, 1437E, 125,    0, TY
WP, 20, 1949111718,   , XRQA,   0, 125N, 1425E, 145,    0, ST
WP, 20, 1949111800,   , XRQA,   0, 131N, 1414E, 165,    0, ST
WP, 20, 1949111806,   , XRQA,   0, 135N, 1406E, 155,    0, ST
WP, 20, 1949111812,   , XRQA,   0, 139N, 1397E, 145,    0, ST
WP, 20, 1949111818,   , XRQA,   0, 143N, 1387E, 145,    0, ST
WP, 20, 1949111900,   , XRQA,   0, 147N, 1379E, 140,    0, ST
WP, 20, 1949111906,   , XRQA,   0, 151N, 1371E, 130,    0, ST
WP, 20, 1949111912,   , XRQA,   0, 154N, 1363E, 120,    0, TY
WP, 20, 1949111918,   , XRQA,   0, 158N, 1356E, 115,    0, TY
WP, 20, 1949112000,   , XRQA,   0, 162N, 1348E, 110,    0, TY
WP, 20, 1949112006,   , XRQA,   0, 166N, 1343E, 105,    0, TY
WP, 20, 1949112012,   , XRQA,   0, 169N, 1337E,  95,    0, TY
WP, 20, 1949112018,   , XRQA,   0, 173N, 1332E,  95,    0, TY
WP, 20, 1949112100,   , XRQA,   0, 178N, 1327E,  90,    0, TY
WP, 20, 1949112106,   , XRQA,   0, 182N, 1324E,  90,    0, TY
WP, 20, 1949112112,   , XRQA,   0, 188N, 1322E,  85,    0, TY
WP, 20, 1949112118,   , XRQA,   0, 191N, 1322E,  85,    0, TY
WP, 20, 1949112200,   , XRQA,   0, 198N, 1323E,  75,    0, TY
WP, 20, 1949112206,   , XRQA,   0, 208N, 1325E,  65,    0, TY
WP, 20, 1949112212,   , XRQA,   0, 221N, 1328E,  60,    0, TS
WP, 20, 1949112218,   , XRQA,   0, 239N, 1336E,  50,    0, TS
WP, 20, 1949112300,   , XRQA,   0, 255N, 1345E,  55,    0, TS
WP, 20, 1949112306,   , XRQA,   0, 273N, 1360E,  50,    0, TS
WP, 20, 1949112312,   , XRQA,   0, 292N, 1379E,  55,    0, EX
WP, 20, 1949112318,   , XRQA,   0, 308N, 1400E,  55,    0, EX
WP, 20, 1949112400,   , XRQA,   0, 326N, 1431E,  55,    0, EX
WP, 20, 1949112406,   , XRQA,   0, 344N, 1470E,  55,    0, EX
WP, 20, 1949112412,   , XRQA,   0, 365N, 1514E,  55,    0, EX
WP, 20, 1949112418,   , XRQA,   0, 381N, 1563E,  55,    0, EX
WP, 20, 1949112500,   , XRQA,   0, 397N, 1615E,  55,    0, EX
WP, 20, 1949112506,   , XRQA,   0, 413N, 1695E,  55,    0, EX
WP, 20, 1949112512,   , XRQA,   0, 425N, 1763E,  55,    0, EX
WP, 20, 1949112518,   , XRQA,   0, 431N, 1786W,  55,    0, EX
