WP, 04, 1997050400,   , XRQA,   0,  24N, 1720E,  15,    0, DB
WP, 04, 1997050406,   , XRQA,   0,  27N, 1715E,  15,    0, DB
WP, 04, 1997050412,   , XRQA,   0,  32N, 1711E,  15,    0, DB
WP, 04, 1997050418,   , XRQA,   0,  40N, 1708E,  15,    0, DB
WP, 04, 1997050500,   , XRQA,   0,  50N, 1704E,  20,    0, DB
WP, 04, 1997050506,   , XRQA,   0,  59N, 1700E,  20,    0, DB
WP, 04, 1997050512,   , XRQA,   0,  65N, 1698E,  20,    0, DB
WP, 04, 1997050518,   , XRQA,   0,  68N, 1694E,  25,    0, TD
WP, 04, 1997050600,   , XRQA,   0,  69N, 1689E,  25,    0, TD
WP, 04, 1997050606,   , XRQA,   0,  74N, 1683E,  30,    0, TD
WP, 04, 1997050612,   , XRQA,   0,  81N, 1678E,  30,    0, TD
WP, 04, 1997050618,   , XRQA,   0,  92N, 1677E,  35,    0, TS
WP, 04, 1997050700,   , XRQA,   0,  98N, 1676E,  35,    0, TS
WP, 04, 1997050706,   , XRQA,   0, 102N, 1674E,  40,    0, TS
WP, 04, 1997050712,   , XRQA,   0, 105N, 1671E,  50,    0, TS
WP, 04, 1997050718,   , XRQA,   0, 108N, 1670E,  40,    0, TS
WP, 04, 1997050800,   , XRQA,   0, 111N, 1670E,  45,    0, TS
WP, 04, 1997050806,   , XRQA,   0, 114N, 1671E,  55,    0, TS
WP, 04, 1997050812,   , XRQA,   0, 117N, 1671E,  55,    0, TS
WP, 04, 1997050818,   , XRQA,   0, 120N, 1671E,  50,    0, TS
WP, 04, 1997050900,   , XRQA,   0, 123N, 1670E,  40,    0, TS
WP, 04, 1997050906,   , XRQA,   0, 127N, 1668E,  35,    0, TS
WP, 04, 1997050912,   , XRQA,   0, 131N, 1664E,  35,    0, TS
WP, 04, 1997050918,   , XRQA,   0, 135N, 1657E,  30,    0, TD
WP, 04, 1997051000,   , XRQA,   0, 139N, 1647E,  30,    0, TD
WP, 04, 1997051006,   , XRQA,   0, 142N, 1633E,  25,    0, TD
WP, 04, 1997051012,   , XRQA,   0, 146N, 1621E,  25,    0, TD
WP, 04, 1997051018,   , XRQA,   0, 149N, 1606E,  20,    0, DB
WP, 04, 1997051100,   , XRQA,   0, 152N, 1588E,  20,    0, DB
WP, 04, 1997051106,   , XRQA,   0, 155N, 1572E,  15,    0, DB
WP, 04, 1997051112,   , XRQA,   0, 158N, 1556E,  15,    0, DB
WP, 04, 1997051118,   , XRQA,   0, 161N, 1541E,  15,    0, DB
