WP, 06, 1997052406,   , XRQA,   0,  86N, 1645E,  15,    0, DB
WP, 06, 1997052412,   , XRQA,   0,  86N, 1640E,  15,    0, DB
WP, 06, 1997052418,   , XRQA,   0,  87N, 1634E,  15,    0, DB
WP, 06, 1997052500,   , XRQA,   0,  88N, 1628E,  15,    0, DB
WP, 06, 1997052506,   , XRQA,   0,  89N, 1621E,  15,    0, DB
WP, 06, 1997052512,   , XRQA,   0,  91N, 1615E,  20,    0, DB
WP, 06, 1997052518,   , XRQA,   0,  93N, 1612E,  20,    0, DB
WP, 06, 1997052600,   , XRQA,   0,  95N, 1610E,  20,    0, DB
WP, 06, 1997052606,   , XRQA,   0,  97N, 1608E,  25,    0, TD
WP, 06, 1997052612,   , XRQA,   0,  98N, 1605E,  25,    0, TD
WP, 06, 1997052618,   , XRQA,   0, 101N, 1599E,  25,    0, TD
WP, 06, 1997052700,   , XRQA,   0, 107N, 1593E,  25,    0, TD
WP, 06, 1997052706,   , XRQA,   0, 114N, 1587E,  30,    0, TD
WP, 06, 1997052712,   , XRQA,   0, 121N, 1581E,  30,    0, TD
WP, 06, 1997052718,   , XRQA,   0, 123N, 1573E,  30,    0, TD
WP, 06, 1997052800,   , XRQA,   0, 126N, 1575E,  35,    0, TS
WP, 06, 1997052806,   , XRQA,   0, 130N, 1578E,  35,    0, TS
WP, 06, 1997052812,   , XRQA,   0, 132N, 1580E,  45,    0, TS
WP, 06, 1997052818,   , XRQA,   0, 136N, 1583E,  55,    0, TS
WP, 06, 1997052900,   , XRQA,   0, 143N, 1587E,  50,    0, TS
WP, 06, 1997052906,   , XRQA,   0, 149N, 1590E,  45,    0, TS
WP, 06, 1997052912,   , XRQA,   0, 157N, 1593E,  55,    0, TS
WP, 06, 1997052918,   , XRQA,   0, 166N, 1596E,  60,    0, TS
WP, 06, 1997053000,   , XRQA,   0, 176N, 1598E,  70,    0, TY
WP, 06, 1997053006,   , XRQA,   0, 185N, 1600E,  75,    0, TY
WP, 06, 1997053012,   , XRQA,   0, 196N, 1600E,  65,    0, TY
WP, 06, 1997053018,   , XRQA,   0, 209N, 1602E,  80,    0, TY
WP, 06, 1997053100,   , XRQA,   0, 220N, 1603E,  95,    0, TY
WP, 06, 1997053106,   , XRQA,   0, 231N, 1608E,  85,    0, TY
WP, 06, 1997053112,   , XRQA,   0, 241N, 1616E,  70,    0, TY
WP, 06, 1997053118,   , XRQA,   0, 252N, 1626E,  60,    0, TS
WP, 06, 1997060100,   , XRQA,   0, 263N, 1640E,  65,    0, TY
WP, 06, 1997060106,   , XRQA,   0, 276N, 1659E,  65,    0, TY
WP, 06, 1997060112,   , XRQA,   0, 289N, 1683E,  70,    0, TY
WP, 06, 1997060118,   , XRQA,   0, 302N, 1712E,  60,    0, TS
WP, 06, 1997060200,   , XRQA,   0, 320N, 1744E,  50,    0, TS
WP, 06, 1997060206,   , XRQA,   0, 344N, 1778E,  55,    0, EX
WP, 06, 1997060212,   , XRQA,   0, 364N, 1780W,  55,    0, EX
WP, 06, 1997060218,   , XRQA,   0, 384N, 1744W,  55,    0, EX
